dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
19/01/2026,03:00,[02:45-03:00[,1649.4,658.4,0.1,312.7,0.0,1385.2,143.3,0.0,13.0,2272.9,0.0,1113.1,0.0,0.2,5307.9
19/01/2026,03:15,[03:00-03:15[,1552.9,686.0,0.1,313.2,0.0,1345.6,141.1,0.0,12.9,2239.0,0.0,965.6,0.0,0.1,5312.2
19/01/2026,03:30,[03:15-03:30[,1536.7,748.9,0.1,313.4,0.0,1271.6,142.5,0.0,13.8,2273.7,0.0,985.0,0.0,0.1,5303.5
19/01/2026,03:45,[03:30-03:45[,1540.9,781.1,0.0,309.7,0.0,1191.6,142.9,0.0,12.6,2248.1,0.0,1015.8,0.0,0.5,5197.4
19/01/2026,04:00,[03:45-04:00[,1547.7,870.8,0.0,306.8,0.0,1204.4,142.5,0.0,13.7,2250.8,0.0,1082.4,0.1,0.3,5241.3
19/01/2026,04:15,[04:00-04:15[,1581.6,947.2,0.0,307.6,0.0,1377.6,140.2,0.0,13.5,2384.1,0.0,1470.4,0.1,0.1,5266.1
19/01/2026,04:30,[04:15-04:30[,1593.0,1042.8,0.1,308.6,0.0,1334.8,142.3,0.0,13.7,2190.5,0.0,1401.9,0.0,0.1,5210.0
19/01/2026,04:45,[04:30-04:45[,1595.1,1142.5,0.1,304.2,0.0,1220.4,142.9,0.0,13.5,1880.1,0.0,1070.4,0.0,0.1,5214.8
19/01/2026,05:00,[04:45-05:00[,1647.2,1197.6,0.0,305.6,0.0,1307.2,143.0,0.0,13.8,1685.5,0.0,1020.2,0.0,0.1,5268.6
19/01/2026,05:15,[05:00-05:15[,1920.1,1179.0,0.0,304.9,0.0,1268.4,143.3,0.0,14.0,830.9,0.0,391.0,0.0,0.1,5259.6
19/01/2026,05:30,[05:15-05:30[,2316.6,1193.9,0.0,306.9,0.0,1471.6,142.8,0.0,13.8,0.0,159.9,3.0,0.0,0.1,5275.9
19/01/2026,05:45,[05:30-05:45[,3003.3,1229.6,0.0,302.0,0.0,1418.4,142.9,0.0,13.7,0.0,773.8,0.0,0.0,0.1,5331.0
19/01/2026,06:00,[05:45-06:00[,3349.6,1203.3,0.0,302.7,0.0,1562.8,141.6,0.0,13.9,0.0,1129.0,0.0,0.0,0.2,5439.6
19/01/2026,06:15,[06:00-06:15[,4809.2,1169.6,0.0,300.8,0.0,1721.6,142.8,0.0,10.0,0.0,2436.6,0.0,0.0,0.9,5712.1
19/01/2026,06:30,[06:15-06:30[,5374.9,1231.1,0.1,307.0,0.0,1643.2,143.5,0.0,11.8,0.0,2852.4,0.0,0.0,0.2,5855.0
19/01/2026,06:45,[06:30-06:45[,5761.0,1336.9,0.1,300.0,0.0,1522.0,143.1,0.0,10.7,0.0,2966.2,0.0,0.0,0.1,6103.8
19/01/2026,07:00,[06:45-07:00[,5898.3,1402.0,0.1,303.3,0.0,1576.0,142.5,0.0,11.2,0.0,2977.2,0.0,0.0,0.1,6351.8
19/01/2026,07:15,[07:00-07:15[,6116.4,1425.8,0.1,304.1,0.0,1668.8,155.8,0.0,13.3,0.0,2996.1,0.0,0.8,0.1,6685.1
19/01/2026,07:30,[07:15-07:30[,6170.2,1479.8,0.1,305.7,0.0,1656.8,167.1,0.0,13.3,0.0,2899.7,0.0,0.0,0.1,6889.6
19/01/2026,07:45,[07:30-07:45[,6258.6,1493.3,0.3,306.4,0.0,1635.6,168.5,0.0,13.1,0.0,2742.0,0.0,0.0,0.0,7129.4
19/01/2026,08:00,[07:45-08:00[,6185.0,1499.0,9.4,309.8,0.0,1596.4,169.1,0.0,13.1,0.0,2440.7,0.0,0.0,0.1,7337.8
19/01/2026,08:15,[08:00-08:15[,6081.3,1465.6,40.9,312.3,0.0,1603.6,172.6,0.0,13.5,0.0,1982.0,0.0,0.0,0.0,7704.2
19/01/2026,08:30,[08:15-08:30[,5869.7,1452.1,170.3,308.7,0.0,1619.2,176.7,0.0,14.3,0.0,1634.9,0.0,0.0,0.1,7972.1
19/01/2026,08:45,[08:30-08:45[,5167.1,1423.9,411.7,311.4,0.0,1438.4,179.0,0.0,14.2,0.0,780.7,0.0,0.0,0.1,8160.1
19/01/2026,09:00,[08:45-09:00[,4394.7,1338.9,751.5,314.4,0.0,1397.2,184.1,0.0,13.2,0.0,143.2,0.0,0.0,0.2,8246.8
19/01/2026,09:15,[09:00-09:15[,4006.6,1195.5,1048.4,315.9,0.0,1422.0,186.4,0.0,13.3,200.5,0.0,0.6,0.0,0.1,8383.0
19/01/2026,09:30,[09:15-09:30[,3915.4,1067.0,1345.6,313.7,0.0,1434.4,184.6,0.0,13.8,198.8,0.0,0.0,0.0,0.1,8467.9
19/01/2026,09:45,[09:30-09:45[,3387.0,950.4,1623.4,308.2,0.0,1409.2,187.9,0.0,13.5,604.1,0.0,0.0,0.0,0.9,8476.7
19/01/2026,10:00,[09:45-10:00[,2520.9,862.8,1884.3,314.4,0.0,1391.2,189.4,0.0,13.0,1297.4,0.0,0.0,0.0,0.2,8465.7
19/01/2026,10:15,[10:00-10:15[,2323.3,781.4,2070.4,320.5,0.0,1323.2,188.4,0.0,13.8,1377.1,0.0,0.2,0.0,0.9,8388.7
19/01/2026,10:30,[10:15-10:30[,2061.8,749.7,2197.7,307.7,0.0,1252.8,185.8,0.0,13.5,1783.8,0.0,115.1,0.0,2.6,8423.4
19/01/2026,10:45,[10:30-10:45[,2024.1,756.9,2289.2,310.0,0.0,1341.6,185.4,0.0,13.6,2226.0,0.0,699.1,0.0,5.3,8431.5
19/01/2026,11:00,[10:45-11:00[,1999.3,775.5,2400.5,312.2,0.0,1324.0,185.4,0.0,13.6,2477.7,0.0,1038.0,0.0,6.0,8430.2
19/01/2026,11:15,[11:00-11:15[,1828.4,831.3,2435.0,307.7,0.0,1235.6,185.4,0.0,13.3,2819.6,0.0,1218.8,0.0,5.3,8418.4
19/01/2026,11:30,[11:15-11:30[,1705.1,874.1,2491.8,312.5,0.0,1284.4,185.5,0.0,13.7,2851.7,0.0,1271.6,0.0,6.0,8428.5
19/01/2026,11:45,[11:30-11:45[,1596.9,884.9,2527.6,314.8,0.0,1334.0,187.9,0.0,14.4,2904.4,0.0,1296.2,0.0,5.3,8446.5
19/01/2026,12:00,[11:45-12:00[,1559.1,932.0,2565.2,310.0,0.0,1392.4,185.0,0.0,11.9,2978.1,0.0,1441.3,0.0,5.2,8472.5
19/01/2026,12:15,[12:00-12:15[,1383.0,906.9,2498.8,309.2,0.0,1426.0,183.7,0.0,12.6,3153.4,0.0,1444.3,0.0,6.0,8409.3
19/01/2026,12:30,[12:15-12:30[,1468.0,901.6,2455.5,306.9,0.0,1513.6,179.4,0.0,13.6,3124.1,0.0,1548.6,0.0,5.3,8392.9
19/01/2026,12:45,[12:30-12:45[,1520.5,918.9,2388.2,307.7,0.0,1560.0,181.6,0.0,13.6,2985.6,0.0,1592.9,0.0,5.3,8263.0
19/01/2026,13:00,[12:45-13:00[,1517.8,1015.2,2429.7,313.6,0.0,1413.2,182.6,0.0,13.9,2907.7,0.0,1542.1,0.0,5.4,8228.4
19/01/2026,13:15,[13:00-13:15[,1399.4,1065.7,2360.7,318.5,0.0,1338.8,183.5,0.0,14.1,3187.1,0.0,1607.0,0.5,5.2,8241.2
19/01/2026,13:30,[13:15-13:30[,1514.9,1086.4,2314.7,317.3,0.0,1378.0,184.1,0.0,13.9,3081.9,0.0,1607.1,0.0,5.7,8263.6
19/01/2026,13:45,[13:30-13:45[,1505.5,1068.9,2298.6,317.7,0.0,1460.8,183.3,0.0,12.0,3103.1,0.0,1580.7,0.5,5.2,8349.1
19/01/2026,14:00,[13:45-14:00[,1479.4,1045.9,2239.0,308.9,0.0,1534.0,182.1,0.0,12.2,3064.2,0.0,1471.9,0.0,5.4,8372.9
19/01/2026,14:15,[14:00-14:15[,1546.2,1059.2,2153.4,305.1,0.0,1506.8,180.4,0.0,12.2,3052.0,0.0,1365.7,0.0,5.7,8428.8
19/01/2026,14:30,[14:15-14:30[,1665.4,986.2,1987.8,303.1,0.0,1515.2,178.2,0.0,13.3,2889.6,0.0,1079.0,1.0,1.9,8444.9
19/01/2026,14:45,[14:30-14:45[,1674.7,951.9,1765.5,303.8,0.0,1542.0,182.2,0.0,13.0,2794.8,0.0,782.0,0.3,0.6,8435.5
19/01/2026,15:00,[14:45-15:00[,1779.5,953.7,1691.3,303.6,0.0,1368.0,179.8,0.0,13.1,2885.1,0.0,788.1,1.7,0.1,8379.0
19/01/2026,15:15,[15:00-15:15[,1839.6,921.5,1726.4,302.4,0.0,1286.0,177.5,0.0,13.3,2857.4,0.0,792.3,0.0,1.1,8321.5
19/01/2026,15:30,[15:15-15:30[,1880.2,868.6,1657.8,303.5,0.0,1325.6,176.9,0.0,13.4,2506.5,0.0,426.1,0.0,1.0,8297.0
19/01/2026,15:45,[15:30-15:45[,2221.9,823.6,1443.6,305.1,0.0,1554.8,177.8,0.0,14.1,1795.0,0.0,22.5,0.0,1.0,8305.7
19/01/2026,16:00,[15:45-16:00[,2804.5,828.9,1323.0,305.5,0.0,1444.4,176.6,0.0,13.9,1433.6,0.0,0.0,0.0,0.2,8324.9
19/01/2026,16:15,[16:00-16:15[,2984.8,813.1,1149.5,303.3,0.0,1510.4,175.8,0.0,13.7,1399.2,0.0,0.2,0.0,0.9,8344.4
19/01/2026,16:30,[16:15-16:30[,3936.3,755.0,879.3,296.0,0.0,1684.8,174.8,0.0,13.3,658.9,0.0,0.0,2.2,0.1,8397.0
19/01/2026,16:45,[16:30-16:45[,4401.8,707.9,657.8,306.3,0.0,1898.0,173.1,0.0,13.6,294.0,0.0,0.1,4.8,0.1,8453.4
19/01/2026,17:00,[16:45-17:00[,5214.4,780.0,414.3,303.3,0.0,1873.2,174.7,0.0,13.4,0.0,238.0,0.1,4.8,0.1,8537.5
19/01/2026,17:15,[17:00-17:15[,5863.4,808.0,196.1,303.5,0.0,1862.0,176.9,0.0,13.7,0.0,679.3,0.0,17.3,0.0,8559.4
19/01/2026,17:30,[17:15-17:30[,6168.9,809.0,57.5,302.6,0.0,1871.2,179.4,0.0,13.8,0.0,746.8,0.0,17.4,0.0,8670.8
19/01/2026,17:45,[17:30-17:45[,6375.8,774.8,5.7,303.6,0.0,1873.6,180.2,0.0,13.6,0.0,686.1,0.0,17.4,0.0,8856.5
19/01/2026,18:00,[17:45-18:00[,6423.7,807.4,0.2,302.6,0.0,1883.6,179.4,0.0,13.6,0.0,501.7,0.0,17.4,0.0,9123.9
19/01/2026,18:15,[18:00-18:15[,6500.0,827.3,0.1,311.7,0.0,1905.2,179.6,0.0,13.3,0.0,440.0,0.0,17.2,0.0,9312.1
19/01/2026,18:30,[18:15-18:30[,6408.8,927.5,0.1,312.1,0.0,1905.6,180.1,0.0,13.6,0.0,283.3,0.0,16.7,0.0,9478.9
19/01/2026,18:45,[18:30-18:45[,6165.1,1085.1,0.1,308.8,0.0,1913.2,180.5,0.0,13.5,0.0,72.3,0.0,16.7,0.0,9608.7
19/01/2026,19:00,[18:45-19:00[,5976.8,1247.5,0.1,308.7,0.0,2023.2,180.4,0.0,13.7,9.0,0.0,0.0,12.4,0.0,9769.6
19/01/2026,19:15,[19:00-19:15[,5751.7,1459.5,0.1,306.7,0.0,2033.2,179.9,0.0,13.6,152.1,0.0,0.0,4.5,0.1,9899.2
19/01/2026,19:30,[19:15-19:30[,5662.2,1686.7,0.1,309.8,0.0,2035.6,179.6,0.0,14.2,130.5,0.0,0.0,4.6,1.0,10019.3
19/01/2026,19:45,[19:30-19:45[,5471.0,1889.4,0.1,318.5,0.0,2033.6,180.3,0.0,14.1,187.8,0.0,0.4,4.5,10.0,10086.6
19/01/2026,20:00,[19:45-20:00[,5202.4,1957.3,0.1,328.7,0.0,2040.8,180.8,0.0,14.3,393.5,0.0,0.0,4.5,1.0,10118.3
19/01/2026,20:15,[20:00-20:15[,5157.0,1913.0,0.1,331.1,0.0,2058.4,181.7,0.0,14.3,407.2,0.0,0.0,4.5,0.0,10063.3
19/01/2026,20:30,[20:15-20:30[,5140.3,1753.0,0.1,328.0,0.0,1961.6,183.6,0.0,13.9,600.9,0.0,0.0,4.6,1.0,9981.7
19/01/2026,20:45,[20:30-20:45[,4833.7,1554.0,0.1,330.1,0.0,1893.6,183.6,0.0,14.2,1105.2,0.0,0.0,1.7,11.0,9898.7
19/01/2026,21:00,[20:45-21:00[,3909.4,1319.7,0.1,330.4,0.0,1738.4,183.7,0.0,13.0,2375.7,0.0,71.0,0.0,11.1,9791.7
19/01/2026,21:15,[21:00-21:15[,4931.4,1191.1,0.1,330.5,0.0,1737.6,183.2,0.0,13.6,1276.1,0.0,0.0,0.0,2.1,9657.9
19/01/2026,21:30,[21:15-21:30[,4550.3,1047.2,0.1,331.1,0.0,1533.2,183.6,0.0,14.3,1871.8,0.0,0.0,0.0,10.0,9518.3
19/01/2026,21:45,[21:30-21:45[,4057.4,962.3,0.1,331.2,0.0,1301.2,182.8,0.0,14.2,2503.5,0.0,0.0,0.6,0.9,9349.3
19/01/2026,22:00,[21:45-22:00[,4085.8,915.0,0.0,331.9,0.0,1064.0,183.4,0.0,12.8,2548.0,0.0,0.0,1.1,0.1,9131.4
19/01/2026,22:15,[22:00-22:15[,3947.4,845.2,0.0,330.6,0.0,1044.8,182.7,0.0,12.0,2549.5,0.0,0.0,11.0,0.1,8909.9
19/01/2026,22:30,[22:15-22:30[,3420.1,802.9,0.1,332.4,0.0,967.2,181.7,0.0,11.8,2945.1,0.0,1.6,11.0,0.0,8655.3
19/01/2026,22:45,[22:30-22:45[,3081.9,785.3,0.0,333.6,0.0,931.6,180.4,0.0,12.1,3299.3,0.0,201.5,1.0,0.1,8406.9
19/01/2026,23:00,[22:45-23:00[,3000.8,740.2,0.1,332.5,0.0,753.6,178.5,0.0,11.8,3462.9,0.0,317.5,0.1,0.1,8144.0
19/01/2026,23:15,[23:00-23:15[,3407.1,696.0,0.1,329.4,0.0,542.0,171.9,0.0,11.8,2800.4,0.0,92.6,0.8,0.1,7847.1
19/01/2026,23:30,[23:15-23:30[,2897.8,672.9,0.1,332.7,0.0,457.6,172.9,0.0,11.8,3014.6,0.0,0.0,0.1,0.1,7540.1
19/01/2026,23:45,[23:30-23:45[,2411.4,700.7,0.1,332.4,0.0,449.2,168.9,0.0,11.9,3228.1,0.0,0.0,0.0,0.1,7285.9
19/01/2026,23:59,[23:45-00:00[,2198.3,743.1,0.1,332.5,0.0,478.0,166.5,0.0,12.0,3257.8,0.0,70.6,0.0,0.1,7100.7
20/01/2026,00:15,[00:00-00:15[,2270.8,783.1,0.1,329.0,0.0,508.0,148.9,0.0,12.1,2950.9,0.0,93.4,0.0,0.1,6893.0
20/01/2026,00:30,[00:15-00:30[,2188.3,891.5,0.1,329.0,0.0,444.0,146.3,0.0,12.0,2809.5,0.0,82.8,0.0,0.1,6722.8
20/01/2026,00:45,[00:30-00:45[,1964.0,1029.9,0.1,325.5,0.0,417.2,146.4,0.0,11.9,2629.7,0.0,0.0,0.0,0.1,6510.1
20/01/2026,01:00,[00:45-01:00[,1929.3,1073.6,0.1,324.0,0.0,408.4,146.6,0.0,11.5,2582.2,0.0,74.8,0.0,0.1,6385.9
20/01/2026,01:15,[01:00-01:15[,1810.4,1168.5,0.1,325.2,0.0,450.0,146.1,0.0,11.7,2754.1,0.0,388.2,0.0,0.1,6262.8
20/01/2026,01:30,[01:15-01:30[,1845.7,1224.2,0.0,325.8,0.0,481.2,146.3,0.0,11.7,2756.1,0.0,663.9,0.0,0.1,6111.6
20/01/2026,01:45,[01:30-01:45[,1870.7,1279.9,0.0,322.9,0.0,512.4,145.5,0.0,11.2,2643.3,0.0,680.0,0.0,0.0,6090.6
20/01/2026,02:00,[01:45-02:00[,1676.7,1419.7,0.1,323.2,0.0,425.6,145.6,0.0,11.6,2696.3,0.0,672.3,0.0,0.1,6010.3
20/01/2026,02:15,[02:00-02:15[,1768.6,1529.6,0.1,322.2,0.0,437.2,145.6,0.0,11.8,2837.3,0.0,1097.2,0.0,0.1,5936.2
20/01/2026,02:30,[02:15-02:30[,1702.6,1516.6,0.1,320.8,0.0,416.0,145.4,0.0,11.6,2840.2,0.0,1106.4,0.0,0.8,5828.6
20/01/2026,02:45,[02:30-02:45[,1682.4,1562.6,0.0,319.6,0.0,473.2,145.0,0.0,11.6,2748.8,0.0,1105.3,0.0,0.9,5817.6
20/01/2026,03:00,[02:45-03:00[,1672.6,1642.7,0.0,320.8,0.0,460.8,145.4,0.0,11.6,2748.9,0.0,1196.6,0.0,0.8,5786.2
20/01/2026,03:15,[03:00-03:15[,1683.7,1642.7,0.1,323.3,0.0,589.2,145.1,0.0,11.3,2588.1,0.0,1232.6,0.0,0.8,5730.2
20/01/2026,03:30,[03:15-03:30[,1572.1,1656.3,0.1,322.8,0.0,552.0,144.4,0.0,11.8,2746.9,0.0,1324.6,0.0,0.9,5661.2
20/01/2026,03:45,[03:30-03:45[,1576.0,1704.2,0.1,325.6,0.0,523.6,144.5,0.0,12.7,2709.7,0.0,1301.6,0.0,0.8,5674.8
20/01/2026,04:00,[03:45-04:00[,1543.7,1757.8,0.1,329.7,0.0,445.2,144.9,0.0,15.5,2691.1,0.0,1231.4,0.0,0.9,5677.5
20/01/2026,04:15,[04:00-04:15[,1576.4,1813.4,0.1,329.9,0.0,471.2,145.0,0.0,15.9,2480.8,0.0,1231.1,0.0,0.1,5583.7
20/01/2026,04:30,[04:15-04:30[,1608.1,1927.0,0.1,331.2,0.0,432.0,145.1,0.0,19.6,2410.4,0.0,1230.6,0.0,0.1,5625.6
20/01/2026,04:45,[04:30-04:45[,1528.1,2039.3,0.0,331.0,0.0,436.8,144.5,0.0,20.9,2391.5,0.0,1228.4,0.0,0.7,5644.3
20/01/2026,05:00,[04:45-05:00[,1541.1,2141.4,0.1,337.9,0.0,392.0,145.0,0.0,20.9,1971.0,0.0,940.9,0.1,0.1,5592.3
20/01/2026,05:15,[05:00-05:15[,1583.5,2158.4,0.1,335.2,0.0,456.0,145.2,0.0,21.0,1074.7,0.0,78.0,0.1,0.0,5684.3
20/01/2026,05:30,[05:15-05:30[,1686.8,2068.0,0.0,333.2,0.0,541.6,145.4,0.0,20.6,940.8,0.0,0.0,0.0,0.1,5723.8
20/01/2026,05:45,[05:30-05:45[,1828.4,2028.9,0.0,330.8,0.0,535.6,145.7,0.0,20.3,874.0,0.0,0.0,0.0,0.0,5752.7
20/01/2026,06:00,[05:45-06:00[,2195.0,1998.1,0.0,329.2,0.0,478.8,145.6,0.0,20.1,633.0,0.0,0.0,0.0,0.1,5790.1
20/01/2026,06:15,[06:00-06:15[,2613.3,1892.7,0.1,325.9,0.0,580.4,145.0,0.0,20.8,434.8,0.0,0.0,0.0,0.0,6001.7
20/01/2026,06:30,[06:15-06:30[,3380.2,1887.4,0.1,326.0,0.0,701.6,144.6,0.0,20.2,0.0,208.2,0.0,0.0,0.1,6242.6
20/01/2026,06:45,[06:30-06:45[,3702.0,1909.2,0.1,331.5,0.0,662.0,144.1,0.0,20.1,0.0,417.4,0.0,0.0,0.1,6342.9
20/01/2026,07:00,[06:45-07:00[,3990.0,1883.2,0.1,332.0,0.0,604.4,146.8,0.0,20.3,0.0,435.6,0.0,0.0,0.1,6530.9
20/01/2026,07:15,[07:00-07:15[,4433.5,1823.8,0.0,337.2,0.0,720.4,167.2,0.0,21.8,0.0,604.1,0.0,0.8,0.1,6889.7
20/01/2026,07:30,[07:15-07:30[,4698.9,1825.1,0.1,332.7,0.0,772.0,179.6,0.0,21.4,0.0,621.1,0.0,0.8,0.1,7199.5
20/01/2026,07:45,[07:30-07:45[,5188.3,1837.1,1.8,337.6,0.0,672.0,186.4,0.0,21.2,0.0,849.6,0.0,0.8,0.1,7386.5
20/01/2026,08:00,[07:45-08:00[,4987.2,1792.8,11.0,338.2,0.0,694.8,187.9,0.0,21.8,0.0,426.7,0.0,0.8,0.1,7599.3
20/01/2026,08:15,[08:00-08:15[,5672.5,1724.3,41.2,337.6,0.0,760.4,189.4,0.0,22.4,0.0,742.6,0.0,0.8,0.1,7995.8
20/01/2026,08:30,[08:15-08:30[,5630.7,1665.4,120.3,332.5,0.0,781.6,190.5,0.0,22.6,0.0,481.1,0.0,0.8,0.0,8254.1
20/01/2026,08:45,[08:30-08:45[,4535.9,1614.8,241.2,332.2,0.0,688.8,193.3,0.0,22.1,817.0,0.0,0.0,0.8,0.1,8437.4
20/01/2026,09:00,[08:45-09:00[,3357.2,1584.8,362.8,339.4,0.0,604.4,194.7,0.0,22.5,2066.9,0.0,0.0,0.4,0.1,8523.4
20/01/2026,09:15,[09:00-09:15[,3232.2,1547.9,486.7,342.7,0.0,662.0,193.6,0.0,23.9,2272.1,0.0,0.0,0.0,0.0,8750.4
20/01/2026,09:30,[09:15-09:30[,2659.6,1473.9,609.4,340.2,0.0,652.0,193.5,0.0,23.5,2902.8,0.0,0.0,0.0,0.1,8843.4
20/01/2026,09:45,[09:30-09:45[,2250.5,1402.8,730.3,332.7,0.0,575.6,192.9,0.0,23.2,3329.6,0.0,0.0,0.0,0.0,8825.4
20/01/2026,10:00,[09:45-10:00[,2205.4,1346.2,898.6,325.0,0.0,543.2,192.0,0.0,21.6,3718.4,0.0,410.1,0.0,0.1,8826.6
20/01/2026,10:15,[10:00-10:15[,2340.5,1254.1,1029.2,322.4,0.0,560.4,190.8,0.0,22.6,3237.4,0.0,117.9,0.0,0.0,8825.8
20/01/2026,10:30,[10:15-10:30[,2247.8,1221.1,1056.1,312.8,0.0,618.0,190.7,0.0,21.2,3280.0,0.0,97.9,0.0,2.0,8834.5
20/01/2026,10:45,[10:30-10:45[,2279.0,1241.1,1116.6,310.4,0.0,600.0,190.5,0.0,19.9,3448.4,0.0,258.0,0.0,5.2,8928.5
20/01/2026,11:00,[10:45-11:00[,2210.1,1274.4,1168.7,313.0,0.0,545.2,192.7,0.0,20.1,3857.0,0.0,645.3,0.3,5.2,8914.9
20/01/2026,11:15,[11:00-11:15[,2152.7,1301.3,1205.0,319.6,0.0,603.6,192.4,0.0,20.7,4139.6,0.0,956.3,0.0,6.6,8954.2
20/01/2026,11:30,[11:15-11:30[,2189.6,1330.7,1251.6,322.6,0.0,640.0,191.8,0.0,21.5,4347.3,0.0,1232.0,0.3,5.2,9039.4
20/01/2026,11:45,[11:30-11:45[,2060.7,1359.5,1305.2,328.4,0.0,623.2,191.7,0.0,22.0,4422.7,0.0,1237.9,0.2,5.2,9052.5
20/01/2026,12:00,[11:45-12:00[,2028.9,1456.8,1413.9,336.0,0.0,571.2,191.5,0.0,22.9,4318.6,0.0,1235.7,0.0,6.3,9078.3
20/01/2026,12:15,[12:00-12:15[,2097.7,1585.8,1357.7,336.5,0.0,531.6,191.0,0.0,26.8,4069.5,0.0,1109.3,1.1,5.1,9064.6
20/01/2026,12:30,[12:15-12:30[,2111.5,1671.2,1340.6,335.9,0.0,537.2,189.7,0.0,29.0,3940.9,0.0,1107.9,0.0,7.2,9022.0
20/01/2026,12:45,[12:30-12:45[,2148.1,1796.3,1325.6,340.1,0.0,507.6,189.7,0.0,30.3,3773.0,0.0,1104.5,1.0,5.2,8982.7
20/01/2026,13:00,[12:45-13:00[,2085.7,1900.4,1200.6,334.5,0.0,556.8,189.1,0.0,30.5,3784.8,0.0,1112.0,0.5,5.2,8944.4
20/01/2026,13:15,[13:00-13:15[,2198.6,2002.6,1115.3,339.2,0.0,594.4,188.4,0.0,30.3,3716.4,0.0,1231.3,0.3,5.7,8929.0
20/01/2026,13:30,[13:15-13:30[,2191.7,2065.1,1146.5,343.5,0.0,504.0,187.9,0.0,31.4,3713.9,0.0,1230.2,0.0,6.5,8926.6
20/01/2026,13:45,[13:30-13:45[,2140.2,2089.7,1173.1,347.6,0.0,514.4,187.2,0.0,30.4,3779.7,0.0,1230.6,0.8,5.2,9006.4
20/01/2026,14:00,[13:45-14:00[,2087.5,2029.5,1136.1,351.0,0.0,572.4,185.7,0.0,31.4,3841.2,0.0,1227.5,1.0,5.2,8982.3
20/01/2026,14:15,[14:00-14:15[,2059.2,2058.5,1046.6,344.1,0.0,548.0,186.0,0.0,30.9,3916.5,0.0,1155.8,0.0,6.2,9009.3
20/01/2026,14:30,[14:15-14:30[,2063.0,2102.4,993.2,346.9,0.0,539.2,186.2,0.0,30.3,3992.5,0.0,1155.2,0.0,4.2,9076.0
20/01/2026,14:45,[14:30-14:45[,2046.9,2097.2,918.9,339.7,0.0,555.6,186.1,0.0,30.1,4046.2,0.0,1068.9,0.0,4.3,9129.0
20/01/2026,15:00,[14:45-15:00[,2031.2,2072.9,866.2,329.8,0.0,519.6,186.1,0.0,29.5,3943.5,0.0,894.2,1.0,0.1,9066.6
20/01/2026,15:15,[15:00-15:15[,2269.7,1996.0,796.5,332.4,0.0,516.4,187.0,0.0,31.3,2923.8,0.0,68.7,0.0,1.9,8966.7
20/01/2026,15:30,[15:15-15:30[,2340.8,2032.9,764.7,331.4,0.0,490.4,186.8,0.0,29.3,2792.2,0.0,0.0,0.7,0.6,8950.9
20/01/2026,15:45,[15:30-15:45[,2269.5,2037.2,698.6,341.1,0.0,528.4,186.8,0.0,29.6,2848.6,0.0,0.0,0.2,0.1,8925.7
20/01/2026,16:00,[15:45-16:00[,2466.3,2046.0,574.7,343.5,0.0,535.2,188.0,0.0,30.7,2693.6,0.0,0.0,0.7,0.1,8860.2
20/01/2026,16:15,[16:00-16:15[,3014.9,2057.5,493.4,335.9,0.0,575.6,187.4,0.0,31.6,2170.8,0.0,0.0,0.0,1.4,8858.5
20/01/2026,16:30,[16:15-16:30[,3590.6,2071.8,392.0,337.3,0.0,708.8,187.4,0.0,30.6,1583.8,0.0,0.0,0.7,0.1,8894.3
20/01/2026,16:45,[16:30-16:45[,4443.9,2132.7,257.1,345.7,0.0,904.4,188.8,0.0,31.1,637.4,0.0,0.0,1.7,0.3,8934.5
20/01/2026,17:00,[16:45-17:00[,5059.3,2181.0,173.5,346.9,0.0,1032.8,184.6,0.0,31.7,0.0,58.0,0.0,4.8,0.0,8949.8
20/01/2026,17:15,[17:00-17:15[,5218.8,2241.6,108.1,351.1,0.0,976.0,185.2,0.0,31.9,0.0,169.4,0.0,4.6,1.0,8941.0
20/01/2026,17:30,[17:15-17:30[,5353.7,2317.5,41.5,347.6,0.0,974.0,185.2,0.0,31.0,0.0,205.6,0.0,4.6,11.0,9032.5
20/01/2026,17:45,[17:30-17:45[,5410.4,2332.0,4.2,346.4,0.0,1056.4,183.7,0.0,29.7,0.0,193.8,0.0,4.6,12.0,9155.1
20/01/2026,18:00,[17:45-18:00[,5555.7,2404.3,0.1,349.8,0.0,1054.8,184.6,0.0,29.5,0.0,188.8,0.0,4.6,12.0,9375.8
20/01/2026,18:15,[18:00-18:15[,5438.9,2509.8,0.1,348.3,0.0,1047.2,185.0,0.0,29.7,0.0,20.3,0.0,4.6,11.8,9525.9
20/01/2026,18:30,[18:15-18:30[,5554.9,2562.0,0.1,347.5,0.0,1014.0,184.3,0.0,29.4,0.0,11.9,0.0,4.7,12.0,9666.4
20/01/2026,18:45,[18:30-18:45[,5618.6,2609.8,0.1,347.3,0.0,1025.2,183.3,0.0,29.5,13.1,0.0,0.0,4.6,12.0,9813.1
20/01/2026,19:00,[18:45-19:00[,5564.5,2672.8,0.1,349.4,0.0,1027.6,183.7,0.0,29.8,133.7,0.0,0.0,4.7,5.5,9954.3
20/01/2026,19:15,[19:00-19:15[,5696.7,2732.8,0.1,349.8,0.0,1014.4,185.1,0.0,28.4,15.0,0.0,0.0,12.6,0.0,10028.2
