dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
25/12/2022,01:30,[01:15-01:30[,2489.4,4307.8,0.0,391.7,0.0,0.0,154.7,0.0,24.1,0.0,2802.5,175.2,0.0,0.0,4378.3
25/12/2022,01:45,[01:30-01:45[,2455.8,4272.4,0.0,390.8,0.0,0.0,154.6,0.0,24.6,0.0,2786.8,175.2,0.0,0.0,4324.7
25/12/2022,02:00,[01:45-02:00[,2434.3,4168.7,0.0,392.0,0.0,0.0,154.1,0.0,24.7,0.0,2724.9,175.2,0.0,0.0,4261.7
25/12/2022,02:15,[02:00-02:15[,2618.8,4024.8,0.0,384.2,0.0,0.0,154.0,0.0,24.8,0.0,2824.6,174.8,0.0,0.0,4195.4
25/12/2022,02:30,[02:15-02:30[,2676.5,3952.2,0.0,386.6,0.0,0.0,153.8,0.0,25.1,0.0,2877.9,175.2,0.0,0.0,4129.8
25/12/2022,02:45,[02:30-02:45[,2628.6,3976.7,0.0,393.1,0.0,0.0,153.9,0.0,27.2,0.0,2934.0,175.1,0.0,0.0,4058.9
25/12/2022,03:00,[02:45-03:00[,2573.5,3952.0,0.0,398.5,0.0,0.0,153.6,0.0,26.4,0.0,2909.7,175.8,0.0,0.0,4006.9
25/12/2022,03:15,[03:00-03:15[,2296.0,3868.1,0.0,401.4,0.0,0.0,153.7,0.0,25.5,0.0,2304.8,481.8,0.0,0.0,3945.2
25/12/2022,03:30,[03:15-03:30[,2248.7,3898.0,0.0,390.6,0.0,0.0,153.3,0.0,24.4,0.0,2304.1,502.6,0.0,0.0,3896.6
25/12/2022,03:45,[03:30-03:45[,2264.2,3827.5,0.0,388.3,0.0,0.0,153.4,0.0,25.0,0.0,2305.1,502.1,0.0,0.0,3838.9
25/12/2022,04:00,[03:45-04:00[,2248.5,3782.0,0.0,387.4,0.0,0.0,154.2,0.0,25.0,0.0,2281.5,507.3,0.0,0.0,3791.9
25/12/2022,04:15,[04:00-04:15[,2061.4,3688.2,0.0,385.3,0.0,0.0,154.6,0.0,24.6,0.0,1993.2,541.6,0.0,0.0,3765.6
25/12/2022,04:30,[04:15-04:30[,2061.8,3611.9,0.0,380.3,0.0,0.0,154.6,0.0,24.4,0.0,1963.4,539.4,0.0,0.0,3716.5
25/12/2022,04:45,[04:30-04:45[,2142.9,3486.9,0.0,380.8,0.0,0.0,154.6,0.0,23.8,0.0,1939.7,547.3,0.0,0.0,3688.1
25/12/2022,05:00,[04:45-05:00[,2245.8,3448.6,0.0,380.9,0.0,0.0,154.5,0.0,24.1,0.0,2018.0,552.2,0.0,0.0,3669.7
25/12/2022,05:15,[05:00-05:15[,2295.7,3370.3,0.0,381.0,0.0,0.0,154.5,0.0,24.5,0.0,2011.0,528.1,0.0,0.0,3674.2
25/12/2022,05:30,[05:15-05:30[,2294.3,3360.1,0.0,381.0,0.0,0.0,154.3,0.0,23.7,0.0,2012.4,527.7,0.0,0.0,3660.1
25/12/2022,05:45,[05:30-05:45[,2301.6,3312.5,0.0,379.7,0.0,0.0,154.1,0.0,23.7,0.0,2085.6,423.4,0.0,0.0,3650.2
25/12/2022,06:00,[05:45-06:00[,2258.0,3286.3,0.0,390.2,0.0,0.0,154.1,0.0,25.5,0.0,2039.8,418.5,0.0,0.0,3642.8
25/12/2022,06:15,[06:00-06:15[,2031.4,3215.3,0.0,391.6,0.0,0.0,156.7,0.0,25.3,0.0,1828.5,316.6,0.0,0.0,3660.3
25/12/2022,06:30,[06:15-06:30[,2159.0,3163.7,0.0,386.3,0.0,0.0,156.9,0.0,24.3,0.0,1713.1,498.6,0.0,0.0,3663.2
25/12/2022,06:45,[06:30-06:45[,2173.7,3172.2,0.0,389.8,0.0,0.0,156.6,0.0,23.7,0.0,1727.8,498.7,0.0,0.0,3674.2
25/12/2022,07:00,[06:45-07:00[,2166.0,3174.2,0.0,388.4,0.0,0.0,157.6,0.0,23.0,0.0,1711.9,498.7,0.0,0.0,3682.9
25/12/2022,07:15,[07:00-07:15[,2049.0,3270.5,0.0,390.8,0.0,0.0,156.6,0.0,24.5,0.0,1649.8,517.7,0.0,0.0,3707.4
25/12/2022,07:30,[07:15-07:30[,2062.0,3361.9,0.0,391.2,0.0,0.0,157.0,0.0,25.2,0.0,1582.2,698.6,0.0,0.0,3700.1
25/12/2022,07:45,[07:30-07:45[,2084.2,3449.1,0.1,395.0,0.0,0.0,157.2,0.0,25.8,0.0,1608.2,838.7,0.0,0.0,3647.2
25/12/2022,08:00,[07:45-08:00[,2112.9,3449.5,3.1,394.5,0.0,0.0,157.9,0.0,25.1,0.0,1444.0,1067.3,0.0,0.0,3613.4
25/12/2022,08:15,[08:00-08:15[,2167.9,3433.1,20.6,394.2,0.0,0.0,157.7,0.0,25.2,0.0,1117.5,1410.2,0.0,0.0,3654.2
25/12/2022,08:30,[08:15-08:30[,2201.0,3449.6,56.6,394.6,0.0,0.0,157.7,0.0,25.2,0.0,1049.9,1496.6,0.0,0.0,3718.9
25/12/2022,08:45,[08:30-08:45[,2133.9,3408.8,98.2,383.9,0.0,0.0,157.5,0.0,24.6,0.0,872.2,1521.7,0.0,0.0,3794.3
25/12/2022,09:00,[08:45-09:00[,2102.8,3426.9,150.0,387.4,0.0,0.0,157.6,0.0,24.0,0.0,921.8,1411.9,0.0,0.0,3895.3
25/12/2022,09:15,[09:00-09:15[,2027.6,3377.1,206.0,386.6,0.0,0.0,161.3,0.0,25.8,0.0,484.6,1657.0,0.0,0.0,4024.5
25/12/2022,09:30,[09:15-09:30[,2051.8,3274.6,254.1,383.9,0.0,0.0,160.8,0.0,25.5,0.0,308.2,1665.2,0.0,0.0,4158.6
25/12/2022,09:45,[09:30-09:45[,2139.3,3165.5,290.4,385.9,0.0,0.0,161.7,0.0,25.5,0.0,164.4,1687.8,0.0,0.0,4297.9
25/12/2022,10:00,[09:45-10:00[,2127.1,3058.4,302.6,385.9,0.0,0.0,162.9,0.0,26.2,0.0,133.1,1462.7,0.0,0.0,4449.7
25/12/2022,10:15,[10:00-10:15[,2192.9,2988.0,355.1,383.0,0.0,0.0,162.8,0.0,25.7,0.0,209.0,1267.6,0.0,0.0,4613.5
25/12/2022,10:30,[10:15-10:30[,2364.4,2930.1,422.8,380.5,0.0,0.0,162.7,0.0,24.4,0.0,194.5,1296.8,0.0,0.0,4775.7
25/12/2022,10:45,[10:30-10:45[,2500.9,2852.6,443.8,382.6,0.0,0.0,162.9,0.0,25.0,0.0,209.5,1221.3,0.0,0.0,4920.8
25/12/2022,11:00,[10:45-11:00[,2433.3,2802.4,454.5,375.5,0.0,0.0,163.2,0.0,26.1,0.0,217.5,957.9,0.0,0.0,5064.8
25/12/2022,11:15,[11:00-11:15[,2342.4,2824.8,432.6,374.4,0.0,0.0,164.0,0.0,24.9,0.0,153.3,798.2,0.0,0.0,5196.8
25/12/2022,11:30,[11:15-11:30[,2317.0,2803.2,505.0,375.6,0.0,0.0,167.4,0.0,24.1,0.0,38.2,813.1,0.0,0.0,5326.5
25/12/2022,11:45,[11:30-11:45[,2443.6,2702.7,531.4,380.6,0.0,0.0,167.7,0.0,26.4,3.1,0.0,812.7,0.0,0.0,5429.1
25/12/2022,12:00,[11:45-12:00[,2546.4,2683.2,534.2,373.5,0.0,0.0,164.1,0.0,25.8,9.1,0.0,815.8,0.0,0.0,5505.9
25/12/2022,12:15,[12:00-12:15[,2421.1,2616.0,499.2,373.2,0.0,0.0,162.9,0.0,24.7,91.6,0.0,614.6,0.0,0.0,5558.9
25/12/2022,12:30,[12:15-12:30[,2394.5,2629.8,549.6,376.5,0.0,0.0,163.6,0.0,25.4,62.2,0.0,611.7,0.0,0.0,5575.3
25/12/2022,12:45,[12:30-12:45[,2363.9,2635.6,595.6,377.8,0.0,0.0,164.5,0.0,25.5,7.3,0.0,611.8,0.0,0.0,5543.8
25/12/2022,13:00,[12:45-13:00[,2268.1,2637.5,574.6,378.1,0.0,0.0,164.8,0.0,25.3,74.9,0.0,659.1,0.0,0.0,5448.1
25/12/2022,13:15,[13:00-13:15[,2183.2,2630.1,483.0,377.7,0.0,0.0,165.1,0.0,25.2,601.9,0.0,1167.4,0.0,0.0,5281.2
25/12/2022,13:30,[13:15-13:30[,2204.9,2563.1,444.2,378.8,0.0,0.0,165.0,0.0,25.3,644.7,0.0,1300.2,0.0,0.0,5108.6
25/12/2022,13:45,[13:30-13:45[,2169.2,2557.7,364.8,379.6,0.0,0.0,165.1,0.0,24.5,594.0,0.0,1300.7,0.0,0.0,4937.6
25/12/2022,14:00,[13:45-14:00[,2034.0,2682.0,355.5,382.6,0.0,0.0,164.9,0.0,26.0,581.5,0.0,1409.9,0.0,0.0,4798.5
25/12/2022,14:15,[14:00-14:15[,1929.7,2725.7,303.1,376.1,0.0,0.0,164.2,0.0,25.6,741.9,0.0,1558.2,0.0,0.0,4690.0
25/12/2022,14:30,[14:15-14:30[,1922.7,2678.7,308.3,375.1,0.0,0.0,163.8,0.0,26.3,829.3,0.0,1670.0,0.0,0.0,4615.2
25/12/2022,14:45,[14:30-14:45[,1917.0,2583.9,284.4,375.8,0.0,0.0,163.9,0.0,25.9,925.0,0.0,1688.3,0.0,0.0,4569.4
25/12/2022,15:00,[14:45-15:00[,1880.2,2432.5,288.0,376.4,0.0,0.0,164.2,0.0,26.0,815.7,0.0,1415.0,0.0,0.0,4549.2
25/12/2022,15:15,[15:00-15:15[,1934.7,2397.5,271.0,375.7,0.0,0.0,164.4,0.0,27.3,478.8,0.0,1083.4,0.0,0.0,4548.4
25/12/2022,15:30,[15:15-15:30[,1953.5,2382.7,212.7,372.3,0.0,0.0,163.6,0.0,24.9,489.4,0.0,1034.8,0.0,0.0,4546.8
25/12/2022,15:45,[15:30-15:45[,1951.4,2366.7,185.8,375.4,0.0,0.0,164.0,0.0,25.1,417.4,0.0,919.5,0.0,0.0,4549.7
25/12/2022,16:00,[15:45-16:00[,1976.9,2317.6,147.2,379.3,0.0,0.0,164.7,0.0,25.4,294.9,0.0,740.4,0.0,0.0,4552.9
25/12/2022,16:15,[16:00-16:15[,2467.0,2302.0,117.8,376.2,0.0,0.0,164.8,0.0,24.5,0.0,548.4,292.2,0.0,0.0,4602.8
25/12/2022,16:30,[16:15-16:30[,2676.9,2284.7,70.1,372.0,0.0,0.0,164.3,0.0,24.9,0.0,695.3,268.6,0.0,0.0,4618.6
25/12/2022,16:45,[16:30-16:45[,2672.9,2238.1,36.0,368.5,0.0,0.0,164.5,0.0,25.0,0.0,688.5,174.3,0.0,0.0,4632.3
25/12/2022,17:00,[16:45-17:00[,2809.9,2147.6,12.2,370.4,0.0,0.0,164.8,0.0,25.4,0.0,699.1,146.5,0.0,0.0,4675.9
25/12/2022,17:15,[17:00-17:15[,3374.8,2236.9,1.7,368.0,0.0,0.0,164.8,0.0,24.3,0.0,1365.1,60.1,0.0,0.0,4737.7
25/12/2022,17:30,[17:15-17:30[,3702.0,2173.1,0.0,368.4,0.0,0.0,164.9,0.0,24.8,0.0,1475.7,60.1,0.0,0.0,4889.7
25/12/2022,17:45,[17:30-17:45[,3842.4,2135.3,0.0,370.1,0.0,0.0,164.8,0.0,24.4,0.0,1437.2,60.1,0.0,0.0,5030.9
25/12/2022,18:00,[17:45-18:00[,3985.6,2110.2,0.0,368.1,0.0,0.0,165.0,0.0,25.1,0.0,1456.7,60.9,0.0,0.0,5128.8
25/12/2022,18:15,[18:00-18:15[,4240.8,2050.3,0.0,366.3,0.0,0.0,166.3,0.0,23.5,0.0,1598.2,60.1,0.0,0.0,5179.9
25/12/2022,18:30,[18:15-18:30[,4298.3,1999.6,0.0,370.2,0.0,0.0,166.4,0.0,24.4,0.0,1587.3,60.1,0.0,0.0,5202.6
25/12/2022,18:45,[18:30-18:45[,4299.8,1962.6,0.0,372.3,0.0,0.0,166.4,0.0,24.7,0.0,1520.5,60.1,0.0,0.0,5235.3
25/12/2022,19:00,[18:45-19:00[,4315.3,1872.3,0.0,369.0,0.0,0.0,166.5,0.0,24.1,0.0,1422.1,60.0,0.0,0.0,5255.9
25/12/2022,19:15,[19:00-19:15[,4623.2,1755.8,0.0,368.7,0.0,0.0,168.6,0.0,25.0,0.0,1580.1,59.9,0.0,0.0,5292.3
25/12/2022,19:30,[19:15-19:30[,4620.4,1741.3,0.0,375.7,0.0,0.0,168.6,0.0,25.8,0.0,1546.7,60.0,0.0,0.0,5317.3
25/12/2022,19:45,[19:30-19:45[,4604.6,1708.9,0.0,374.2,0.0,0.0,168.7,0.0,24.6,0.0,1494.8,59.9,0.0,0.0,5317.1
25/12/2022,20:00,[19:45-20:00[,4640.9,1619.3,0.0,371.5,0.0,0.0,168.7,0.0,25.0,0.0,1436.3,60.0,0.0,0.0,5319.6
25/12/2022,20:15,[20:00-20:15[,4829.2,1626.1,0.0,366.8,0.0,0.0,168.9,0.0,25.8,0.0,1617.2,59.8,0.0,0.0,5331.2
25/12/2022,20:30,[20:15-20:30[,4844.9,1530.7,0.0,366.6,0.0,0.0,169.0,0.0,24.7,0.0,1558.5,60.0,0.0,0.0,5308.8
25/12/2022,20:45,[20:30-20:45[,4835.9,1492.7,0.0,370.4,0.0,0.0,169.2,0.0,25.2,0.0,1544.1,60.0,0.0,0.0,5279.3
25/12/2022,21:00,[20:45-21:00[,4788.8,1453.7,0.0,373.0,0.0,0.0,169.0,0.0,25.4,0.0,1491.0,60.0,0.0,0.0,5249.6
25/12/2022,21:15,[21:00-21:15[,4576.5,1409.8,0.0,372.6,0.0,0.0,169.2,0.0,25.8,0.0,1292.4,59.8,0.0,0.0,5192.1
25/12/2022,21:30,[21:15-21:30[,4594.9,1311.0,0.0,375.5,0.0,0.0,169.3,0.0,26.2,0.0,1269.2,59.9,0.0,0.0,5137.6
25/12/2022,21:45,[21:30-21:45[,4559.3,1380.2,0.0,378.0,0.0,0.0,169.3,0.0,26.7,0.0,1333.2,59.8,0.0,0.0,5110.2
25/12/2022,22:00,[21:45-22:00[,4444.9,1560.0,0.0,373.9,0.0,0.0,169.3,0.0,25.2,0.0,1439.1,59.9,0.0,0.0,5064.8
25/12/2022,22:15,[22:00-22:15[,4219.8,1542.9,0.0,373.3,0.0,0.0,169.6,0.0,26.3,0.0,1237.8,59.9,0.0,0.0,5024.4
25/12/2022,22:30,[22:15-22:30[,4119.5,1542.2,0.0,375.3,0.0,0.0,169.7,0.0,25.9,0.0,1175.4,59.9,0.0,0.0,4987.3
25/12/2022,22:45,[22:30-22:45[,4078.4,1542.2,0.0,374.7,0.0,0.0,169.5,0.0,26.5,0.0,1190.2,59.9,0.0,0.0,4930.4
25/12/2022,23:00,[22:45-23:00[,4053.1,1464.9,0.0,376.7,0.0,0.0,168.8,0.0,26.7,0.0,985.2,198.0,0.0,0.0,4893.3
25/12/2022,23:15,[23:00-23:15[,3356.8,1381.8,0.0,378.3,0.0,0.0,163.2,0.0,26.0,198.1,0.0,725.9,0.0,0.0,4765.3
25/12/2022,23:30,[23:15-23:30[,3177.6,1336.1,0.0,376.1,0.0,0.0,162.9,0.0,26.0,434.9,0.0,816.3,0.0,0.0,4682.0
25/12/2022,23:45,[23:30-23:45[,3185.5,1294.4,0.0,377.9,0.0,0.0,163.1,0.0,25.7,450.7,0.0,876.8,0.0,0.0,4605.8
25/12/2022,23:59,[23:45-00:00[,3091.6,1269.7,0.0,374.0,0.0,0.0,163.0,0.0,24.5,513.3,0.0,885.5,0.0,0.0,4534.4
26/12/2022,00:15,[00:00-00:15[,2848.7,1241.0,0.0,379.7,0.0,0.0,158.8,0.0,26.2,1045.1,0.0,1264.9,0.0,0.0,4418.1
26/12/2022,00:30,[00:15-00:30[,2833.6,1260.0,0.0,383.0,0.0,0.0,158.1,0.0,26.6,1226.4,0.0,1535.2,0.0,0.0,4336.5
26/12/2022,00:45,[00:30-00:45[,2820.3,1225.2,0.0,377.0,0.0,0.0,157.9,0.0,26.5,1279.0,0.0,1609.5,0.0,0.0,4258.9
26/12/2022,01:00,[00:45-01:00[,2813.9,1184.6,0.0,368.6,0.0,0.0,158.0,0.0,26.4,1250.9,0.0,1610.4,0.0,0.0,4174.0
26/12/2022,01:15,[01:00-01:15[,2733.7,1146.6,0.0,369.5,0.0,0.0,157.9,0.0,26.0,1287.0,0.0,1603.8,0.0,0.0,4097.8
26/12/2022,01:30,[01:15-01:30[,2730.0,1089.2,0.0,368.9,0.0,0.0,157.8,0.0,25.2,1262.0,0.0,1605.4,0.0,0.0,4009.3
26/12/2022,01:45,[01:30-01:45[,2723.7,1069.6,0.0,364.7,0.0,0.0,157.6,0.0,23.9,1232.4,0.0,1607.6,0.0,0.0,3945.6
26/12/2022,02:00,[01:45-02:00[,2588.2,1109.1,0.0,361.9,0.0,0.0,157.8,0.0,24.3,1273.6,0.0,1610.1,0.0,0.0,3886.4
26/12/2022,02:15,[02:00-02:15[,2250.9,1069.1,0.0,364.4,0.0,0.0,157.7,0.0,22.6,1600.0,0.0,1607.7,0.0,0.0,3838.5
26/12/2022,02:30,[02:15-02:30[,2228.3,987.1,0.0,365.2,0.0,0.0,157.6,0.0,24.7,1665.9,0.0,1606.2,0.0,0.0,3804.9
26/12/2022,02:45,[02:30-02:45[,2229.7,882.0,0.0,361.7,0.0,0.0,157.6,0.0,24.6,1734.0,0.0,1606.0,0.0,0.0,3766.1
26/12/2022,03:00,[02:45-03:00[,2374.8,787.5,0.0,364.0,0.0,0.0,157.6,0.0,25.0,1650.8,0.0,1606.2,0.0,0.0,3734.8
26/12/2022,03:15,[03:00-03:15[,2455.4,746.1,0.0,370.4,0.0,0.0,157.6,0.0,25.9,1578.1,0.0,1603.1,0.0,0.0,3713.1
26/12/2022,03:30,[03:15-03:30[,2456.3,720.3,0.0,374.5,0.0,0.0,157.6,0.0,25.3,1573.9,0.0,1602.8,0.0,0.0,3686.6
26/12/2022,03:45,[03:30-03:45[,2459.3,689.5,0.0,372.4,0.0,0.0,157.5,0.0,24.6,1581.7,0.0,1601.0,0.0,0.0,3665.9
26/12/2022,04:00,[03:45-04:00[,2468.3,658.9,0.0,368.8,0.0,0.0,157.4,0.0,23.0,1574.1,0.0,1578.4,0.0,0.0,3654.0
26/12/2022,04:15,[04:00-04:15[,2483.1,606.2,0.0,367.4,0.0,0.0,157.5,0.0,22.6,1246.6,0.0,1199.8,0.0,0.0,3666.9
26/12/2022,04:30,[04:15-04:30[,2494.2,565.7,0.0,364.7,0.0,0.0,157.4,0.0,22.0,1217.9,0.0,1161.3,0.0,0.0,3643.7
26/12/2022,04:45,[04:30-04:45[,2497.4,535.5,0.0,370.4,0.0,0.0,157.7,0.0,24.1,1161.5,0.0,1090.7,0.0,0.0,3639.7
26/12/2022,05:00,[04:45-05:00[,2516.6,513.1,0.0,371.8,0.0,0.0,157.6,0.0,23.7,1162.1,0.0,1079.3,0.0,0.0,3654.4
26/12/2022,05:15,[05:00-05:15[,2505.1,541.9,0.0,367.9,0.0,0.0,157.7,0.0,21.4,1144.8,0.0,1049.1,0.0,0.0,3676.6
26/12/2022,05:30,[05:15-05:30[,2531.0,547.6,0.0,367.4,0.0,0.0,157.6,0.0,22.0,1131.4,0.0,1053.0,0.0,0.0,3692.0
26/12/2022,05:45,[05:30-05:45[,2523.0,563.8,0.0,371.8,0.0,0.0,157.6,0.0,25.0,1141.9,0.0,1054.5,0.0,0.0,3716.4
26/12/2022,06:00,[05:45-06:00[,2564.6,580.1,0.0,371.6,0.0,0.0,157.7,0.0,25.2,1101.4,0.0,1028.8,0.0,0.0,3760.0
26/12/2022,06:15,[06:00-06:15[,2837.8,588.5,0.0,365.0,0.0,0.0,160.0,0.0,24.7,624.4,0.0,724.0,0.0,0.0,3865.5
26/12/2022,06:30,[06:15-06:30[,2937.4,577.2,0.0,362.7,0.0,0.0,159.8,0.0,23.8,584.4,0.0,716.3,0.0,0.0,3918.1
26/12/2022,06:45,[06:30-06:45[,2909.3,578.1,0.0,367.1,0.0,0.0,160.4,0.0,23.6,569.6,0.0,610.4,0.0,0.0,3986.7
26/12/2022,07:00,[06:45-07:00[,2933.2,605.8,0.0,369.0,0.0,0.0,160.8,0.0,24.5,529.1,0.0,548.5,0.0,0.0,4062.6
26/12/2022,07:15,[07:00-07:15[,3077.5,631.5,0.0,367.7,0.0,0.0,162.6,0.0,24.5,445.3,0.0,494.1,0.0,0.0,4202.5
26/12/2022,07:30,[07:15-07:30[,3101.5,637.4,0.1,374.8,0.0,0.0,166.9,0.0,25.4,391.5,0.0,421.4,0.0,0.0,4261.8
26/12/2022,07:45,[07:30-07:45[,3074.0,638.3,0.1,371.6,0.0,0.0,167.1,0.0,25.2,392.2,0.0,360.6,0.0,0.0,4294.1
26/12/2022,08:00,[07:45-08:00[,3067.4,645.7,4.2,377.5,0.0,0.0,166.9,0.0,25.3,343.9,0.0,266.8,0.0,0.0,4351.3
26/12/2022,08:15,[08:00-08:15[,3423.2,645.8,24.8,370.3,0.0,0.0,166.9,0.0,24.2,161.4,0.0,267.2,0.0,0.0,4536.6
26/12/2022,08:30,[08:15-08:30[,3581.5,622.9,66.2,366.6,0.0,0.0,168.3,0.0,23.3,165.4,0.0,266.7,0.0,0.0,4715.2
26/12/2022,08:45,[08:30-08:45[,3614.4,590.6,142.8,369.0,0.0,0.0,171.8,0.0,23.6,129.4,0.0,154.1,0.0,0.0,4875.5
26/12/2022,09:00,[08:45-09:00[,3661.0,550.8,236.1,370.3,0.0,0.0,172.1,0.0,22.5,149.1,0.0,153.0,0.0,0.0,4995.3
26/12/2022,09:15,[09:00-09:15[,3705.9,510.9,327.1,364.8,0.0,0.0,175.1,0.0,22.8,120.5,0.0,61.3,0.0,0.0,5152.1
26/12/2022,09:30,[09:15-09:30[,3759.1,485.6,421.1,369.1,0.0,0.0,176.3,0.0,23.1,117.0,0.0,60.3,0.0,0.0,5279.4
26/12/2022,09:45,[09:30-09:45[,3769.9,460.5,509.0,367.7,0.0,0.0,176.4,0.0,22.5,150.9,0.0,60.2,0.0,0.0,5383.7
26/12/2022,10:00,[09:45-10:00[,3753.6,447.2,596.6,358.8,0.0,0.0,175.9,0.0,21.1,208.4,0.0,60.2,0.0,0.0,5488.1
26/12/2022,10:15,[10:00-10:15[,3769.6,466.3,679.7,365.0,0.0,0.0,175.8,0.0,23.2,168.4,0.0,60.1,0.0,0.0,5573.3
26/12/2022,10:30,[10:15-10:30[,3758.9,449.5,726.0,366.1,0.0,0.0,175.8,0.0,21.5,245.8,0.0,60.1,0.0,0.0,5669.8
26/12/2022,10:45,[10:30-10:45[,3764.4,436.9,767.3,361.5,0.0,0.0,176.5,0.0,21.8,304.6,0.0,60.0,0.0,0.0,5757.3
26/12/2022,11:00,[10:45-11:00[,3753.5,443.9,814.6,363.1,0.0,0.4,176.9,0.0,21.1,339.3,0.0,60.1,0.0,0.0,5835.6
26/12/2022,11:15,[11:00-11:15[,3678.2,421.7,844.7,366.9,0.0,19.6,177.0,0.0,22.8,418.4,0.0,60.0,0.0,0.0,5875.2
26/12/2022,11:30,[11:15-11:30[,3689.1,358.0,892.7,372.0,0.0,30.8,176.8,0.0,23.9,457.3,0.0,60.1,0.0,0.0,5926.0
26/12/2022,11:45,[11:30-11:45[,3685.3,321.6,899.2,375.8,0.0,78.4,175.9,0.0,25.2,468.7,0.0,60.1,0.0,0.0,5956.2
26/12/2022,12:00,[11:45-12:00[,3665.4,323.4,938.2,381.2,0.0,88.4,175.3,0.0,24.0,475.4,0.0,60.1,0.0,0.0,5996.9
26/12/2022,12:15,[12:00-12:15[,3626.2,320.0,952.4,385.5,0.0,89.2,174.4,0.0,24.9,547.1,0.0,60.1,0.0,0.0,6044.9
26/12/2022,12:30,[12:15-12:30[,3639.9,306.7,964.7,385.6,0.0,88.8,174.3,0.0,25.2,569.8,0.0,60.0,0.0,0.0,6081.5
26/12/2022,12:45,[12:30-12:45[,3627.5,301.7,969.5,382.7,0.0,88.8,174.1,0.0,23.8,566.6,0.0,60.1,0.0,0.0,6060.2
26/12/2022,13:00,[12:45-13:00[,3625.2,302.3,964.6,376.5,0.0,88.8,173.9,0.0,22.5,543.3,0.0,60.1,0.0,0.0,6023.6
26/12/2022,13:15,[13:00-13:15[,3627.5,300.4,967.9,376.6,0.0,88.8,175.1,0.0,22.0,476.7,0.0,60.2,0.0,0.0,5960.4
26/12/2022,13:30,[13:15-13:30[,3620.2,298.1,961.1,373.1,0.0,89.2,175.8,0.0,20.1,413.3,0.0,60.1,0.0,0.0,5876.6
26/12/2022,13:45,[13:30-13:45[,3632.1,297.8,939.2,368.2,0.0,88.8,174.5,0.0,21.7,372.6,0.0,60.0,0.0,0.0,5820.2
26/12/2022,14:00,[13:45-14:00[,3628.0,295.8,934.2,368.5,0.0,88.4,174.2,0.0,23.3,401.4,0.0,98.4,0.0,0.0,5793.4
26/12/2022,14:15,[14:00-14:15[,3535.0,302.4,881.7,372.9,0.0,115.6,177.0,0.0,21.8,668.0,0.0,261.9,0.0,0.0,5805.7
26/12/2022,14:30,[14:15-14:30[,3502.7,301.1,878.1,369.7,0.0,136.4,178.3,0.0,22.1,687.3,0.0,266.3,0.0,0.0,5805.3
26/12/2022,14:45,[14:30-14:45[,3507.1,296.8,809.1,367.0,0.0,199.6,179.2,0.0,23.9,678.9,0.0,266.0,0.0,0.0,5790.9
26/12/2022,15:00,[14:45-15:00[,3484.7,308.8,775.2,369.7,0.0,275.2,179.5,0.0,24.2,639.6,0.0,266.2,0.0,0.0,5786.3
26/12/2022,15:15,[15:00-15:15[,3552.3,318.2,708.3,373.8,0.0,289.6,180.0,0.0,23.9,597.1,0.0,266.8,0.0,0.0,5771.5
26/12/2022,15:30,[15:15-15:30[,3552.9,322.0,623.8,375.8,0.0,389.6,179.9,0.0,24.5,559.2,0.0,266.2,0.0,0.0,5755.5
26/12/2022,15:45,[15:30-15:45[,3542.6,345.9,525.4,375.2,0.0,549.2,179.2,0.0,23.3,474.6,0.0,266.4,0.0,0.0,5742.7
26/12/2022,16:00,[15:45-16:00[,3597.5,367.7,426.0,374.5,0.0,715.6,178.6,0.0,22.9,330.2,0.0,267.5,0.0,0.0,5740.0
26/12/2022,16:15,[16:00-16:15[,4295.8,383.4,328.1,380.4,0.0,629.2,178.1,0.0,24.0,0.0,440.5,31.0,0.0,0.0,5739.2
26/12/2022,16:30,[16:15-16:30[,4437.5,389.7,219.4,379.6,0.0,616.4,179.0,0.0,23.7,0.0,497.6,0.0,0.0,0.0,5741.0
26/12/2022,16:45,[16:30-16:45[,4482.2,393.1,124.2,378.2,0.0,621.6,181.7,0.0,22.7,0.0,434.2,0.0,0.0,0.0,5763.4
26/12/2022,17:00,[16:45-17:00[,4542.0,411.1,55.1,375.1,0.0,639.6,183.4,0.0,23.5,0.0,380.6,0.0,0.0,0.0,5842.3
26/12/2022,17:15,[17:00-17:15[,4484.2,419.9,14.2,380.1,0.0,612.8,183.9,0.0,23.0,0.0,198.7,0.0,0.0,0.0,5912.7
26/12/2022,17:30,[17:15-17:30[,4615.5,433.0,0.8,379.1,0.0,615.6,183.8,0.0,22.3,0.0,199.1,0.0,0.0,0.0,6044.4
26/12/2022,17:45,[17:30-17:45[,4750.8,439.2,0.1,375.1,0.0,617.2,184.5,0.0,22.7,0.0,130.4,0.0,0.0,0.0,6253.2
26/12/2022,18:00,[17:45-18:00[,4879.1,435.4,0.1,378.1,0.0,619.6,184.8,0.0,22.6,0.0,114.8,0.0,0.0,0.0,6398.2
26/12/2022,18:15,[18:00-18:15[,5061.3,442.9,0.1,377.5,0.0,595.2,184.5,0.0,22.3,0.0,238.9,0.1,0.0,0.0,6438.6
