dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
03/09/2011,10:45,[10:30-10:45[,1094.9,103.4,81.3,306.4,0.0,1271.6,522.3,1263.2,148.7,427.7,0.0,0.0,0.0,0.0,5204.7
03/09/2011,11:00,[10:45-11:00[,1091.0,90.7,86.4,307.0,0.0,1275.6,520.4,1262.4,148.8,446.1,0.0,0.0,0.0,0.0,5214.4
03/09/2011,11:15,[11:00-11:15[,1236.5,100.1,85.6,314.8,0.0,1236.8,519.6,1263.2,147.8,365.0,0.0,0.0,0.0,0.0,5257.3
03/09/2011,11:30,[11:15-11:30[,1233.9,110.5,92.3,316.7,0.0,1245.2,519.6,1258.8,147.1,401.4,0.0,0.0,0.0,0.0,5313.5
03/09/2011,11:45,[11:30-11:45[,1222.5,128.1,94.4,318.4,0.0,1260.0,519.9,1267.6,150.7,394.1,0.0,0.0,0.0,0.0,5344.4
03/09/2011,12:00,[11:45-12:00[,1231.7,142.0,95.2,318.4,0.0,1258.8,519.9,1264.8,153.2,407.3,0.0,0.0,0.0,0.0,5381.5
03/09/2011,12:15,[12:00-12:15[,1184.5,151.4,104.8,320.3,0.0,1212.0,520.4,1260.8,153.8,510.2,0.0,0.0,0.0,0.0,5408.3
03/09/2011,12:30,[12:15-12:30[,1123.4,175.2,95.8,321.4,0.0,1241.2,519.6,1263.2,152.5,545.9,0.0,0.0,0.0,0.0,5428.3
03/09/2011,12:45,[12:30-12:45[,1102.0,186.3,89.0,310.8,0.0,1264.0,509.6,1265.6,150.7,535.4,0.0,0.0,0.0,0.0,5403.4
03/09/2011,13:00,[12:45-13:00[,1067.4,215.7,89.3,309.0,0.0,1289.6,495.3,1264.8,151.2,567.9,0.0,0.0,0.0,0.0,5441.0
03/09/2011,13:15,[13:00-13:15[,878.4,254.5,101.0,318.5,0.0,1156.0,491.1,1247.6,153.3,744.4,0.0,0.0,0.0,0.0,5334.8
03/09/2011,13:30,[13:15-13:30[,777.3,282.6,97.7,324.7,0.0,1144.4,490.0,1252.0,154.0,772.4,0.0,0.0,0.0,0.0,5284.5
03/09/2011,13:45,[13:30-13:45[,747.1,329.4,90.2,318.9,0.0,1138.4,488.1,1251.2,152.8,759.6,0.0,0.0,0.0,0.0,5266.1
03/09/2011,14:00,[13:45-14:00[,731.8,367.7,75.5,319.9,0.0,1105.2,484.3,1239.6,151.0,723.9,0.0,0.0,0.0,0.0,5188.8
03/09/2011,14:15,[14:00-14:15[,765.3,398.7,76.3,319.2,0.0,1194.4,409.8,1192.4,95.8,739.4,0.0,0.0,0.0,0.0,5182.9
03/09/2011,14:30,[14:15-14:30[,774.7,450.5,81.2,315.7,0.0,1213.6,391.3,1188.0,73.6,731.8,0.0,0.0,0.0,0.0,5210.3
03/09/2011,14:45,[14:30-14:45[,767.7,470.4,77.4,312.6,0.0,1221.6,390.4,1196.8,73.9,710.2,0.0,0.0,0.0,0.0,5211.6
03/09/2011,15:00,[14:45-15:00[,720.6,498.2,82.6,308.9,0.0,1152.0,393.4,1237.2,72.9,718.2,0.0,0.0,0.0,0.0,5175.0
03/09/2011,15:15,[15:00-15:15[,610.3,543.6,68.2,309.1,0.0,1153.2,400.6,1245.2,71.2,741.1,0.0,0.0,0.0,0.0,5133.6
03/09/2011,15:30,[15:15-15:30[,590.6,569.1,60.1,309.4,0.0,1158.4,402.1,1248.8,70.1,748.5,0.0,0.0,0.0,0.0,5147.2
03/09/2011,15:45,[15:30-15:45[,567.3,594.1,64.0,312.3,0.0,1126.0,403.6,1238.0,69.1,725.2,0.0,0.0,0.0,0.0,5090.3
03/09/2011,16:00,[15:45-16:00[,537.3,597.3,67.7,311.1,0.0,1132.4,403.8,1241.6,70.3,720.9,0.0,0.0,0.0,0.0,5072.4
03/09/2011,16:15,[16:00-16:15[,519.6,638.4,68.6,315.4,0.0,1176.4,403.2,1252.0,70.4,531.7,0.0,0.0,0.0,0.0,4967.4
03/09/2011,16:30,[16:15-16:30[,538.9,657.5,57.0,315.6,0.0,1113.6,403.0,1232.8,69.5,512.6,0.0,0.0,0.0,0.0,4891.4
03/09/2011,16:45,[16:30-16:45[,508.5,659.3,60.9,316.5,0.0,1125.6,403.0,1239.2,70.9,525.5,0.0,0.0,0.0,0.0,4899.8
03/09/2011,17:00,[16:45-17:00[,513.1,686.4,47.0,311.4,0.0,1159.2,405.2,1250.4,70.1,521.5,0.0,0.0,0.0,0.0,4954.6
03/09/2011,17:15,[17:00-17:15[,600.1,704.8,42.1,313.1,0.0,1051.6,404.7,1257.2,71.8,489.0,0.0,0.0,0.0,0.0,4924.4
03/09/2011,17:30,[17:15-17:30[,589.9,784.0,40.3,314.2,0.0,1006.4,404.1,1255.6,71.8,459.0,0.0,0.0,0.0,0.0,4916.9
03/09/2011,17:45,[17:30-17:45[,592.8,832.1,34.7,314.5,0.0,952.0,404.3,1235.2,71.8,467.4,0.0,0.0,0.0,0.0,4897.4
03/09/2011,18:00,[17:45-18:00[,644.5,864.1,39.9,306.2,0.0,944.4,404.3,1235.6,71.4,439.4,0.0,0.0,0.0,0.0,4940.5
03/09/2011,18:15,[18:00-18:15[,619.9,867.2,27.7,311.5,0.0,1110.4,404.6,1242.4,70.7,241.2,0.0,0.0,0.0,0.0,4886.3
03/09/2011,18:30,[18:15-18:30[,640.7,840.2,22.8,307.6,0.0,1158.8,405.1,1248.0,67.1,216.0,0.0,0.0,0.0,0.0,4897.0
03/09/2011,18:45,[18:30-18:45[,685.3,803.9,19.5,308.3,0.0,1169.6,405.9,1250.0,66.3,208.8,0.0,0.0,0.0,0.0,4908.4
03/09/2011,19:00,[18:45-19:00[,765.5,808.5,17.3,308.3,0.0,1214.8,406.0,1261.2,65.3,192.8,0.0,0.0,0.0,0.0,5030.1
03/09/2011,19:15,[19:00-19:15[,850.0,809.7,11.0,310.1,0.0,1285.2,405.7,1260.8,67.5,56.3,0.0,0.0,0.0,0.0,5047.4
03/09/2011,19:30,[19:15-19:30[,943.3,834.0,7.1,311.6,0.0,1278.4,406.7,1257.2,72.4,33.3,0.0,0.0,0.0,0.0,5134.2
03/09/2011,19:45,[19:30-19:45[,1015.2,874.5,3.4,311.0,0.0,1250.4,411.6,1248.4,78.5,18.6,0.0,0.0,0.0,0.0,5202.3
03/09/2011,20:00,[19:45-20:00[,1089.4,917.9,0.2,314.0,0.0,1197.2,435.0,1230.8,105.2,0.0,18.0,0.0,0.0,0.0,5262.8
03/09/2011,20:15,[20:00-20:15[,1259.4,961.2,0.0,315.7,0.0,1242.0,476.9,1246.0,127.9,0.0,103.3,0.0,0.0,0.0,5516.5
03/09/2011,20:30,[20:15-20:30[,1412.6,931.8,0.0,311.2,0.0,1298.4,481.5,1258.8,127.4,0.0,81.3,0.0,0.0,0.0,5731.5
03/09/2011,20:45,[20:30-20:45[,1471.7,888.8,0.0,312.1,0.0,1303.6,481.9,1259.2,130.2,0.0,64.9,0.0,0.0,0.0,5772.0
03/09/2011,21:00,[20:45-21:00[,1536.3,850.0,0.0,315.6,0.0,1273.6,459.4,1250.8,128.8,0.0,69.5,0.0,0.0,0.0,5734.5
03/09/2011,21:15,[21:00-21:15[,1491.4,811.6,0.0,314.4,0.0,1278.4,443.2,1251.6,129.1,0.0,19.1,0.0,0.0,0.0,5690.9
03/09/2011,21:30,[21:15-21:30[,1480.5,816.2,0.0,313.8,0.0,1229.6,445.5,1236.0,130.3,0.0,6.0,0.0,0.0,0.0,5636.5
03/09/2011,21:45,[21:30-21:45[,1341.5,808.3,0.0,312.0,0.0,1222.8,445.2,1239.2,130.4,0.0,17.2,0.0,0.0,0.0,5471.6
03/09/2011,22:00,[21:45-22:00[,1263.0,810.7,0.0,308.1,0.0,1258.8,443.6,1248.4,126.9,38.8,0.0,0.0,0.0,0.0,5488.5
03/09/2011,22:15,[22:00-22:15[,981.5,856.6,0.0,312.5,0.0,1235.2,375.6,1244.4,95.6,348.4,0.0,0.0,0.0,0.0,5438.5
03/09/2011,22:30,[22:15-22:30[,914.4,901.0,0.0,312.5,0.0,1223.6,359.4,1240.0,77.7,397.3,0.0,0.0,0.0,0.0,5414.6
03/09/2011,22:45,[22:30-22:45[,897.0,914.6,0.0,316.1,0.0,1203.2,359.2,1234.4,72.3,325.5,0.0,0.0,0.0,0.0,5309.9
03/09/2011,23:00,[22:45-23:00[,814.9,882.6,0.0,311.4,0.0,1220.4,355.5,1238.8,71.7,400.7,0.0,0.0,0.0,0.0,5283.6
03/09/2011,23:15,[23:00-23:15[,853.9,883.3,0.0,308.9,0.0,1302.0,351.4,1258.8,69.7,158.4,0.0,0.0,0.0,0.0,5171.3
03/09/2011,23:30,[23:15-23:30[,816.7,842.2,0.0,319.4,0.0,1248.0,349.5,1244.4,70.8,134.0,0.0,0.0,0.0,0.0,5012.2
03/09/2011,23:45,[23:30-23:45[,772.7,823.1,0.0,314.7,0.0,1258.0,351.3,1246.8,72.7,144.7,0.0,0.0,0.0,0.0,4968.9
03/09/2011,23:59,[23:45-00:00[,689.1,799.2,0.0,311.7,0.0,1258.4,350.3,1248.0,71.4,180.5,0.0,0.0,0.0,0.0,4895.9
04/09/2011,00:15,[00:00-00:15[,568.0,740.3,0.0,314.8,0.0,1186.0,347.9,1226.4,71.6,335.9,0.0,0.0,0.0,0.0,4778.2
04/09/2011,00:30,[00:15-00:30[,563.0,700.8,0.0,313.6,0.0,1158.0,348.8,1162.4,72.4,387.8,0.0,34.3,0.0,0.0,4657.6
04/09/2011,00:45,[00:30-00:45[,591.2,666.4,0.0,316.4,0.0,1206.4,348.5,1120.0,70.6,392.1,0.0,72.9,0.0,0.0,4625.3
04/09/2011,01:00,[00:45-01:00[,528.2,664.2,0.0,314.1,0.0,1179.6,348.6,1115.2,71.0,444.2,0.0,73.0,0.0,0.0,4577.9
04/09/2011,01:15,[01:00-01:15[,187.4,653.3,0.0,311.6,0.0,1033.6,348.8,1136.8,73.3,756.2,0.0,75.6,0.0,0.0,4409.0
04/09/2011,01:30,[01:15-01:30[,189.5,623.5,0.0,313.1,0.0,1042.8,348.7,1168.8,73.9,816.1,0.0,132.3,0.0,0.0,4429.6
04/09/2011,01:45,[01:30-01:45[,192.4,587.9,0.0,313.9,0.0,1020.4,348.3,1180.8,74.0,819.6,0.0,155.2,0.0,0.0,4365.1
04/09/2011,02:00,[01:45-02:00[,189.9,591.0,0.0,313.6,0.0,980.0,349.1,1194.4,73.3,803.2,0.0,230.7,0.0,0.0,4248.6
04/09/2011,02:15,[02:00-02:15[,211.8,576.5,0.0,315.7,0.0,918.8,349.0,1239.6,74.5,795.1,0.0,230.2,0.0,0.0,4233.2
04/09/2011,02:30,[02:15-02:30[,226.7,561.4,0.0,314.8,0.0,888.0,348.9,1253.6,74.5,801.3,0.0,230.6,0.0,0.0,4220.1
04/09/2011,02:45,[02:30-02:45[,227.5,556.6,0.0,317.9,0.0,845.6,349.5,1247.6,73.6,760.3,0.0,230.5,0.0,0.0,4131.6
04/09/2011,03:00,[02:45-03:00[,213.2,573.1,0.0,315.7,0.0,781.6,349.6,1205.2,73.9,797.1,0.0,230.6,0.0,0.0,4062.4
04/09/2011,03:15,[03:00-03:15[,111.5,588.1,0.0,315.8,0.0,700.4,350.2,1171.2,75.4,1003.2,0.0,230.3,0.0,0.0,4069.0
04/09/2011,03:30,[03:15-03:30[,102.1,617.6,0.0,317.2,0.0,698.8,350.8,1157.2,76.4,986.1,0.0,230.6,0.0,0.0,4058.1
04/09/2011,03:45,[03:30-03:45[,102.4,594.4,0.0,318.6,0.0,730.0,350.7,1118.0,75.7,1029.3,0.0,230.4,0.0,0.0,4071.7
04/09/2011,04:00,[03:45-04:00[,103.4,578.6,0.0,316.3,0.0,715.6,350.8,1117.2,75.1,1008.5,0.0,230.5,0.0,0.0,4017.2
04/09/2011,04:15,[04:00-04:15[,154.6,555.8,0.0,315.5,0.0,723.2,350.9,1118.0,74.8,939.2,0.0,230.3,0.0,0.0,3984.4
04/09/2011,04:30,[04:15-04:30[,137.8,547.5,0.0,316.1,0.0,739.6,351.1,1123.2,72.8,966.8,0.0,230.4,0.0,0.0,4007.5
04/09/2011,04:45,[04:30-04:45[,121.6,542.2,0.0,318.7,0.0,756.8,350.9,1130.8,73.5,956.0,0.0,230.3,0.0,0.0,4002.4
04/09/2011,05:00,[04:45-05:00[,120.8,569.6,0.0,315.5,0.0,694.0,351.3,1110.0,72.7,927.2,0.0,233.4,0.0,0.0,3910.6
04/09/2011,05:15,[05:00-05:15[,88.3,589.4,0.0,314.6,0.0,648.8,351.5,1088.4,72.8,1168.2,0.0,381.4,0.0,0.0,3921.3
04/09/2011,05:30,[05:15-05:30[,106.5,612.0,0.0,309.5,0.0,686.8,351.4,1029.2,72.3,1197.8,0.0,413.7,0.0,0.0,3931.5
04/09/2011,05:45,[05:30-05:45[,106.0,638.6,0.0,309.6,0.0,690.0,353.3,1038.4,71.3,1200.2,0.0,413.3,0.0,0.0,3976.5
04/09/2011,06:00,[05:45-06:00[,91.1,664.8,0.0,310.5,0.0,649.2,354.6,1010.8,70.3,1201.0,0.0,413.1,0.0,0.0,3919.9
04/09/2011,06:15,[06:00-06:15[,158.5,675.1,0.0,311.7,0.0,713.6,354.4,952.8,68.5,1180.9,0.0,413.2,0.0,0.0,3983.5
04/09/2011,06:30,[06:15-06:30[,165.5,670.7,0.0,315.0,0.0,702.8,354.7,949.2,70.6,1177.7,0.0,412.2,0.0,0.0,3975.3
04/09/2011,06:45,[06:30-06:45[,165.8,660.4,0.0,310.8,0.0,700.0,354.5,921.6,69.5,1178.2,0.0,411.9,0.0,0.0,3930.9
04/09/2011,07:00,[06:45-07:00[,199.4,666.0,0.0,310.9,0.0,736.0,355.4,847.2,68.6,1130.9,0.0,394.5,0.0,0.0,3901.5
04/09/2011,07:15,[07:00-07:15[,274.9,698.3,0.0,315.9,0.0,761.6,355.2,965.6,69.4,699.9,0.0,323.3,0.0,0.0,3799.4
04/09/2011,07:30,[07:15-07:30[,256.8,759.5,0.7,319.0,0.0,725.2,355.9,954.4,70.8,656.0,0.0,323.0,0.0,0.0,3757.9
04/09/2011,07:45,[07:30-07:45[,220.9,829.7,3.2,312.9,0.0,690.4,356.4,944.4,69.9,650.4,0.0,323.2,0.0,0.0,3737.5
04/09/2011,08:00,[07:45-08:00[,256.8,881.8,8.4,313.2,0.0,716.0,356.6,954.0,71.3,668.4,0.0,387.6,0.0,0.0,3821.9
04/09/2011,08:15,[08:00-08:15[,210.5,881.7,17.5,305.6,0.0,684.8,357.6,1044.4,73.0,651.1,0.0,413.6,0.0,0.0,3794.3
04/09/2011,08:30,[08:15-08:30[,203.4,913.0,20.9,309.5,0.0,653.6,356.2,1100.4,71.4,654.3,0.0,412.8,0.0,0.0,3851.6
04/09/2011,08:45,[08:30-08:45[,243.3,881.5,23.3,314.5,0.0,707.2,355.8,1118.0,71.6,687.4,0.0,413.2,0.0,0.0,3970.5
04/09/2011,09:00,[08:45-09:00[,288.4,809.3,32.0,315.6,0.0,743.6,354.8,1125.2,71.7,644.3,0.0,246.5,0.0,0.0,4119.3
04/09/2011,09:15,[09:00-09:15[,568.0,786.1,33.7,306.5,0.0,890.8,355.1,1127.2,70.3,96.0,0.0,0.1,0.0,0.0,4218.6
04/09/2011,09:30,[09:15-09:30[,693.5,798.7,44.1,305.4,0.0,874.4,354.6,1114.0,68.3,61.8,0.0,0.0,0.0,0.0,4302.9
04/09/2011,09:45,[09:30-09:45[,759.9,752.3,63.8,309.4,0.0,931.2,353.8,1120.4,69.5,73.1,0.0,0.0,0.0,0.0,4421.6
04/09/2011,10:00,[09:45-10:00[,896.2,722.7,72.3,311.3,0.0,916.4,353.9,1128.8,71.3,72.8,0.0,0.0,0.0,0.0,4533.8
04/09/2011,10:15,[10:00-10:15[,765.8,760.4,83.2,309.8,0.0,1015.6,353.1,1159.6,70.4,69.4,0.0,0.0,0.0,0.0,4575.1
04/09/2011,10:30,[10:15-10:30[,739.4,786.0,72.4,307.5,0.0,1160.0,352.2,1165.2,71.2,31.7,0.0,0.0,0.0,0.0,4673.0
04/09/2011,10:45,[10:30-10:45[,668.2,820.8,74.1,306.1,0.0,1215.6,350.5,1161.6,70.5,44.5,0.0,0.0,0.0,0.0,4699.7
04/09/2011,11:00,[10:45-11:00[,690.7,891.1,73.4,307.7,0.0,1156.4,348.8,1120.4,70.9,59.6,0.0,0.0,0.0,0.0,4705.7
04/09/2011,11:15,[11:00-11:15[,696.6,980.4,62.4,305.4,0.0,986.4,350.2,1102.4,71.9,261.8,0.0,0.0,0.0,0.0,4802.6
04/09/2011,11:30,[11:15-11:30[,696.3,1068.3,57.6,312.0,0.0,950.8,350.1,1114.0,72.9,321.7,0.0,0.0,0.0,0.0,4932.1
04/09/2011,11:45,[11:30-11:45[,711.2,1159.6,40.9,314.8,0.0,876.8,349.9,1107.2,72.7,318.9,0.0,0.0,0.0,0.0,4939.8
04/09/2011,12:00,[11:45-12:00[,690.9,1224.0,40.5,317.2,0.0,891.2,349.8,1109.6,73.6,314.8,0.0,0.0,0.0,0.0,4999.0
04/09/2011,12:15,[12:00-12:15[,599.6,1285.9,46.0,316.0,0.0,906.0,349.7,1113.6,73.2,376.4,0.0,0.0,0.0,0.0,5054.3
04/09/2011,12:30,[12:15-12:30[,568.5,1306.6,55.7,314.3,0.0,867.6,349.3,1104.4,72.7,357.7,0.0,0.0,0.0,0.0,4983.5
04/09/2011,12:45,[12:30-12:45[,590.3,1290.1,42.6,313.0,0.0,898.8,349.5,1111.2,72.2,374.5,0.0,0.0,0.0,0.0,5028.0
04/09/2011,13:00,[12:45-13:00[,581.5,1300.6,44.1,318.0,0.0,872.8,349.6,1104.0,73.0,388.1,0.0,0.0,0.0,0.0,5017.1
04/09/2011,13:15,[13:00-13:15[,554.9,1317.4,54.3,318.5,0.0,864.0,348.7,1102.8,72.8,284.4,0.0,0.0,0.0,0.0,4904.2
04/09/2011,13:30,[13:15-13:30[,465.5,1277.6,56.8,317.6,0.0,912.8,349.0,1115.6,73.1,327.1,0.0,0.0,0.0,0.0,4879.2
04/09/2011,13:45,[13:30-13:45[,471.1,1249.1,57.8,317.6,0.0,906.8,348.5,1112.8,72.7,334.3,0.0,0.0,0.0,0.0,4856.1
04/09/2011,14:00,[13:45-14:00[,399.5,1259.9,66.3,315.7,0.0,881.6,347.2,1106.8,72.2,365.8,0.0,0.0,0.0,0.0,4799.5
04/09/2011,14:15,[14:00-14:15[,156.8,1289.5,59.1,315.0,0.0,881.2,347.3,1107.6,72.6,542.3,0.0,0.0,0.0,0.0,4756.3
04/09/2011,14:30,[14:15-14:30[,165.9,1342.3,56.1,312.4,0.0,873.6,347.6,992.8,72.3,616.3,0.0,0.0,0.0,0.0,4764.3
04/09/2011,14:45,[14:30-14:45[,141.5,1414.1,55.9,307.1,0.0,851.6,348.0,905.6,72.0,583.8,0.0,0.0,0.0,0.0,4664.9
04/09/2011,15:00,[14:45-15:00[,93.7,1448.1,57.5,309.5,0.0,880.8,350.9,916.8,72.2,587.8,0.0,0.0,0.0,0.0,4701.1
04/09/2011,15:15,[15:00-15:15[,139.3,1529.6,52.4,312.3,0.0,851.2,351.5,906.0,72.6,525.6,0.0,100.4,0.0,0.0,4621.1
04/09/2011,15:30,[15:15-15:30[,110.1,1648.0,51.0,317.8,0.0,887.2,349.5,786.4,72.0,690.9,0.0,230.4,0.0,0.0,4666.1
04/09/2011,15:45,[15:30-15:45[,92.5,1767.4,49.7,320.5,0.0,859.2,349.3,621.6,72.9,664.3,0.0,230.2,0.0,0.0,4546.1
04/09/2011,16:00,[15:45-16:00[,99.6,1854.6,62.4,320.7,0.0,871.6,349.1,501.2,73.2,680.2,0.0,230.3,0.0,0.0,4556.0
04/09/2011,16:15,[16:00-16:15[,91.2,1945.7,82.2,303.7,0.0,868.4,348.9,491.6,72.1,572.1,0.0,246.5,0.0,0.0,4510.4
04/09/2011,16:30,[16:15-16:30[,101.9,1994.2,81.5,240.8,0.0,906.8,348.3,496.8,69.7,633.6,0.0,302.9,0.0,0.0,4551.1
04/09/2011,16:45,[16:30-16:45[,91.2,2063.2,88.3,240.0,0.0,877.2,347.5,490.0,72.7,506.9,0.0,322.0,0.0,0.0,4435.7
04/09/2011,17:00,[16:45-17:00[,90.4,2119.4,94.3,239.6,0.0,875.6,348.2,479.2,73.9,474.4,0.0,375.5,0.0,0.0,4398.6
04/09/2011,17:15,[17:00-17:15[,99.0,2118.5,91.9,234.9,0.0,892.4,350.3,486.4,75.4,454.7,0.0,376.0,0.0,0.0,4407.3
04/09/2011,17:30,[17:15-17:30[,101.5,2136.7,80.1,235.5,0.0,899.6,348.0,492.4,75.0,430.3,0.0,375.3,0.0,0.0,4402.3
04/09/2011,17:45,[17:30-17:45[,103.7,2151.0,78.4,237.7,0.0,900.0,348.1,491.6,75.1,436.2,0.0,375.3,0.0,0.0,4425.5
04/09/2011,18:00,[17:45-18:00[,124.3,2135.8,82.5,242.3,0.0,943.6,348.2,504.4,74.6,424.9,0.0,373.6,0.0,0.0,4485.1
04/09/2011,18:15,[18:00-18:15[,207.3,2133.5,72.5,238.0,0.0,1007.2,348.7,529.6,76.0,209.6,0.0,303.3,0.0,0.0,4496.3
04/09/2011,18:30,[18:15-18:30[,259.2,2144.4,63.9,236.1,0.0,1008.4,349.4,623.6,74.3,110.1,0.0,302.7,0.0,0.0,4544.9
04/09/2011,18:45,[18:30-18:45[,322.8,2085.3,49.2,236.5,0.0,1006.4,349.4,639.2,76.1,105.5,0.0,302.6,0.0,0.0,4545.4
04/09/2011,19:00,[18:45-19:00[,323.4,2068.2,27.2,237.0,0.0,1034.4,349.7,752.8,75.3,22.8,0.0,275.6,0.0,0.0,4592.0
04/09/2011,19:15,[19:00-19:15[,689.1,2063.8,23.7,236.1,0.0,1209.6,350.2,843.6,75.0,0.0,593.6,230.2,0.0,0.0,4645.5
04/09/2011,19:30,[19:15-19:30[,801.4,2014.1,11.8,237.0,0.0,1185.2,350.5,938.0,74.3,0.0,668.4,230.0,0.0,0.0,4692.0
04/09/2011,19:45,[19:30-19:45[,797.2,2018.7,3.6,238.9,0.0,1154.8,350.8,1064.8,73.2,0.0,676.5,229.9,0.0,0.0,4774.8
04/09/2011,20:00,[19:45-20:00[,806.9,2021.3,0.2,245.6,0.0,1190.8,352.2,1112.0,75.9,0.0,714.6,229.9,0.0,0.0,4839.8
04/09/2011,20:15,[20:00-20:15[,1204.9,2001.0,0.0,244.4,0.0,1428.0,351.5,1160.0,76.0,0.0,1036.9,229.2,0.0,0.0,5178.1
04/09/2011,20:30,[20:15-20:30[,1236.8,1944.5,0.0,240.5,0.0,1531.2,351.7,1220.8,74.5,0.0,1028.2,61.3,0.0,0.0,5489.2
04/09/2011,20:45,[20:30-20:45[,1219.6,1903.6,0.0,240.1,0.0,1572.8,352.5,1286.8,73.8,0.0,1074.4,0.0,0.0,0.0,5553.9
04/09/2011,21:00,[20:45-21:00[,1211.5,1887.5,0.0,240.8,0.0,1522.4,353.4,1384.8,74.6,0.0,1124.8,0.0,0.0,0.0,5538.9
04/09/2011,21:15,[21:00-21:15[,1267.5,1898.7,0.0,243.3,0.0,1594.0,354.0,1478.8,74.7,0.0,1388.1,0.0,0.0,0.0,5514.4
04/09/2011,21:30,[21:15-21:30[,1262.4,1885.0,0.0,239.3,0.0,1584.8,353.0,1493.2,74.0,0.0,1406.5,0.0,0.0,0.0,5477.2
04/09/2011,21:45,[21:30-21:45[,1214.6,1837.1,0.0,244.4,0.0,1540.4,352.8,1530.8,72.8,0.0,1409.7,0.0,0.0,0.0,5375.5
04/09/2011,22:00,[21:45-22:00[,1148.2,1820.4,0.0,246.8,0.0,1572.4,354.9,1594.0,72.3,0.0,1349.9,0.0,0.0,0.0,5451.4
04/09/2011,22:15,[22:00-22:15[,774.0,1826.6,0.0,242.7,0.0,1481.6,355.1,1546.8,74.4,0.0,904.3,0.0,0.0,0.0,5387.8
04/09/2011,22:30,[22:15-22:30[,759.0,1837.7,0.0,247.6,0.0,1357.6,355.5,1499.2,74.5,0.0,827.7,0.0,0.0,0.0,5294.6
04/09/2011,22:45,[22:30-22:45[,744.4,1816.3,0.0,252.5,0.0,1324.4,375.8,1438.8,74.5,0.0,814.1,0.0,0.0,0.0,5203.8
04/09/2011,23:00,[22:45-23:00[,753.5,1795.6,0.0,254.6,0.0,1295.6,379.1,1428.8,74.6,0.0,814.4,0.0,0.0,0.0,5159.2
04/09/2011,23:15,[23:00-23:15[,749.2,1787.0,0.0,259.4,0.0,1266.8,374.7,1447.6,75.2,0.0,886.2,0.0,0.0,0.0,5064.6
04/09/2011,23:30,[23:15-23:30[,746.3,1781.1,0.0,260.9,0.0,1124.0,383.5,1451.2,76.2,0.0,904.4,0.0,0.0,0.0,4905.3
04/09/2011,23:45,[23:30-23:45[,759.3,1765.1,0.0,266.0,0.0,994.0,383.5,1468.8,74.8,0.0,866.5,0.0,0.0,0.0,4828.2
04/09/2011,23:59,[23:45-00:00[,565.3,1780.4,0.0,262.4,0.0,1015.6,382.9,1443.6,75.1,0.0,742.5,0.0,0.0,0.0,4763.4
05/09/2011,00:15,[00:00-00:15[,214.5,1812.0,0.0,264.4,0.0,671.2,383.4,1164.8,75.4,155.3,0.0,101.6,0.0,0.0,4618.3
05/09/2011,00:30,[00:15-00:30[,227.5,1810.3,0.0,263.2,0.0,653.6,383.8,1098.0,76.0,344.4,0.0,225.6,0.0,0.0,4609.3
05/09/2011,00:45,[00:30-00:45[,223.0,1839.5,0.0,272.6,0.0,659.6,372.4,1125.6,75.3,321.1,0.0,323.7,0.0,0.0,4544.9
05/09/2011,01:00,[00:45-01:00[,206.9,1880.2,0.0,290.6,0.0,559.6,367.2,1064.0,74.9,342.9,0.0,324.5,0.0,0.0,4440.7
05/09/2011,01:15,[01:00-01:15[,182.0,1902.1,0.0,306.5,0.0,535.6,375.5,873.2,74.8,591.3,0.0,473.0,0.0,0.0,4345.1
05/09/2011,01:30,[01:15-01:30[,184.1,1924.6,0.0,313.8,0.0,496.0,376.5,868.0,73.7,631.6,0.0,486.5,0.0,0.0,4355.9
05/09/2011,01:45,[01:30-01:45[,181.2,1887.4,0.0,315.8,0.0,491.2,362.6,868.0,74.3,620.1,0.0,486.0,0.0,0.0,4289.2
05/09/2011,02:00,[01:45-02:00[,173.8,1878.3,0.0,317.1,0.0,448.4,363.1,834.8,72.9,643.6,0.0,486.2,0.0,0.0,4220.9
05/09/2011,02:15,[02:00-02:15[,126.7,1909.0,0.0,310.6,0.0,446.8,363.1,733.6,73.6,774.3,0.0,485.9,0.0,0.0,4224.5
05/09/2011,02:30,[02:15-02:30[,110.9,1963.3,0.0,309.3,0.0,408.4,375.5,639.6,73.9,788.0,0.0,486.6,0.0,0.0,4157.8
05/09/2011,02:45,[02:30-02:45[,77.1,1954.6,0.0,310.9,0.0,432.8,376.4,608.4,74.2,785.2,0.0,486.2,0.0,0.0,4107.1
05/09/2011,03:00,[02:45-03:00[,48.5,1944.7,0.0,311.9,0.0,453.2,393.6,627.2,74.5,785.2,0.0,486.1,0.0,0.0,4125.7
05/09/2011,03:15,[03:00-03:15[,65.1,1911.0,0.0,318.6,0.0,461.6,380.0,644.4,73.8,747.9,0.0,485.9,0.0,0.0,4090.5
05/09/2011,03:30,[03:15-03:30[,73.6,1875.3,0.0,320.0,0.0,450.4,379.5,634.0,74.0,759.1,0.0,486.0,0.0,0.0,4054.6
05/09/2011,03:45,[03:30-03:45[,72.9,1889.6,0.0,315.8,0.0,463.2,379.2,641.6,73.8,751.6,0.0,486.0,0.0,0.0,4077.4
