dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
29/10/2018,20:15,[20:00-20:15[,1762.8,1897.4,0.0,294.3,0.0,1724.8,568.7,1469.6,7.7,0.0,589.3,0.0,0.0,0.0,7127.2
29/10/2018,20:30,[20:15-20:30[,1613.6,2006.2,0.0,291.8,0.0,1656.8,562.8,1469.2,7.7,0.0,534.2,0.0,0.0,0.0,7064.3
29/10/2018,20:45,[20:30-20:45[,1376.6,2068.2,0.0,289.5,0.0,1681.6,567.9,1466.4,7.5,0.0,540.2,0.0,0.0,0.0,6907.6
29/10/2018,21:00,[20:45-21:00[,1167.8,2123.3,0.0,291.2,0.0,1686.0,568.8,1466.8,7.2,0.0,480.6,0.2,0.0,0.0,6818.0
29/10/2018,21:15,[21:00-21:15[,520.7,2176.1,0.0,287.5,0.0,1640.0,569.1,1468.8,7.8,105.9,0.0,0.0,0.0,0.0,6763.1
29/10/2018,21:30,[21:15-21:30[,480.3,2267.1,0.0,292.3,0.0,1470.4,562.9,1470.4,7.3,137.0,0.0,0.0,0.0,0.0,6673.6
29/10/2018,21:45,[21:30-21:45[,277.4,2341.6,0.0,294.2,0.0,1467.2,561.5,1468.8,7.3,124.8,0.0,0.0,0.0,0.0,6526.9
29/10/2018,22:00,[21:45-22:00[,218.0,2339.5,0.0,290.5,0.0,1444.4,559.9,1468.8,7.4,85.7,0.0,0.0,0.0,0.0,6398.7
29/10/2018,22:15,[22:00-22:15[,213.8,2371.0,0.0,289.9,0.0,1560.8,559.5,1468.0,7.6,0.0,150.8,0.0,0.0,0.0,6304.3
29/10/2018,22:30,[22:15-22:30[,212.1,2480.0,0.0,290.8,0.0,1378.4,558.7,1470.4,6.9,0.0,207.9,0.1,0.0,0.0,6174.4
29/10/2018,22:45,[22:30-22:45[,209.5,2595.0,0.0,288.4,0.0,1077.6,553.8,1469.6,7.7,0.0,198.6,0.0,0.0,0.0,5985.1
29/10/2018,23:00,[22:45-23:00[,206.3,2636.8,0.0,288.7,0.0,998.8,557.4,1468.0,7.6,0.0,239.5,0.1,0.0,0.0,5905.1
29/10/2018,23:15,[23:00-23:15[,207.2,2727.4,0.0,292.3,0.0,1118.4,548.4,1470.8,7.3,0.0,591.5,0.0,0.0,0.0,5759.8
29/10/2018,23:30,[23:15-23:30[,88.7,2818.6,0.0,289.6,0.0,990.8,540.9,1468.4,7.8,0.0,643.4,0.0,0.0,0.0,5539.9
29/10/2018,23:45,[23:30-23:45[,6.4,2870.4,0.0,289.7,0.0,909.2,542.8,1424.4,7.7,0.0,626.2,20.3,0.0,0.0,5381.2
29/10/2018,23:59,[23:45-00:00[,6.3,2963.3,0.0,292.1,0.0,892.8,537.7,1311.6,7.6,0.0,643.6,149.3,0.0,0.0,5194.1
30/10/2018,00:15,[00:00-00:15[,7.5,3042.7,0.0,294.2,0.0,1166.8,400.4,1127.6,7.9,0.0,766.6,169.3,0.0,0.0,5088.1
30/10/2018,00:30,[00:15-00:30[,7.2,3101.9,0.0,294.5,0.0,1261.6,369.6,882.4,8.3,0.0,810.4,75.5,0.0,0.0,5017.4
30/10/2018,00:45,[00:30-00:45[,7.2,3150.7,0.0,291.1,0.0,1162.8,366.9,852.0,8.1,0.0,826.7,75.5,0.0,0.0,4913.1
30/10/2018,01:00,[00:45-01:00[,7.6,3186.1,0.0,291.4,0.0,1217.2,366.8,847.2,7.9,0.0,745.2,162.2,0.0,0.0,4988.5
30/10/2018,01:15,[01:00-01:15[,7.8,3180.7,0.0,292.2,0.0,1117.6,366.4,756.8,7.6,0.0,279.6,507.6,0.0,0.0,4915.8
30/10/2018,01:30,[01:15-01:30[,7.3,3142.2,0.0,295.2,0.0,1024.4,367.0,685.2,8.1,0.0,228.2,509.6,0.0,0.0,4766.1
30/10/2018,01:45,[01:30-01:45[,6.3,3031.7,0.0,300.4,0.0,1161.6,366.8,681.2,7.9,0.0,169.2,551.7,0.0,0.0,4806.4
30/10/2018,02:00,[01:45-02:00[,6.5,2879.1,0.0,298.6,0.0,1266.8,366.5,679.6,8.2,0.0,62.2,701.1,0.0,0.0,4711.4
30/10/2018,02:15,[02:00-02:15[,7.3,2730.8,0.0,297.0,0.0,1167.2,365.6,697.6,8.1,259.2,0.0,809.7,0.0,0.0,4695.1
30/10/2018,02:30,[02:15-02:30[,8.0,2620.7,0.0,296.6,0.0,1164.8,365.8,702.8,8.0,322.8,0.0,816.2,0.0,0.0,4645.6
30/10/2018,02:45,[02:30-02:45[,8.8,2419.2,0.0,296.0,0.0,1128.4,365.5,702.0,8.2,325.7,0.0,557.4,0.0,0.0,4669.3
30/10/2018,03:00,[02:45-03:00[,9.2,2156.8,0.0,296.9,0.0,1109.6,366.2,713.2,8.4,311.7,0.0,315.0,0.0,0.0,4631.8
30/10/2018,03:15,[03:00-03:15[,8.2,1993.6,0.0,293.2,0.0,1088.8,364.5,812.4,8.4,81.5,0.0,49.8,0.0,0.0,4588.6
30/10/2018,03:30,[03:15-03:30[,7.9,1884.7,0.0,292.4,0.0,957.2,362.2,1008.4,8.2,106.1,0.0,0.0,0.0,0.0,4615.5
30/10/2018,03:45,[03:30-03:45[,8.5,1819.0,0.0,293.9,0.0,947.6,363.3,1050.0,8.0,86.1,0.0,0.0,0.0,0.0,4565.8
30/10/2018,04:00,[03:45-04:00[,7.6,1698.6,0.0,293.7,0.0,1024.4,365.3,1060.8,7.9,71.2,0.0,0.0,0.0,0.0,4517.7
30/10/2018,04:15,[04:00-04:15[,8.1,1680.3,0.0,292.6,0.0,1221.2,367.0,1179.6,7.8,0.0,218.6,0.0,0.0,0.0,4523.7
30/10/2018,04:30,[04:15-04:30[,8.7,1758.1,0.0,284.6,0.0,1020.4,367.2,1484.0,7.4,0.0,342.2,0.0,0.0,0.0,4575.0
30/10/2018,04:45,[04:30-04:45[,8.1,1720.4,0.0,279.0,0.0,999.6,364.4,1591.2,7.6,0.0,386.2,0.0,0.0,0.0,4568.1
30/10/2018,05:00,[04:45-05:00[,7.6,1722.2,0.0,278.4,0.0,915.2,367.8,1578.0,7.6,0.0,296.7,0.0,0.0,0.0,4558.5
30/10/2018,05:15,[05:00-05:15[,7.1,1664.6,0.0,275.5,0.0,1008.4,363.5,1546.0,7.4,0.0,283.6,0.0,0.0,0.0,4574.7
30/10/2018,05:30,[05:15-05:30[,6.1,1458.7,0.0,272.3,0.0,1315.2,365.7,1557.6,7.2,0.0,331.7,0.0,0.0,0.0,4643.1
30/10/2018,05:45,[05:30-05:45[,5.4,1390.9,0.0,269.7,0.0,1252.0,366.9,1642.8,7.5,0.0,337.7,0.0,0.0,0.0,4588.8
30/10/2018,06:00,[05:45-06:00[,14.4,1323.6,0.0,266.5,0.0,1358.0,369.7,1688.4,7.3,0.0,317.8,0.0,0.0,0.0,4702.2
30/10/2018,06:15,[06:00-06:15[,470.6,1382.1,0.0,268.2,0.0,1447.6,372.1,1670.8,6.8,0.0,821.1,0.0,0.0,0.0,4789.9
30/10/2018,06:30,[06:15-06:30[,618.9,1541.2,0.0,271.1,0.0,1282.4,373.8,1676.0,6.5,0.0,912.2,0.0,0.0,0.0,4850.8
30/10/2018,06:45,[06:30-06:45[,610.6,1590.1,0.0,270.4,0.0,1291.2,376.3,1676.8,6.6,0.0,912.3,0.0,0.0,0.0,4902.4
30/10/2018,07:00,[06:45-07:00[,513.7,1609.6,0.0,271.4,0.0,1376.0,414.8,1677.6,7.3,0.0,914.1,0.0,0.0,0.0,4947.5
30/10/2018,07:15,[07:00-07:15[,610.9,1620.8,0.0,272.3,0.0,1707.6,519.6,1668.0,6.4,0.0,1243.4,0.0,0.0,0.0,5155.5
30/10/2018,07:30,[07:15-07:30[,615.8,1694.9,0.3,267.5,0.0,1874.4,534.5,1660.4,6.0,0.0,1283.4,0.0,0.0,0.0,5364.5
30/10/2018,07:45,[07:30-07:45[,773.2,1761.3,3.2,276.1,0.0,1787.2,542.6,1657.2,6.6,0.0,1293.1,0.0,0.0,0.0,5508.0
30/10/2018,08:00,[07:45-08:00[,842.7,1758.2,7.9,278.0,0.0,1905.2,545.4,1657.2,7.0,0.0,1295.8,0.0,0.0,0.0,5700.2
30/10/2018,08:15,[08:00-08:15[,1068.5,1892.3,21.1,272.4,0.0,1897.2,547.9,1658.4,7.0,0.0,1306.9,0.0,0.0,0.0,6052.5
30/10/2018,08:30,[08:15-08:30[,1163.0,1985.2,42.2,274.0,0.0,1882.8,554.4,1658.8,6.7,0.0,1317.5,0.0,0.0,0.0,6243.5
30/10/2018,08:45,[08:30-08:45[,1212.0,2093.9,59.0,269.4,0.0,1892.8,558.1,1658.8,6.4,0.0,1317.7,0.0,0.0,0.0,6427.3
30/10/2018,09:00,[08:45-09:00[,1223.0,2187.3,86.9,274.3,0.0,1878.4,558.2,1598.0,6.3,0.0,1311.7,0.0,0.0,0.0,6495.6
30/10/2018,09:15,[09:00-09:15[,1406.9,2270.4,112.0,269.4,0.0,1892.0,561.7,1547.6,6.6,0.0,1410.8,0.0,0.0,0.0,6650.8
30/10/2018,09:30,[09:15-09:30[,1415.5,2305.2,122.8,270.3,0.0,1882.0,559.6,1543.6,6.9,0.0,1427.1,0.0,0.0,0.0,6674.2
30/10/2018,09:45,[09:30-09:45[,1420.8,2253.8,143.5,269.0,0.0,1857.2,560.0,1542.8,6.8,0.0,1423.9,0.0,0.0,0.0,6625.0
30/10/2018,10:00,[09:45-10:00[,1389.6,2309.2,156.2,272.4,0.0,1877.6,560.5,1591.2,6.2,0.0,1505.9,0.0,0.0,0.0,6651.5
30/10/2018,10:15,[10:00-10:15[,1509.0,2298.0,167.0,260.8,0.0,2152.4,559.6,1551.2,6.7,0.0,1840.8,0.0,0.0,0.0,6659.5
30/10/2018,10:30,[10:15-10:30[,1513.5,2269.3,152.8,259.7,0.0,2246.0,564.4,1542.0,6.8,0.0,1881.1,0.0,0.0,0.0,6667.8
30/10/2018,10:45,[10:30-10:45[,1513.3,2282.6,156.9,258.1,0.0,2278.0,561.9,1540.8,6.4,0.0,1888.8,0.0,0.0,0.0,6704.1
30/10/2018,11:00,[10:45-11:00[,1478.9,2361.6,166.3,260.6,0.0,2244.8,562.2,1540.0,6.2,0.0,1893.6,0.0,0.0,0.0,6722.4
30/10/2018,11:15,[11:00-11:15[,1529.2,2348.5,205.2,256.8,0.0,2306.8,561.6,1528.4,6.6,0.0,1941.2,0.0,0.0,0.0,6798.7
30/10/2018,11:30,[11:15-11:30[,1498.4,2220.3,240.6,251.9,0.0,2457.6,559.9,1489.2,6.6,0.0,1872.1,0.0,0.0,0.0,6848.4
30/10/2018,11:45,[11:30-11:45[,1613.4,2117.3,227.9,246.8,0.0,2438.8,556.7,1573.2,6.6,0.0,1941.6,0.0,0.0,0.0,6833.9
30/10/2018,12:00,[11:45-12:00[,1644.0,2077.8,199.2,258.3,0.0,2418.4,559.4,1665.2,6.7,0.0,1935.6,0.0,0.0,0.0,6889.4
30/10/2018,12:15,[12:00-12:15[,1618.5,2053.2,185.0,257.5,0.0,2355.6,554.6,1740.0,6.9,0.0,1984.7,0.0,0.0,0.0,6781.6
30/10/2018,12:30,[12:15-12:30[,1623.3,1984.9,193.8,256.9,0.0,2394.0,556.1,1759.2,7.1,0.0,1999.5,0.0,0.0,0.0,6770.6
30/10/2018,12:45,[12:30-12:45[,1650.7,1989.7,198.3,256.2,0.0,2292.4,554.6,1757.6,6.7,0.0,2007.9,0.0,0.0,0.0,6693.6
30/10/2018,13:00,[12:45-13:00[,1471.9,2134.9,211.6,256.1,0.0,2224.8,555.9,1754.4,6.9,0.0,1943.0,0.0,0.0,0.0,6668.0
30/10/2018,13:15,[13:00-13:15[,1186.5,2214.1,190.3,257.7,0.0,2214.8,559.1,1756.4,6.4,0.0,1787.5,0.0,0.0,0.0,6591.7
30/10/2018,13:30,[13:15-13:30[,1066.3,2279.9,201.5,262.4,0.0,2289.6,560.0,1757.2,6.3,0.0,1760.6,0.0,0.0,0.0,6657.9
30/10/2018,13:45,[13:30-13:45[,1028.0,2325.8,216.8,262.7,0.0,2357.2,552.9,1756.4,6.7,0.0,1773.7,0.0,0.0,0.0,6726.9
30/10/2018,14:00,[13:45-14:00[,1051.3,2438.5,198.8,261.3,0.0,2296.8,553.7,1754.8,6.9,0.0,1820.8,0.0,0.0,0.0,6736.1
30/10/2018,14:15,[14:00-14:15[,1209.8,2463.9,176.8,250.2,0.0,2332.8,553.6,1755.2,6.6,0.0,1969.0,0.0,0.0,0.0,6774.4
30/10/2018,14:30,[14:15-14:30[,1278.4,2545.2,160.9,256.6,0.0,2260.8,557.5,1757.6,6.6,0.0,1972.9,0.0,0.0,0.0,6845.2
30/10/2018,14:45,[14:30-14:45[,1190.4,2454.8,174.2,266.9,0.0,2436.0,560.9,1754.4,6.8,0.0,1944.4,0.0,0.0,0.0,6893.2
30/10/2018,15:00,[14:45-15:00[,1197.2,2465.8,167.1,270.5,0.0,2262.8,561.1,1752.8,6.6,0.0,1949.1,0.0,0.0,0.0,6729.5
30/10/2018,15:15,[15:00-15:15[,1166.5,2493.4,173.5,270.2,0.0,2222.8,561.2,1754.4,6.1,0.0,1967.6,0.0,0.0,0.0,6674.6
30/10/2018,15:30,[15:15-15:30[,1122.6,2470.9,120.2,268.4,0.0,2391.2,558.3,1755.2,6.6,0.0,2005.6,0.0,0.0,0.0,6682.1
30/10/2018,15:45,[15:30-15:45[,1091.8,2538.4,148.0,265.6,0.0,2335.2,560.8,1754.4,7.2,0.0,1985.2,0.0,0.0,0.0,6711.0
30/10/2018,16:00,[15:45-16:00[,1110.1,2657.7,138.8,267.3,0.0,2209.2,559.2,1751.6,7.2,0.0,2019.5,0.0,0.0,0.0,6676.0
30/10/2018,16:15,[16:00-16:15[,1250.1,2683.0,121.0,271.3,0.0,2386.4,559.7,1755.2,6.9,0.0,2395.1,0.0,0.0,0.0,6633.1
30/10/2018,16:30,[16:15-16:30[,1414.2,2713.5,73.0,268.8,0.0,2391.2,562.6,1755.2,6.8,0.0,2489.5,0.0,0.0,0.0,6689.4
30/10/2018,16:45,[16:30-16:45[,1465.0,2711.9,44.6,267.3,0.0,2279.2,560.2,1755.2,6.8,0.0,2456.4,0.0,0.0,0.0,6628.3
30/10/2018,17:00,[16:45-17:00[,1505.0,2664.6,32.5,272.7,0.0,2402.0,562.8,1754.8,6.9,0.0,2520.4,0.0,0.0,0.0,6675.1
30/10/2018,17:15,[17:00-17:15[,1768.1,2674.7,14.1,266.8,0.0,2245.6,562.4,1754.0,7.2,0.0,2687.0,0.0,0.0,0.0,6600.5
30/10/2018,17:30,[17:15-17:30[,1712.0,2661.6,3.0,265.3,0.0,2322.8,561.2,1756.0,7.1,0.0,2737.0,0.0,0.0,0.0,6547.0
30/10/2018,17:45,[17:30-17:45[,1745.0,2680.9,0.0,266.4,0.0,2409.6,560.3,1754.8,7.2,0.0,2722.3,0.0,0.0,0.0,6697.2
30/10/2018,18:00,[17:45-18:00[,1989.3,2719.0,0.0,265.4,0.0,2367.6,563.6,1755.6,6.7,0.0,2717.7,0.0,0.0,0.0,6944.3
30/10/2018,18:15,[18:00-18:15[,2579.8,2652.1,0.0,268.2,0.0,2414.8,565.3,1756.8,6.9,0.0,3172.8,0.0,0.0,0.0,7066.4
30/10/2018,18:30,[18:15-18:30[,2764.3,2607.8,0.0,268.5,0.0,2426.8,568.8,1756.4,7.0,0.0,3169.2,0.0,0.0,0.0,7225.9
30/10/2018,18:45,[18:30-18:45[,2910.7,2491.0,0.0,269.4,0.0,2420.0,568.3,1757.2,7.3,0.0,3198.9,0.0,0.0,0.0,7219.5
30/10/2018,19:00,[18:45-19:00[,3049.1,2486.1,0.0,271.3,0.0,2370.8,567.9,1755.6,7.3,0.0,3204.1,0.0,0.0,0.0,7299.1
30/10/2018,19:15,[19:00-19:15[,3028.5,2552.2,0.0,268.1,0.0,2274.8,567.4,1755.6,7.2,0.0,3247.6,0.0,0.0,0.0,7201.3
30/10/2018,19:30,[19:15-19:30[,2986.6,2610.0,0.0,262.2,0.0,2298.0,572.0,1757.6,7.3,0.0,3196.5,0.0,0.0,0.0,7292.1
30/10/2018,19:45,[19:30-19:45[,2960.6,2601.8,0.0,265.3,0.0,2365.2,575.0,1756.4,7.1,0.0,3183.8,0.0,0.0,0.0,7342.9
30/10/2018,20:00,[19:45-20:00[,2893.0,2633.2,0.0,265.4,0.0,2372.8,571.8,1756.4,7.2,0.0,3144.0,0.0,0.0,0.0,7350.9
30/10/2018,20:15,[20:00-20:15[,2752.7,2622.5,0.0,273.5,0.0,2256.8,573.4,1755.2,7.4,0.0,2993.3,0.0,0.0,0.0,7242.6
30/10/2018,20:30,[20:15-20:30[,2620.9,2643.1,0.0,267.2,0.0,2266.4,572.1,1756.8,7.3,0.0,2941.2,0.0,0.0,0.0,7188.0
30/10/2018,20:45,[20:30-20:45[,2402.8,2688.0,0.0,268.8,0.0,2310.4,571.3,1756.4,7.3,0.0,2915.8,0.0,0.0,0.0,7083.6
30/10/2018,21:00,[20:45-21:00[,2169.0,2725.8,0.0,267.6,0.0,2338.8,571.2,1755.2,7.4,0.0,2833.0,0.0,0.0,0.0,6996.0
30/10/2018,21:15,[21:00-21:15[,1386.8,2738.0,0.0,269.7,0.0,2176.0,566.9,1756.8,7.5,0.0,2036.0,0.0,0.0,0.0,6859.6
30/10/2018,21:30,[21:15-21:30[,1127.6,2697.1,0.0,270.6,0.0,2346.0,566.3,1755.2,7.6,0.0,1955.3,0.0,0.0,0.0,6809.5
30/10/2018,21:45,[21:30-21:45[,1193.5,2674.3,0.0,271.8,0.0,2186.8,564.9,1756.0,7.7,0.0,1970.9,0.0,0.0,0.0,6678.5
30/10/2018,22:00,[21:45-22:00[,1123.7,2613.8,0.0,270.3,0.0,2150.0,568.1,1756.4,7.5,0.0,1894.9,0.0,0.0,0.0,6585.6
30/10/2018,22:15,[22:00-22:15[,640.8,2533.7,0.0,263.7,0.0,1925.6,569.7,1756.8,7.5,0.0,1229.2,0.0,0.0,0.0,6459.7
30/10/2018,22:30,[22:15-22:30[,530.9,2471.8,0.0,262.6,0.0,1868.4,569.3,1756.0,7.3,0.0,1105.9,0.0,0.0,0.0,6352.8
30/10/2018,22:45,[22:30-22:45[,433.9,2378.0,0.0,259.4,0.0,1904.0,567.0,1755.6,7.3,0.0,1087.1,0.0,0.0,0.0,6209.1
30/10/2018,23:00,[22:45-23:00[,431.1,2379.2,0.0,259.1,0.0,1790.0,566.9,1755.6,7.4,0.0,1093.6,0.0,0.0,0.0,6086.6
30/10/2018,23:15,[23:00-23:15[,324.6,2397.0,0.0,261.8,0.0,1734.4,566.4,1756.8,7.5,0.0,1144.2,0.0,0.0,0.0,5895.1
30/10/2018,23:30,[23:15-23:30[,219.2,2406.8,0.0,267.8,0.0,1706.8,565.0,1758.0,7.2,0.0,1174.8,0.0,0.0,0.0,5746.8
30/10/2018,23:45,[23:30-23:45[,214.7,2412.8,0.0,269.0,0.0,1528.8,564.3,1756.4,6.6,0.0,1157.2,0.0,0.0,0.0,5586.1
30/10/2018,23:59,[23:45-00:00[,184.5,2433.3,0.0,272.7,0.0,1360.8,551.6,1753.6,6.0,0.0,1152.6,0.0,0.0,0.0,5396.4
31/10/2018,00:15,[00:00-00:15[,14.4,2420.8,0.0,270.3,0.0,1420.8,399.5,1697.2,5.9,0.0,917.1,0.0,0.0,0.0,5301.3
31/10/2018,00:30,[00:15-00:30[,7.9,2436.2,0.0,273.1,0.0,1448.4,367.2,1680.4,6.7,0.0,1004.3,0.0,0.0,0.0,5205.6
31/10/2018,00:45,[00:30-00:45[,7.6,2414.3,0.0,275.6,0.0,1344.8,369.7,1684.8,7.3,0.0,1004.9,0.0,0.0,0.0,5087.5
31/10/2018,01:00,[00:45-01:00[,9.1,2377.8,0.0,274.1,0.0,1370.8,370.7,1682.0,6.5,0.0,1001.3,0.0,0.0,0.0,5079.2
31/10/2018,01:15,[01:00-01:15[,9.6,2419.6,0.0,270.9,0.0,1142.0,371.2,1677.2,7.2,0.0,920.4,1.6,0.0,0.0,4964.9
31/10/2018,01:30,[01:15-01:30[,10.1,2466.3,0.0,271.6,0.0,1194.4,373.4,1600.0,7.3,0.0,895.8,112.4,0.0,0.0,4902.8
31/10/2018,01:45,[01:30-01:45[,10.4,2461.7,0.0,273.3,0.0,1239.2,374.0,1514.0,7.4,0.0,871.9,115.3,0.0,0.0,4881.9
31/10/2018,02:00,[01:45-02:00[,10.3,2404.2,0.0,275.9,0.0,1278.4,372.6,1411.2,7.5,0.0,859.1,115.3,0.0,0.0,4774.4
31/10/2018,02:15,[02:00-02:15[,10.4,2264.6,0.0,270.5,0.0,1336.0,373.1,1383.2,7.1,0.0,738.4,115.2,0.0,0.0,4780.2
31/10/2018,02:30,[02:15-02:30[,11.2,2092.8,0.0,269.7,0.0,1373.6,373.3,1393.6,7.4,0.0,647.8,114.9,0.0,0.0,4748.5
31/10/2018,02:45,[02:30-02:45[,11.5,1983.6,0.0,277.8,0.0,1272.8,375.2,1488.8,7.4,0.0,757.6,0.1,0.0,0.0,4649.6
31/10/2018,03:00,[02:45-03:00[,11.7,1895.3,0.0,281.5,0.0,1327.6,376.1,1512.4,7.4,0.0,716.6,0.0,0.0,0.0,4684.2
31/10/2018,03:15,[03:00-03:15[,11.5,1875.0,0.0,277.6,0.0,1264.8,375.4,1511.6,7.6,0.0,643.9,0.0,0.0,0.0,4668.3
31/10/2018,03:30,[03:15-03:30[,11.4,1841.2,0.0,275.9,0.0,1251.2,375.2,1514.0,7.7,0.0,640.4,0.0,0.0,0.0,4624.3
31/10/2018,03:45,[03:30-03:45[,10.9,1704.6,0.0,273.4,0.0,1284.4,372.6,1520.4,7.2,0.0,550.5,0.0,0.0,0.0,4611.4
31/10/2018,04:00,[03:45-04:00[,11.2,1606.3,0.0,273.9,0.0,1303.2,373.0,1589.6,7.0,0.0,522.7,0.0,0.0,0.0,4630.1
31/10/2018,04:15,[04:00-04:15[,10.9,1507.2,0.0,265.8,0.0,1210.8,370.7,1659.6,7.3,0.0,433.9,0.0,0.0,0.0,4586.1
31/10/2018,04:30,[04:15-04:30[,11.1,1420.8,0.0,271.5,0.0,1209.2,374.1,1685.2,7.5,0.0,388.1,0.0,0.0,0.0,4578.9
31/10/2018,04:45,[04:30-04:45[,58.4,1275.1,0.0,268.9,0.0,1273.6,372.7,1729.2,7.4,0.0,350.0,0.0,0.0,0.0,4619.4
31/10/2018,05:00,[04:45-05:00[,181.4,1178.0,0.0,262.3,0.0,1267.2,372.1,1752.8,6.6,0.0,389.5,0.0,0.0,0.0,4611.4
31/10/2018,05:15,[05:00-05:15[,365.2,1011.5,0.0,270.0,0.0,1560.4,373.4,1758.4,6.6,0.0,710.7,0.0,0.0,0.0,4624.8
31/10/2018,05:30,[05:15-05:30[,584.5,858.4,0.0,275.4,0.0,1581.6,374.4,1758.0,7.5,0.0,769.8,0.0,0.0,0.0,4663.4
31/10/2018,05:45,[05:30-05:45[,586.7,733.3,0.0,269.4,0.0,1686.0,375.0,1757.6,6.9,0.0,708.2,0.0,0.0,0.0,4700.0
31/10/2018,06:00,[05:45-06:00[,721.0,649.4,0.0,272.1,0.0,1725.6,377.2,1757.2,6.2,0.0,766.6,0.0,0.0,0.0,4734.8
31/10/2018,06:15,[06:00-06:15[,1073.5,619.6,0.0,279.9,0.0,1639.6,379.8,1759.6,6.7,0.0,917.4,0.0,0.0,0.0,4834.6
31/10/2018,06:30,[06:15-06:30[,1033.6,571.4,0.0,277.2,0.0,1855.6,380.5,1756.8,6.6,0.0,928.9,0.0,0.0,0.0,4946.1
31/10/2018,06:45,[06:30-06:45[,1060.3,515.4,0.0,276.2,0.0,1880.4,381.4,1758.0,7.2,0.0,927.9,0.0,0.0,0.0,4944.5
31/10/2018,07:00,[06:45-07:00[,1082.0,480.6,0.0,274.0,0.0,1902.4,420.8,1758.0,7.1,0.0,952.5,0.0,0.0,0.0,4964.8
31/10/2018,07:15,[07:00-07:15[,1169.7,450.1,1.6,274.5,0.0,2295.6,519.2,1758.8,6.4,0.0,1234.8,0.0,0.0,0.0,5234.1
31/10/2018,07:30,[07:15-07:30[,1217.6,420.7,1.5,276.3,0.0,2504.0,546.0,1758.8,6.4,0.0,1310.9,0.0,0.0,0.0,5415.4
31/10/2018,07:45,[07:30-07:45[,1326.4,453.9,2.5,277.6,0.0,2497.2,549.3,1758.0,7.2,0.0,1277.5,0.0,0.0,0.0,5589.0
31/10/2018,08:00,[07:45-08:00[,1356.5,437.3,4.2,269.3,0.0,2660.8,547.9,1756.8,7.0,0.0,1245.1,0.0,0.0,0.0,5789.5
31/10/2018,08:15,[08:00-08:15[,1779.7,429.8,7.4,280.0,0.0,2577.2,551.6,1757.6,6.8,0.0,1258.4,0.0,0.0,0.0,6127.1
31/10/2018,08:30,[08:15-08:30[,1797.4,452.6,12.3,274.8,0.0,2640.4,568.3,1757.6,6.2,0.0,1218.5,0.0,0.0,0.0,6286.4
31/10/2018,08:45,[08:30-08:45[,1886.5,481.1,14.9,271.0,0.0,2692.4,566.9,1757.2,6.4,0.0,1203.2,0.0,0.0,0.0,6468.2
31/10/2018,09:00,[08:45-09:00[,1905.3,529.8,17.6,272.0,0.0,2719.2,572.1,1755.2,6.3,0.0,1244.2,0.0,0.0,0.0,6528.6
31/10/2018,09:15,[09:00-09:15[,2030.3,580.1,23.6,271.9,0.0,2734.8,572.3,1755.2,7.0,0.0,1394.6,0.0,0.0,0.0,6576.1
31/10/2018,09:30,[09:15-09:30[,2092.6,648.9,30.1,275.2,0.0,2655.6,575.9,1755.2,7.0,0.0,1401.8,0.0,0.0,0.0,6634.9
31/10/2018,09:45,[09:30-09:45[,2090.9,730.7,40.1,274.1,0.0,2586.8,571.0,1754.8,6.0,0.0,1418.2,0.0,0.0,0.0,6632.8
31/10/2018,10:00,[09:45-10:00[,1956.5,742.8,51.5,275.9,0.0,2776.0,565.1,1754.4,5.6,0.0,1419.1,0.0,0.0,0.0,6704.9
31/10/2018,10:15,[10:00-10:15[,2142.2,746.4,55.0,278.3,0.0,2664.0,570.7,1754.8,6.0,0.0,1512.9,0.0,0.0,0.0,6700.0
31/10/2018,10:30,[10:15-10:30[,2089.3,826.3,72.2,280.3,0.0,2674.4,575.0,1754.4,6.9,0.0,1524.1,0.0,0.0,0.0,6751.0
31/10/2018,10:45,[10:30-10:45[,2044.8,897.1,55.6,280.5,0.0,2726.4,577.8,1755.6,7.1,0.0,1523.0,0.0,0.0,0.0,6817.9
31/10/2018,11:00,[10:45-11:00[,2066.0,908.6,51.9,279.2,0.0,2746.4,575.7,1755.2,7.1,0.0,1521.7,0.0,0.0,0.0,6864.9
31/10/2018,11:15,[11:00-11:15[,2211.1,868.6,44.1,280.4,0.0,2711.2,577.8,1757.2,7.1,0.0,1582.3,0.0,0.0,0.0,6871.9
31/10/2018,11:30,[11:15-11:30[,2243.3,820.3,45.1,281.0,0.0,2849.2,577.4,1755.2,7.3,0.0,1582.1,0.0,0.0,0.0,6993.1
31/10/2018,11:45,[11:30-11:45[,2268.0,775.4,54.2,276.4,0.0,2854.4,575.3,1755.2,7.2,0.0,1533.8,0.0,0.0,0.0,7028.4
31/10/2018,12:00,[11:45-12:00[,2384.6,775.2,68.2,276.6,0.0,2795.2,577.0,1756.4,7.1,0.0,1611.3,0.0,0.0,0.0,7024.7
31/10/2018,12:15,[12:00-12:15[,2428.6,741.8,70.0,274.3,0.0,2868.0,578.4,1753.6,7.3,0.0,1723.7,0.0,0.0,0.0,6994.0
