dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
15/02/2023,12:00,[11:45-12:00[,1231.2,1518.6,972.3,362.4,0.0,2328.0,216.3,0.0,24.9,1365.9,0.0,1004.2,0.0,0.0,7001.6
15/02/2023,12:15,[12:00-12:15[,1124.9,1418.0,1007.9,361.3,0.0,2304.8,217.4,0.0,24.5,1788.1,0.0,1355.4,0.0,0.0,6876.0
15/02/2023,12:30,[12:15-12:30[,1096.0,1270.9,1037.3,360.8,0.0,2383.6,220.7,0.0,24.2,2004.1,0.0,1535.4,0.0,0.0,6849.1
15/02/2023,12:45,[12:30-12:45[,1108.1,1166.4,1054.0,364.4,0.0,2383.2,221.9,0.0,24.6,1968.7,0.0,1535.8,0.0,0.0,6744.8
15/02/2023,13:00,[12:45-13:00[,1063.5,1066.6,1067.4,362.7,0.0,2388.8,223.1,0.0,24.7,2019.8,0.0,1537.9,0.0,0.0,6667.9
15/02/2023,13:15,[13:00-13:15[,690.0,972.6,1059.8,363.0,0.0,2392.4,225.9,0.0,25.1,2438.9,0.0,1447.3,0.0,0.0,6709.3
15/02/2023,13:30,[13:15-13:30[,640.8,859.9,1062.6,367.9,0.0,2398.4,226.2,0.0,26.3,2366.2,0.0,1333.9,0.0,0.0,6603.6
15/02/2023,13:45,[13:30-13:45[,652.9,759.5,1063.1,367.3,0.0,2462.4,226.4,0.0,26.0,2431.8,0.0,1281.0,0.0,0.0,6697.9
15/02/2023,14:00,[13:45-14:00[,675.4,694.6,1009.1,360.4,0.0,2420.8,228.5,0.0,26.2,2431.1,0.0,1103.0,0.0,0.0,6733.1
15/02/2023,14:15,[14:00-14:15[,661.7,650.1,941.7,361.1,0.0,2437.6,225.9,0.0,26.7,2123.2,0.0,630.7,0.0,0.0,6791.1
15/02/2023,14:30,[14:15-14:30[,721.1,600.0,911.8,363.8,0.0,2443.6,221.2,0.0,26.4,1946.2,0.0,456.8,0.0,0.0,6770.9
15/02/2023,14:45,[14:30-14:45[,752.7,548.8,896.6,361.1,0.0,2470.8,214.6,0.0,26.3,1924.6,0.0,456.4,0.0,0.0,6732.0
15/02/2023,15:00,[14:45-15:00[,852.1,519.0,849.8,357.0,0.0,2575.6,215.6,0.0,26.2,1857.5,0.0,443.2,0.0,0.0,6803.0
15/02/2023,15:15,[15:00-15:15[,1299.9,476.5,805.5,354.3,0.0,2536.8,227.7,0.0,24.8,1105.0,0.0,53.9,0.0,0.0,6772.8
15/02/2023,15:30,[15:15-15:30[,1324.7,430.7,773.3,355.7,0.0,2580.0,226.3,0.0,24.8,985.9,0.0,18.0,0.0,0.0,6680.0
15/02/2023,15:45,[15:30-15:45[,1357.3,408.0,722.1,359.6,0.0,2657.2,230.7,0.0,25.1,994.9,0.0,18.0,0.0,0.0,6733.3
15/02/2023,16:00,[15:45-16:00[,1398.8,392.4,656.9,359.6,0.0,2728.8,229.6,0.0,23.7,997.3,0.0,18.0,0.0,0.0,6765.4
15/02/2023,16:15,[16:00-16:15[,1837.3,368.7,597.0,362.4,0.0,2675.6,232.4,0.0,24.6,625.3,0.0,7.2,0.0,0.0,6713.4
15/02/2023,16:30,[16:15-16:30[,2032.1,332.8,536.0,351.8,0.0,2714.0,233.6,0.0,26.2,537.9,0.0,0.0,0.0,0.0,6762.0
15/02/2023,16:45,[16:30-16:45[,2127.9,317.2,430.5,337.2,0.0,2766.4,234.2,0.0,26.4,574.6,0.0,0.0,0.0,0.0,6812.2
15/02/2023,17:00,[16:45-17:00[,2291.9,294.4,312.1,338.8,0.0,2838.8,234.5,0.0,26.4,481.0,0.0,0.0,0.0,0.0,6815.9
15/02/2023,17:15,[17:00-17:15[,3257.3,287.6,215.5,353.6,0.0,2719.2,234.0,0.0,25.6,0.0,347.3,0.0,0.0,0.0,6743.9
15/02/2023,17:30,[17:15-17:30[,3427.6,285.5,131.2,356.2,0.0,2730.8,236.7,0.0,26.3,0.0,447.5,0.0,0.0,0.0,6744.8
15/02/2023,17:45,[17:30-17:45[,3561.8,280.6,67.2,360.5,0.0,2763.6,236.6,0.0,26.1,0.0,437.2,0.0,0.0,0.0,6857.7
15/02/2023,18:00,[17:45-18:00[,3649.9,300.7,23.7,356.3,0.0,2799.6,234.4,0.0,25.4,0.0,423.0,0.0,0.0,0.0,6965.5
15/02/2023,18:15,[18:00-18:15[,4229.7,335.7,3.0,364.8,0.0,2640.0,248.1,0.0,26.5,0.0,766.2,0.0,0.0,0.0,7080.5
15/02/2023,18:30,[18:15-18:30[,4227.9,366.0,0.1,367.7,0.0,2656.0,255.5,0.0,26.2,0.0,642.7,0.0,0.0,0.0,7255.3
15/02/2023,18:45,[18:30-18:45[,4468.5,391.0,0.0,369.4,0.0,2640.0,257.1,0.0,26.3,0.0,570.0,0.0,0.0,0.0,7581.1
15/02/2023,19:00,[18:45-19:00[,4567.1,432.3,0.1,365.7,0.0,2633.2,258.4,0.0,25.5,0.0,515.2,0.0,0.0,0.0,7765.6
15/02/2023,19:15,[19:00-19:15[,4644.5,481.5,0.0,369.6,0.0,2638.0,255.9,0.0,26.1,0.0,576.0,0.0,0.0,0.0,7838.2
15/02/2023,19:30,[19:15-19:30[,4656.3,534.4,0.1,368.1,0.0,2632.8,257.1,0.0,26.4,0.0,537.1,0.0,0.0,0.0,7936.2
15/02/2023,19:45,[19:30-19:45[,4647.5,589.1,0.1,366.2,0.0,2649.2,256.5,0.0,26.5,0.0,517.9,0.0,0.0,0.0,8015.4
15/02/2023,20:00,[19:45-20:00[,4525.3,645.0,0.1,360.8,0.0,2627.6,256.3,0.0,25.4,0.0,398.0,0.0,0.0,0.0,8040.9
15/02/2023,20:15,[20:00-20:15[,4080.0,696.8,0.1,364.9,0.0,2615.2,253.0,0.0,26.3,0.0,90.7,0.0,0.0,0.0,7943.8
15/02/2023,20:30,[20:15-20:30[,3805.8,745.1,0.1,362.2,0.0,2639.6,253.6,0.0,26.2,44.0,0.0,0.0,0.0,0.0,7874.8
15/02/2023,20:45,[20:30-20:45[,3669.8,799.2,0.1,361.6,0.0,2624.4,251.7,0.0,25.3,98.0,0.0,0.0,0.0,0.0,7828.5
15/02/2023,21:00,[20:45-21:00[,3446.6,841.4,0.1,362.2,0.0,2614.0,250.6,0.0,25.4,195.4,0.0,0.0,0.0,0.0,7734.2
15/02/2023,21:15,[21:00-21:15[,2688.5,860.2,0.0,363.4,0.0,2683.6,248.3,0.0,25.7,695.3,0.0,0.1,0.0,0.0,7562.5
15/02/2023,21:30,[21:15-21:30[,2410.2,885.4,0.1,363.6,0.0,2695.2,249.0,0.0,26.2,889.7,0.0,0.0,0.0,0.0,7516.4
15/02/2023,21:45,[21:30-21:45[,2355.0,919.8,0.0,359.6,0.0,2664.8,248.8,0.0,25.1,800.4,0.0,0.0,0.0,0.0,7370.1
15/02/2023,22:00,[21:45-22:00[,2207.6,901.5,0.0,360.1,0.0,2633.2,247.2,0.0,25.9,835.0,0.0,0.0,0.0,0.0,7206.9
15/02/2023,22:15,[22:00-22:15[,1935.5,888.0,0.0,360.2,0.0,2718.8,226.8,0.0,25.9,1033.2,0.0,0.0,0.0,0.0,7184.8
15/02/2023,22:30,[22:15-22:30[,1892.6,878.3,0.1,360.8,0.0,2630.8,223.1,0.0,25.7,953.6,0.0,0.0,0.0,0.0,6960.7
15/02/2023,22:45,[22:30-22:45[,1814.7,859.2,0.0,360.1,0.0,2592.0,222.3,0.0,25.6,912.7,0.0,0.0,0.0,0.0,6782.7
15/02/2023,23:00,[22:45-23:00[,1745.6,840.3,0.0,363.0,0.0,2527.6,222.3,0.0,25.5,873.8,0.0,0.0,0.0,0.0,6594.5
15/02/2023,23:15,[23:00-23:15[,1754.7,812.1,0.0,366.9,0.0,2761.2,221.3,0.0,26.1,421.6,0.0,0.0,0.0,0.0,6360.0
15/02/2023,23:30,[23:15-23:30[,1701.4,774.1,0.0,365.2,0.0,2735.2,217.1,0.0,25.1,348.0,0.0,0.0,0.0,0.0,6162.2
15/02/2023,23:45,[23:30-23:45[,1595.0,780.7,0.0,353.9,0.0,2658.0,216.7,0.0,25.6,367.8,0.0,0.0,0.0,0.0,5994.1
15/02/2023,23:59,[23:45-00:00[,1382.0,802.2,0.0,338.9,0.0,2652.0,212.5,0.0,25.0,393.1,0.0,0.0,0.0,0.0,5801.5
16/02/2023,00:15,[00:00-00:15[,1299.1,823.1,0.0,326.5,0.0,2602.4,192.0,0.0,24.8,381.6,0.0,0.0,0.0,0.0,5644.8
16/02/2023,00:30,[00:15-00:30[,1278.0,843.7,0.0,322.3,0.0,2447.2,189.9,0.0,24.0,448.6,0.0,0.5,0.0,0.0,5547.7
16/02/2023,00:45,[00:30-00:45[,1273.6,845.2,0.0,320.9,0.0,2367.2,189.4,0.0,23.7,534.6,0.0,121.5,0.0,0.0,5426.5
16/02/2023,01:00,[00:45-01:00[,1255.8,866.1,0.0,324.0,0.0,2352.0,189.6,0.0,24.7,462.6,0.0,131.6,0.0,0.0,5336.1
16/02/2023,01:15,[01:00-01:15[,1057.4,889.2,0.0,324.3,0.0,2442.8,189.7,0.0,24.7,328.2,0.0,6.4,0.0,0.0,5243.8
16/02/2023,01:30,[01:15-01:30[,967.4,944.2,0.0,323.9,0.0,2434.8,189.3,0.0,24.8,259.4,0.0,0.0,0.0,0.0,5137.5
16/02/2023,01:45,[01:30-01:45[,854.6,992.3,0.0,323.8,0.0,2436.4,198.2,0.0,25.3,261.9,0.0,0.9,0.0,0.0,5086.0
16/02/2023,02:00,[01:45-02:00[,852.2,1026.7,0.0,319.2,0.0,2416.0,206.8,0.0,24.3,246.7,0.0,50.7,0.0,0.0,5032.1
16/02/2023,02:15,[02:00-02:15[,917.3,1050.9,0.0,311.4,0.0,2398.8,196.2,0.0,24.8,267.4,0.0,204.6,0.0,0.0,4952.9
16/02/2023,02:30,[02:15-02:30[,931.0,1079.2,0.0,312.8,0.0,2382.8,189.9,0.0,24.7,277.7,0.0,266.6,0.0,0.0,4923.5
16/02/2023,02:45,[02:30-02:45[,932.4,1148.5,0.0,319.0,0.0,2391.6,190.2,0.0,25.4,151.6,0.0,266.4,0.0,0.0,4884.5
16/02/2023,03:00,[02:45-03:00[,933.3,1228.6,0.0,324.2,0.0,2362.0,189.7,0.0,25.4,77.9,0.0,266.6,0.0,0.0,4867.2
16/02/2023,03:15,[03:00-03:15[,939.3,1257.3,0.0,319.0,0.0,2378.4,189.7,0.0,24.8,10.3,0.0,266.6,0.0,0.0,4844.7
16/02/2023,03:30,[03:15-03:30[,954.7,1244.8,0.0,327.6,0.0,2368.8,190.7,0.0,25.4,0.0,104.6,268.3,0.0,0.0,4730.9
16/02/2023,03:45,[03:30-03:45[,952.3,1230.9,0.0,326.7,0.0,2428.4,190.9,0.0,24.7,23.0,0.0,377.9,0.0,0.0,4790.6
16/02/2023,04:00,[03:45-04:00[,952.4,1236.0,0.0,329.5,0.0,2409.2,190.6,0.0,25.2,0.0,5.7,353.6,0.0,0.0,4775.0
16/02/2023,04:15,[04:00-04:15[,970.8,1271.2,0.0,326.8,0.0,2440.0,190.9,0.0,25.2,0.0,351.7,122.1,0.0,0.0,4743.2
16/02/2023,04:30,[04:15-04:30[,961.5,1312.9,0.0,328.1,0.0,2463.6,192.2,0.0,25.4,0.0,379.5,114.6,0.0,0.0,4781.7
16/02/2023,04:45,[04:30-04:45[,959.9,1326.7,0.0,327.9,0.0,2447.2,191.9,0.0,24.5,0.0,376.6,114.9,0.0,0.0,4778.1
16/02/2023,05:00,[04:45-05:00[,1033.7,1357.0,0.0,326.7,0.0,2448.0,200.3,0.0,24.3,0.0,522.4,88.2,0.0,0.0,4773.2
16/02/2023,05:15,[05:00-05:15[,1835.7,1406.5,0.0,320.4,0.0,2437.2,212.3,0.0,24.3,0.0,1406.4,0.0,0.0,0.0,4829.5
16/02/2023,05:30,[05:15-05:30[,1994.9,1413.9,0.0,322.7,0.0,2434.4,213.4,0.0,25.0,0.0,1546.4,0.0,0.0,0.0,4857.3
16/02/2023,05:45,[05:30-05:45[,2000.3,1416.9,0.0,323.5,0.0,2440.4,212.6,0.0,25.1,0.0,1518.6,0.0,0.0,0.0,4899.5
16/02/2023,06:00,[05:45-06:00[,2179.5,1402.8,0.0,321.1,0.0,2449.2,211.9,0.0,24.3,0.0,1623.9,0.8,0.0,0.0,4963.7
16/02/2023,06:15,[06:00-06:15[,3631.3,1400.0,0.0,321.3,0.0,2413.6,212.7,0.0,23.6,0.0,2873.1,0.0,0.0,0.0,5130.0
16/02/2023,06:30,[06:15-06:30[,4011.8,1390.2,0.0,320.5,0.0,2403.6,217.7,0.0,23.8,0.0,3093.6,0.0,0.0,0.0,5275.5
16/02/2023,06:45,[06:30-06:45[,4062.1,1384.2,0.0,324.4,0.0,2463.2,218.0,0.0,23.7,0.0,3038.0,0.1,0.0,0.0,5438.6
16/02/2023,07:00,[06:45-07:00[,4200.5,1332.8,0.0,325.0,0.0,2526.0,228.3,0.0,23.6,0.0,3075.5,2.0,0.0,0.0,5561.4
16/02/2023,07:15,[07:00-07:15[,4615.3,1282.2,0.0,325.3,0.0,2386.8,255.5,0.0,24.3,0.0,3084.8,0.2,0.0,0.0,5801.2
16/02/2023,07:30,[07:15-07:30[,4764.5,1219.3,3.8,320.4,0.0,2377.6,263.8,0.0,21.7,0.0,2911.8,0.0,0.0,0.0,6056.1
16/02/2023,07:45,[07:30-07:45[,5159.7,1171.1,27.6,314.7,0.0,2368.4,263.9,0.0,22.3,0.0,3081.7,0.0,0.0,0.0,6243.1
16/02/2023,08:00,[07:45-08:00[,5334.2,1135.9,83.5,318.4,0.0,2341.2,263.0,0.0,23.7,0.0,2995.5,0.0,0.0,0.0,6500.0
16/02/2023,08:15,[08:00-08:15[,4213.7,1082.6,174.5,318.9,0.0,2355.6,260.5,0.0,23.3,0.0,1641.5,0.0,0.0,0.0,6783.3
16/02/2023,08:30,[08:15-08:30[,4143.0,1042.2,299.8,319.1,0.0,2382.8,257.6,0.0,22.7,0.0,1560.8,0.0,0.0,0.0,6904.3
16/02/2023,08:45,[08:30-08:45[,4146.8,1012.6,441.2,327.7,0.0,2425.6,258.5,0.0,25.0,0.0,1560.6,0.0,0.0,0.0,7074.5
16/02/2023,09:00,[08:45-09:00[,4042.2,975.7,565.8,334.4,0.0,2411.2,259.4,0.0,25.6,0.0,1500.7,0.0,0.0,0.0,7110.9
16/02/2023,09:15,[09:00-09:15[,3085.8,906.5,716.5,335.1,0.0,2630.8,261.7,0.0,24.5,0.0,558.9,214.1,0.0,0.0,7182.9
16/02/2023,09:30,[09:15-09:30[,2941.0,822.3,833.9,332.3,0.0,2567.6,264.1,0.0,23.7,0.0,468.6,220.0,0.0,0.0,7091.2
16/02/2023,09:45,[09:30-09:45[,2843.6,747.4,937.5,340.7,0.0,2605.2,265.3,0.0,23.8,0.0,402.2,220.2,0.0,0.0,7136.4
16/02/2023,10:00,[09:45-10:00[,2771.0,692.7,1024.5,334.5,0.0,2545.6,269.9,0.0,24.5,0.0,389.4,220.0,0.0,0.0,7047.9
16/02/2023,10:15,[10:00-10:15[,1942.3,656.7,1108.8,327.4,0.0,2640.4,253.4,0.0,24.2,160.7,0.0,228.5,0.0,0.0,6879.3
16/02/2023,10:30,[10:15-10:30[,1845.7,634.1,1176.5,325.1,0.0,2630.8,246.6,0.0,25.4,388.3,0.0,360.8,0.0,0.0,6905.3
16/02/2023,10:45,[10:30-10:45[,1855.7,610.9,1233.3,327.6,0.0,2610.8,245.8,0.0,24.9,357.5,0.0,411.1,0.0,0.0,6849.3
16/02/2023,11:00,[10:45-11:00[,1866.0,592.3,1277.6,321.6,0.0,2522.4,245.3,0.0,24.2,339.1,0.0,337.6,0.0,0.0,6844.6
16/02/2023,11:15,[11:00-11:15[,1486.1,585.6,1313.8,323.3,0.0,2574.0,238.7,0.0,25.4,727.3,0.0,364.4,0.0,0.0,6903.9
16/02/2023,11:30,[11:15-11:30[,1304.8,580.5,1338.1,323.4,0.0,2540.0,239.3,0.0,25.8,1080.7,0.0,529.1,0.0,0.0,6897.6
16/02/2023,11:45,[11:30-11:45[,1386.7,570.4,1353.0,324.6,0.0,2530.0,243.0,0.0,25.4,957.1,0.0,534.2,0.0,0.0,6850.7
16/02/2023,12:00,[11:45-12:00[,1383.1,568.2,1373.4,322.8,0.0,2507.6,241.7,0.0,25.3,976.3,0.0,599.1,0.0,0.0,6790.0
16/02/2023,12:15,[12:00-12:15[,1102.3,564.7,1386.1,322.2,0.0,2529.2,227.4,0.0,25.1,1661.0,0.0,1012.2,0.0,0.0,6797.8
16/02/2023,12:30,[12:15-12:30[,1086.2,572.8,1391.7,321.7,0.0,2520.4,223.4,0.0,24.6,1660.9,0.0,1031.2,0.0,0.0,6762.0
16/02/2023,12:45,[12:30-12:45[,1065.8,599.7,1401.7,321.9,0.0,2441.2,222.6,0.0,24.1,1566.8,0.0,1061.6,0.0,0.0,6572.8
16/02/2023,13:00,[12:45-13:00[,982.5,637.7,1407.9,314.5,0.0,2432.0,222.3,0.0,25.0,1656.0,0.0,1146.7,0.0,0.0,6522.3
16/02/2023,13:15,[13:00-13:15[,872.6,648.4,1401.3,315.9,0.0,2518.4,222.0,0.0,25.2,1785.0,0.0,1259.4,0.0,0.0,6519.9
16/02/2023,13:30,[13:15-13:30[,867.4,663.7,1390.2,315.9,0.0,2541.2,222.8,0.0,24.8,1736.4,0.0,1271.7,0.0,0.0,6481.4
16/02/2023,13:45,[13:30-13:45[,867.0,662.4,1361.5,311.4,0.0,2568.0,221.6,0.0,24.7,1759.1,0.0,1270.7,0.0,0.0,6496.0
16/02/2023,14:00,[13:45-14:00[,845.5,615.3,1335.3,307.0,0.0,2590.0,221.5,0.0,24.6,1783.7,0.0,1196.2,0.0,0.0,6517.1
16/02/2023,14:15,[14:00-14:15[,593.8,588.9,1302.2,308.8,0.0,2622.0,221.5,0.0,24.6,1668.8,0.0,683.7,0.0,0.0,6637.6
16/02/2023,14:30,[14:15-14:30[,595.2,580.0,1263.0,306.0,0.0,2575.2,221.1,0.0,24.8,1478.6,0.0,436.6,0.0,0.0,6600.2
16/02/2023,14:45,[14:30-14:45[,583.9,573.5,1235.7,308.5,0.0,2614.4,220.9,0.0,25.2,1478.5,0.0,433.3,0.0,0.0,6600.2
16/02/2023,15:00,[14:45-15:00[,576.5,560.5,1183.9,308.2,0.0,2656.4,221.3,0.0,25.3,1516.6,0.0,433.3,0.0,0.0,6608.2
16/02/2023,15:15,[15:00-15:15[,512.8,549.9,1095.6,309.8,0.0,2538.0,224.5,0.0,25.1,1735.5,0.0,458.1,0.0,0.0,6524.6
16/02/2023,15:30,[15:15-15:30[,520.4,536.7,1060.4,313.1,0.0,2567.6,225.9,0.0,25.8,1766.9,0.0,469.0,0.0,0.0,6540.0
16/02/2023,15:45,[15:30-15:45[,521.3,521.4,997.2,310.3,0.0,2604.8,226.5,0.0,25.4,1819.8,0.0,469.6,0.0,0.0,6549.2
16/02/2023,16:00,[15:45-16:00[,544.3,524.2,899.9,310.1,0.0,2647.2,234.2,0.0,25.1,1737.4,0.0,396.2,0.0,0.0,6518.8
16/02/2023,16:15,[16:00-16:15[,733.6,549.7,818.1,306.1,0.0,2603.2,244.5,0.0,25.4,1317.7,0.0,25.6,0.0,0.0,6568.5
16/02/2023,16:30,[16:15-16:30[,803.5,571.4,709.7,316.5,0.0,2630.8,244.8,0.0,25.2,1301.0,0.0,0.0,0.0,0.0,6598.4
16/02/2023,16:45,[16:30-16:45[,913.2,588.0,574.2,323.0,0.0,2638.4,243.0,0.0,25.0,1334.7,0.0,0.0,0.0,0.0,6634.9
16/02/2023,17:00,[16:45-17:00[,1175.2,601.2,438.9,324.6,0.0,2750.0,243.1,0.0,25.3,1136.3,0.0,0.1,0.0,0.0,6690.4
16/02/2023,17:15,[17:00-17:15[,3392.2,606.1,311.4,327.6,0.0,2675.6,244.9,0.0,24.9,0.0,898.3,0.0,0.0,0.0,6682.5
16/02/2023,17:30,[17:15-17:30[,3815.7,620.5,197.2,325.8,0.0,2666.8,244.6,0.0,24.9,0.0,1215.6,0.0,0.0,0.0,6678.2
16/02/2023,17:45,[17:30-17:45[,3822.5,649.0,101.3,333.2,0.0,2682.4,246.0,0.0,24.9,0.0,1201.7,0.0,0.0,0.0,6655.9
16/02/2023,18:00,[17:45-18:00[,3875.7,731.3,36.6,334.0,0.0,2747.2,246.7,0.0,25.0,0.0,1237.1,0.0,0.0,0.0,6757.9
16/02/2023,18:15,[18:00-18:15[,4670.6,863.0,5.6,328.5,0.0,2621.6,243.1,0.0,25.0,0.0,1906.7,0.0,0.0,0.0,6849.2
16/02/2023,18:30,[18:15-18:30[,4655.2,1009.3,0.1,326.2,0.0,2662.8,244.1,0.0,24.3,0.0,1824.2,0.0,0.0,0.0,7096.3
16/02/2023,18:45,[18:30-18:45[,4709.1,1137.5,0.1,328.7,0.0,2672.4,245.4,0.0,25.2,0.0,1767.7,0.0,0.0,0.0,7348.7
16/02/2023,19:00,[18:45-19:00[,4740.7,1284.7,0.1,332.8,0.0,2660.8,244.4,0.0,25.1,0.0,1746.8,0.0,0.0,0.0,7540.4
16/02/2023,19:15,[19:00-19:15[,4372.1,1424.9,0.1,333.9,0.0,2626.8,241.7,0.0,24.4,0.0,1377.1,0.0,0.0,0.0,7645.5
16/02/2023,19:30,[19:15-19:30[,4186.2,1527.9,0.1,334.6,0.0,2640.4,252.9,0.0,24.6,0.0,1197.8,0.0,0.0,0.0,7767.1
16/02/2023,19:45,[19:30-19:45[,4059.0,1677.8,0.1,336.7,0.0,2644.0,254.1,0.0,25.2,0.0,1163.5,0.0,0.0,0.0,7831.7
16/02/2023,20:00,[19:45-20:00[,3969.1,1815.0,0.1,336.6,0.0,2600.8,253.9,0.0,23.9,0.0,1149.1,0.0,0.0,0.0,7848.4
16/02/2023,20:15,[20:00-20:15[,3161.2,1923.6,0.0,336.9,0.0,2599.6,253.2,0.0,22.9,0.0,489.7,0.0,0.0,0.0,7805.6
16/02/2023,20:30,[20:15-20:30[,2796.5,2033.0,0.1,340.4,0.0,2633.2,253.1,0.0,24.6,0.0,353.7,0.0,0.0,0.0,7724.1
16/02/2023,20:45,[20:30-20:45[,2609.1,2113.7,0.1,339.2,0.0,2620.4,251.8,0.0,24.9,0.0,316.3,0.0,0.0,0.0,7639.7
16/02/2023,21:00,[20:45-21:00[,2472.9,2169.3,0.1,335.1,0.0,2580.4,251.6,0.0,24.6,0.0,262.0,0.0,0.0,0.0,7568.8
16/02/2023,21:15,[21:00-21:15[,1805.3,2251.9,0.1,336.4,0.0,2569.2,232.8,0.0,25.0,248.2,0.0,0.0,0.0,0.0,7465.3
16/02/2023,21:30,[21:15-21:30[,1552.7,2294.3,0.1,336.2,0.0,2534.8,230.0,0.0,24.9,414.2,0.0,0.0,0.0,0.0,7383.3
16/02/2023,21:45,[21:30-21:45[,1449.7,2309.4,0.0,334.0,0.0,2520.0,229.9,0.0,24.2,383.6,0.0,0.0,0.0,0.0,7246.8
16/02/2023,22:00,[21:45-22:00[,1358.1,2344.5,0.0,334.4,0.0,2474.8,229.9,0.0,24.7,379.3,0.0,0.0,0.0,0.0,7141.9
16/02/2023,22:15,[22:00-22:15[,1188.3,2428.7,0.1,325.0,0.0,2440.8,218.4,0.0,24.1,404.3,0.0,0.0,0.0,0.0,7025.7
16/02/2023,22:30,[22:15-22:30[,1164.4,2478.3,0.0,324.5,0.0,2330.0,216.9,0.0,24.5,356.4,0.0,0.0,0.0,0.0,6889.4
16/02/2023,22:45,[22:30-22:45[,1083.3,2490.6,0.0,330.6,0.0,2308.0,217.3,0.0,24.6,288.5,0.0,75.6,0.0,0.0,6661.4
16/02/2023,23:00,[22:45-23:00[,1008.7,2564.6,0.0,333.1,0.0,2206.0,217.8,0.0,25.4,290.2,0.0,115.0,0.0,0.0,6525.3
16/02/2023,23:15,[23:00-23:15[,997.8,2673.5,0.1,326.5,0.0,2337.6,218.9,0.0,24.7,79.0,0.0,330.5,0.0,0.0,6321.5
16/02/2023,23:30,[23:15-23:30[,893.9,2754.3,0.0,295.1,0.0,2328.8,222.9,0.0,22.3,60.3,0.0,440.2,0.0,0.0,6128.8
16/02/2023,23:45,[23:30-23:45[,780.5,2761.8,0.0,298.7,0.0,2238.8,222.9,0.0,21.9,114.8,0.0,463.0,0.0,0.0,5969.1
16/02/2023,23:59,[23:45-00:00[,756.0,2790.9,0.0,305.5,0.0,2102.8,219.1,0.0,23.4,82.3,0.0,487.5,0.0,0.0,5785.7
17/02/2023,00:15,[00:00-00:15[,687.4,2825.9,0.0,307.9,0.0,2337.6,195.6,0.0,22.8,0.0,174.1,587.6,0.0,0.0,5607.2
17/02/2023,00:30,[00:15-00:30[,686.8,2832.1,0.0,307.3,0.0,2367.2,191.6,0.0,23.6,0.0,92.7,782.8,0.0,0.0,5522.6
17/02/2023,00:45,[00:30-00:45[,684.8,2860.8,0.0,314.2,0.0,2388.4,187.7,0.0,23.4,0.0,146.6,886.5,0.0,0.0,5417.2
17/02/2023,01:00,[00:45-01:00[,682.4,2894.4,0.0,320.3,0.0,2337.2,185.6,0.0,22.9,0.0,86.0,1046.0,0.0,0.0,5298.6
17/02/2023,01:15,[01:00-01:15[,551.0,2922.3,0.0,331.2,0.0,2390.8,184.4,0.0,24.1,270.7,0.0,1432.3,0.0,0.0,5229.6
17/02/2023,01:30,[01:15-01:30[,545.1,2913.4,0.0,339.7,0.0,2292.0,186.6,0.0,24.9,440.9,0.0,1592.3,0.0,0.0,5138.3
17/02/2023,01:45,[01:30-01:45[,542.4,2913.7,0.0,340.7,0.0,2064.8,186.6,0.0,25.2,604.6,0.0,1593.3,0.0,0.0,5071.5
17/02/2023,02:00,[01:45-02:00[,540.4,2951.3,0.0,336.3,0.0,2054.8,185.9,0.0,24.3,533.4,0.0,1589.5,0.0,0.0,5021.4
17/02/2023,02:15,[02:00-02:15[,404.1,3014.5,0.0,339.1,0.0,2052.4,185.8,0.0,24.9,239.1,0.0,1298.7,0.0,0.0,4945.2
17/02/2023,02:30,[02:15-02:30[,394.5,3086.1,0.0,335.1,0.0,1870.0,185.8,0.0,25.6,149.0,0.0,1109.2,0.0,0.0,4922.7
17/02/2023,02:45,[02:30-02:45[,393.9,3099.0,0.0,337.6,0.0,1878.4,186.0,0.0,25.3,147.7,0.0,1166.9,0.0,0.0,4886.5
17/02/2023,03:00,[02:45-03:00[,394.0,3060.8,0.0,339.0,0.0,1939.2,186.3,0.0,25.8,302.0,0.0,1408.1,0.0,0.0,4825.7
17/02/2023,03:15,[03:00-03:15[,293.2,2998.3,0.0,341.0,0.0,1982.8,186.2,0.0,25.4,338.5,0.0,1317.0,0.0,0.0,4835.7
17/02/2023,03:30,[03:15-03:30[,288.1,2994.6,0.0,340.6,0.0,2030.0,186.3,0.0,25.1,240.9,0.0,1292.0,0.0,0.0,4801.0
17/02/2023,03:45,[03:30-03:45[,289.1,3010.3,0.0,341.1,0.0,2018.8,186.7,0.0,24.3,201.2,0.0,1292.7,0.0,0.0,4769.2
17/02/2023,04:00,[03:45-04:00[,288.9,2962.9,0.0,337.3,0.0,1942.8,187.5,0.0,23.7,332.3,0.0,1294.3,0.0,0.0,4771.3
17/02/2023,04:15,[04:00-04:15[,289.3,2914.8,0.0,338.1,0.0,1928.4,187.3,0.0,23.5,84.2,0.0,995.9,0.0,0.0,4760.1
17/02/2023,04:30,[04:15-04:30[,289.1,2881.6,0.0,338.3,0.0,1944.8,186.3,0.0,23.6,90.6,0.0,993.2,0.0,0.0,4751.6
