dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
12/01/2013,04:00,[03:45-04:00[,259.6,1597.6,0.0,316.6,0.0,0.0,390.6,1556.4,36.4,1091.3,0.0,717.8,0.0,0.0,4504.0
12/01/2013,04:15,[04:00-04:15[,302.0,1645.7,0.0,316.8,0.0,0.0,389.9,1594.0,37.3,979.6,0.0,786.0,0.0,0.0,4452.9
12/01/2013,04:30,[04:15-04:30[,291.4,1694.5,0.0,319.0,0.0,0.0,389.5,1592.4,37.1,973.2,0.0,807.8,0.0,0.0,4461.8
12/01/2013,04:45,[04:30-04:45[,267.6,1753.2,0.0,315.6,0.0,0.0,389.6,1588.8,38.9,971.6,0.0,859.0,0.0,0.0,4440.1
12/01/2013,05:00,[04:45-05:00[,223.1,1832.3,0.0,320.4,0.0,0.0,389.2,1579.2,36.5,918.1,0.0,859.2,0.0,0.0,4413.8
12/01/2013,05:15,[05:00-05:15[,381.0,1808.9,0.0,317.4,0.0,0.0,390.2,1599.6,38.6,775.7,0.0,858.9,0.0,0.0,4426.3
12/01/2013,05:30,[05:15-05:30[,461.7,1771.0,0.0,313.6,0.0,0.0,389.9,1605.6,37.8,737.3,0.0,858.0,0.0,0.0,4434.8
12/01/2013,05:45,[05:30-05:45[,375.4,1743.7,0.0,318.6,0.0,0.0,389.1,1644.0,37.9,727.3,0.0,813.9,0.0,0.0,4398.2
12/01/2013,06:00,[05:45-06:00[,420.2,1663.1,0.0,319.7,0.0,0.0,390.1,1669.6,35.7,683.4,0.0,748.5,0.0,0.0,4408.7
12/01/2013,06:15,[06:00-06:15[,500.5,1706.8,0.0,317.2,0.0,0.0,390.3,1718.8,38.5,266.9,0.0,470.2,0.0,0.0,4448.4
12/01/2013,06:30,[06:15-06:30[,506.4,1712.4,0.0,318.1,0.0,0.0,389.1,1725.2,39.2,209.4,0.0,435.6,0.0,0.0,4444.5
12/01/2013,06:45,[06:30-06:45[,548.6,1698.9,0.0,322.6,0.0,0.0,390.0,1735.2,38.7,207.0,0.0,435.4,0.0,0.0,4485.8
12/01/2013,07:00,[06:45-07:00[,521.1,1746.0,0.0,319.2,0.0,0.0,390.7,1730.0,36.3,203.9,0.0,435.6,0.0,0.0,4490.7
12/01/2013,07:15,[07:00-07:15[,505.0,1738.9,0.0,314.7,0.0,0.0,393.4,1724.4,33.0,212.1,0.0,345.2,0.0,0.0,4556.9
12/01/2013,07:30,[07:15-07:30[,514.0,1732.1,0.0,314.7,0.0,0.0,393.8,1726.8,33.5,199.7,0.0,344.4,0.0,0.0,4551.2
12/01/2013,07:45,[07:30-07:45[,516.3,1698.9,0.0,321.5,0.0,0.0,393.0,1713.6,37.8,191.4,0.0,347.0,0.0,0.0,4505.7
12/01/2013,08:00,[07:45-08:00[,557.9,1644.2,0.0,321.6,0.0,0.0,392.8,1674.4,38.1,177.2,0.0,335.3,0.0,0.0,4453.3
12/01/2013,08:15,[08:00-08:15[,573.7,1677.0,0.7,327.3,0.0,0.0,393.4,1684.4,38.9,10.2,0.0,119.3,0.0,0.0,4569.4
12/01/2013,08:30,[08:15-08:30[,627.7,1756.4,4.3,324.6,0.0,0.0,392.5,1667.6,38.2,0.0,21.9,92.6,0.0,0.0,4682.0
12/01/2013,08:45,[08:30-08:45[,649.8,1826.9,9.9,323.4,0.0,0.0,393.0,1674.4,35.8,0.0,9.4,92.6,0.0,0.0,4796.6
12/01/2013,09:00,[08:45-09:00[,710.2,1877.9,9.7,317.5,0.0,0.0,397.0,1681.6,40.0,0.0,2.1,90.6,0.0,0.0,4926.7
12/01/2013,09:15,[09:00-09:15[,758.3,1835.6,12.6,317.9,0.0,0.0,403.7,1694.0,45.4,3.0,0.0,0.0,0.0,0.0,5057.8
12/01/2013,09:30,[09:15-09:30[,853.8,1805.0,20.7,312.3,0.0,0.0,447.9,1695.6,52.4,0.0,5.7,0.0,0.0,0.0,5168.7
12/01/2013,09:45,[09:30-09:45[,842.2,1757.3,28.1,317.4,0.0,0.0,548.6,1699.2,56.4,9.7,0.0,0.0,0.0,0.0,5244.9
12/01/2013,10:00,[09:45-10:00[,851.0,1830.9,39.3,311.4,0.0,0.0,564.4,1743.6,54.4,4.4,0.0,0.0,0.0,0.0,5386.2
12/01/2013,10:15,[10:00-10:15[,878.3,1855.4,45.4,313.2,0.0,0.0,560.7,1754.4,53.1,0.0,9.5,0.0,0.0,0.0,5437.8
12/01/2013,10:30,[10:15-10:30[,907.7,1908.2,60.7,313.3,0.0,0.0,561.6,1746.4,51.9,0.0,36.8,0.0,0.0,0.0,5500.3
12/01/2013,10:45,[10:30-10:45[,908.3,1947.3,74.9,312.7,0.0,0.0,562.3,1747.6,54.5,0.0,23.3,0.0,0.0,0.0,5571.2
12/01/2013,11:00,[10:45-11:00[,902.3,1978.5,86.4,311.1,0.0,0.0,558.4,1740.8,54.3,0.0,23.1,0.0,0.0,0.0,5594.7
12/01/2013,11:15,[11:00-11:15[,846.3,2030.8,97.6,309.4,0.0,0.0,558.0,1744.4,54.1,1.3,0.0,0.0,0.0,0.0,5628.2
12/01/2013,11:30,[11:15-11:30[,834.0,2144.5,95.9,311.8,0.0,0.0,558.9,1740.8,54.6,0.0,5.5,11.4,0.0,0.0,5708.6
12/01/2013,11:45,[11:30-11:45[,904.7,2243.0,91.6,317.6,0.0,0.0,559.6,1746.4,56.7,1.5,0.0,174.9,0.0,0.0,5731.2
12/01/2013,12:00,[11:45-12:00[,951.4,2293.9,80.5,317.7,0.0,0.0,556.3,1752.8,56.5,6.2,0.0,267.0,0.0,0.0,5729.2
12/01/2013,12:15,[12:00-12:15[,1127.6,2334.4,86.2,313.7,0.0,0.0,556.6,1754.4,55.7,0.0,204.9,229.4,0.0,0.0,5777.9
12/01/2013,12:30,[12:15-12:30[,1060.5,2510.0,76.5,311.2,0.0,0.0,556.5,1737.6,55.2,0.0,248.4,229.5,0.0,0.0,5814.8
12/01/2013,12:45,[12:30-12:45[,892.8,2672.0,70.8,311.0,0.0,0.0,556.0,1727.2,55.5,0.0,239.1,229.6,0.0,0.0,5801.8
12/01/2013,13:00,[12:45-13:00[,813.2,2726.0,91.6,314.6,0.0,0.0,554.4,1725.2,56.4,0.0,239.2,229.7,0.0,0.0,5797.6
12/01/2013,13:15,[13:00-13:15[,869.4,2767.5,94.9,319.1,0.0,0.0,446.4,1746.0,46.7,0.0,273.6,267.1,0.0,0.0,5731.8
12/01/2013,13:30,[13:15-13:30[,876.0,2859.2,91.3,318.5,0.0,0.0,409.5,1740.0,40.8,0.0,286.5,344.4,0.0,0.0,5688.4
12/01/2013,13:45,[13:30-13:45[,783.5,2941.0,101.4,307.5,0.0,0.0,411.8,1737.6,37.9,0.0,281.0,344.6,0.0,0.0,5680.5
12/01/2013,14:00,[13:45-14:00[,736.6,3010.2,95.5,289.8,0.0,0.0,400.4,1725.6,39.0,0.0,271.3,357.2,0.0,0.0,5652.0
12/01/2013,14:15,[14:00-14:15[,747.5,3031.1,96.0,290.1,0.0,0.0,386.2,1741.2,38.1,0.0,255.3,436.8,0.0,0.0,5621.9
12/01/2013,14:30,[14:15-14:30[,753.8,3060.6,92.2,293.1,0.0,0.0,389.6,1744.8,40.3,0.0,260.4,436.6,0.0,0.0,5661.5
12/01/2013,14:45,[14:30-14:45[,775.7,3051.3,92.9,290.0,0.0,0.0,389.7,1748.8,40.1,0.0,259.9,436.2,0.0,0.0,5677.6
12/01/2013,15:00,[14:45-15:00[,769.8,3031.6,105.8,290.3,0.0,0.0,390.1,1743.6,39.9,0.0,282.5,436.2,0.0,0.0,5636.7
12/01/2013,15:15,[15:00-15:15[,856.0,3081.2,87.0,286.2,0.0,0.0,403.1,1749.2,37.0,0.0,473.2,350.0,0.0,0.0,5662.3
12/01/2013,15:30,[15:15-15:30[,840.6,3123.4,70.6,282.2,0.0,0.0,403.6,1744.0,34.8,0.0,509.5,343.6,0.0,0.0,5633.6
12/01/2013,15:45,[15:30-15:45[,802.9,3122.1,58.1,282.4,0.0,0.0,402.8,1742.0,35.5,0.0,508.6,332.5,0.0,0.0,5589.3
12/01/2013,16:00,[15:45-16:00[,754.2,3051.9,48.1,284.0,0.0,0.0,406.9,1736.4,35.6,0.0,559.3,125.6,0.0,0.0,5620.1
12/01/2013,16:15,[16:00-16:15[,851.6,3057.1,47.7,284.4,0.0,0.0,407.8,1752.4,33.4,0.0,797.7,0.0,0.0,0.0,5625.6
12/01/2013,16:30,[16:15-16:30[,897.0,3082.7,36.7,288.1,0.0,0.0,413.2,1746.0,36.2,0.0,932.3,0.0,0.0,0.0,5555.5
12/01/2013,16:45,[16:30-16:45[,901.9,3101.9,37.0,293.0,0.0,0.0,413.3,1734.4,39.6,0.0,921.9,0.0,0.0,0.0,5588.6
12/01/2013,17:00,[16:45-17:00[,915.1,3157.0,20.1,291.9,0.0,0.0,414.8,1707.6,39.4,0.0,925.8,0.0,0.0,0.0,5609.7
12/01/2013,17:15,[17:00-17:15[,974.2,3170.1,9.9,296.9,0.0,0.0,415.3,1688.4,40.0,0.0,892.2,0.0,0.0,0.0,5690.5
12/01/2013,17:30,[17:15-17:30[,1162.7,3098.0,1.7,297.0,0.0,0.0,412.8,1682.0,40.6,0.0,915.1,0.0,0.0,0.0,5769.0
12/01/2013,17:45,[17:30-17:45[,1360.1,3002.3,0.0,292.4,0.0,0.0,413.5,1745.2,38.7,0.0,842.0,0.0,0.0,0.0,5999.2
12/01/2013,18:00,[17:45-18:00[,1711.5,2943.8,0.0,286.4,0.0,0.0,414.4,1760.8,38.5,0.0,829.4,0.0,0.0,0.0,6314.1
12/01/2013,18:15,[18:00-18:15[,1948.6,2917.8,0.0,295.3,0.0,0.0,416.7,1760.4,45.1,0.0,856.7,0.0,0.0,0.0,6515.5
12/01/2013,18:30,[18:15-18:30[,2009.4,2948.4,0.0,300.5,0.0,0.0,451.7,1761.2,53.4,0.0,908.6,0.0,0.0,0.0,6606.3
12/01/2013,18:45,[18:30-18:45[,1963.9,2905.7,0.0,306.1,0.0,0.0,530.0,1760.4,53.0,0.0,820.8,0.0,0.0,0.0,6686.8
12/01/2013,19:00,[18:45-19:00[,2010.0,2850.5,0.0,317.5,0.0,0.0,545.7,1757.6,53.8,0.0,806.1,0.0,0.0,0.0,6718.5
12/01/2013,19:15,[19:00-19:15[,1957.4,2861.8,0.0,320.6,0.0,0.0,547.1,1759.2,53.1,0.0,730.9,0.0,0.0,0.0,6757.2
12/01/2013,19:30,[19:15-19:30[,1921.8,2900.6,0.0,319.8,0.0,0.0,544.8,1746.8,54.9,0.0,700.7,0.0,0.0,0.0,6777.5
12/01/2013,19:45,[19:30-19:45[,1992.2,2890.2,0.0,322.0,0.0,0.0,548.2,1682.8,55.6,0.0,696.7,0.0,0.0,0.0,6783.3
12/01/2013,20:00,[19:45-20:00[,2041.6,2834.6,0.0,326.2,0.0,0.0,547.5,1653.6,56.1,0.0,679.1,0.0,0.0,0.0,6769.7
12/01/2013,20:15,[20:00-20:15[,1968.8,2770.3,0.0,324.6,0.0,0.0,547.6,1643.6,56.8,0.0,529.7,0.0,0.0,0.0,6771.3
12/01/2013,20:30,[20:15-20:30[,1873.9,2793.9,0.0,320.8,0.0,0.0,540.8,1619.2,58.0,0.0,508.9,0.0,0.0,0.0,6686.9
12/01/2013,20:45,[20:30-20:45[,1948.8,2717.3,0.0,311.5,0.0,0.0,534.1,1530.4,57.0,0.0,486.2,0.0,0.0,0.0,6602.0
12/01/2013,21:00,[20:45-21:00[,1908.1,2648.0,0.0,312.8,0.0,0.0,548.0,1504.0,56.4,0.0,447.8,0.0,0.0,0.0,6518.5
12/01/2013,21:15,[21:00-21:15[,1404.4,2659.3,0.0,315.3,0.0,0.0,547.6,1502.0,55.1,0.0,63.0,0.0,0.0,0.0,6410.0
12/01/2013,21:30,[21:15-21:30[,1295.8,2600.4,0.0,316.8,0.0,0.0,549.4,1461.2,55.3,0.2,0.0,0.0,0.0,0.0,6267.4
12/01/2013,21:45,[21:30-21:45[,1329.6,2562.6,0.0,318.4,0.0,0.0,549.9,1424.4,55.4,0.0,13.6,0.0,0.0,0.0,6215.6
12/01/2013,22:00,[21:45-22:00[,1297.0,2556.3,0.0,318.1,0.0,0.0,545.3,1410.8,57.0,26.8,0.0,0.0,0.0,0.0,6199.3
12/01/2013,22:15,[22:00-22:15[,1300.3,2514.9,0.0,313.7,0.0,0.0,446.4,1410.0,47.1,191.4,0.0,77.2,0.0,0.0,6134.6
12/01/2013,22:30,[22:15-22:30[,1291.1,2491.2,0.0,312.6,0.0,0.0,416.2,1419.6,39.6,215.7,0.0,92.7,0.0,0.0,6081.4
12/01/2013,22:45,[22:30-22:45[,1300.1,2379.1,0.0,313.7,0.0,0.0,415.9,1426.4,40.5,210.4,0.0,92.6,0.0,0.0,5980.6
12/01/2013,23:00,[22:45-23:00[,1164.6,2361.7,0.0,318.0,0.0,0.0,416.5,1489.2,41.1,207.3,0.0,47.9,0.0,0.0,5939.5
12/01/2013,23:15,[23:00-23:15[,979.0,2361.3,0.0,322.6,0.0,0.0,415.1,1566.4,42.9,147.0,0.0,0.0,0.0,0.0,5822.1
12/01/2013,23:30,[23:15-23:30[,866.3,2333.2,0.0,323.3,0.0,0.0,415.3,1539.6,42.0,160.4,0.0,0.0,0.0,0.0,5667.5
12/01/2013,23:45,[23:30-23:45[,876.7,2287.1,0.0,320.0,0.0,0.0,415.4,1540.0,40.5,171.0,0.0,87.8,0.0,0.0,5550.0
12/01/2013,23:59,[23:45-00:00[,687.3,2202.4,0.0,322.1,0.0,0.0,409.4,1659.2,39.6,175.0,0.0,92.9,0.0,0.0,5389.5
13/01/2013,00:15,[00:00-00:15[,422.7,2107.3,0.0,319.6,0.0,0.0,407.8,1726.4,39.3,252.4,0.0,5.8,0.0,0.0,5255.4
13/01/2013,00:30,[00:15-00:30[,503.2,2001.8,0.0,318.9,0.0,0.0,404.0,1729.2,42.0,273.8,0.0,95.3,0.0,0.0,5163.9
13/01/2013,00:45,[00:30-00:45[,503.1,2014.5,0.0,315.5,0.0,0.0,401.9,1683.2,42.9,274.6,0.0,172.4,0.0,0.0,5048.3
13/01/2013,01:00,[00:45-01:00[,510.5,2022.1,0.0,323.8,0.0,0.0,400.7,1658.4,42.4,270.2,0.0,275.3,0.0,0.0,4936.8
13/01/2013,01:15,[01:00-01:15[,285.1,2053.5,0.0,322.6,0.0,0.0,401.4,1626.8,41.6,545.0,0.0,434.6,0.0,0.0,4824.0
13/01/2013,01:30,[01:15-01:30[,296.2,2068.7,0.0,323.3,0.0,0.0,401.4,1543.2,43.1,589.3,0.0,518.5,0.0,0.0,4730.5
13/01/2013,01:45,[01:30-01:45[,405.0,2140.4,0.0,318.8,0.0,0.0,400.9,1438.0,41.0,563.9,0.0,652.5,0.0,0.0,4634.7
13/01/2013,02:00,[01:45-02:00[,435.7,2178.1,0.0,312.6,0.0,0.0,401.0,1410.0,41.5,598.8,0.0,788.9,0.0,0.0,4570.4
13/01/2013,02:15,[02:00-02:15[,365.7,2196.8,0.0,319.3,0.0,0.0,403.6,1415.2,41.1,561.0,0.0,787.9,0.0,0.0,4496.6
13/01/2013,02:30,[02:15-02:30[,343.2,2205.0,0.0,319.4,0.0,0.0,402.6,1404.8,39.4,514.0,0.0,788.9,0.0,0.0,4420.1
13/01/2013,02:45,[02:30-02:45[,379.2,2224.8,0.0,317.7,0.0,0.0,404.0,1334.4,41.3,559.5,0.0,863.2,0.0,0.0,4378.6
13/01/2013,03:00,[02:45-03:00[,416.2,2231.0,0.0,310.5,0.0,0.0,404.2,1286.4,36.8,578.5,0.0,919.1,0.0,0.0,4322.8
13/01/2013,03:15,[03:00-03:15[,395.1,2222.1,0.0,307.7,0.0,0.0,403.9,1286.4,33.9,679.3,0.0,1038.8,0.0,0.0,4267.8
13/01/2013,03:30,[03:15-03:30[,377.0,2241.7,0.0,309.0,0.0,0.0,405.8,1278.8,36.5,693.0,0.0,1062.4,0.0,0.0,4258.3
13/01/2013,03:45,[03:30-03:45[,426.2,2154.2,0.0,310.9,0.0,0.0,403.4,1285.6,35.1,701.0,0.0,1062.1,0.0,0.0,4233.3
13/01/2013,04:00,[03:45-04:00[,395.6,2077.6,0.0,309.3,0.0,0.0,404.1,1308.0,36.8,648.7,0.0,975.4,0.0,0.0,4184.2
13/01/2013,04:15,[04:00-04:15[,447.9,2070.5,0.0,307.1,0.0,0.0,404.2,1446.8,35.0,315.1,0.0,825.4,0.0,0.0,4182.4
13/01/2013,04:30,[04:15-04:30[,429.4,2082.0,0.0,310.2,0.0,0.0,406.3,1457.6,34.0,275.1,0.0,823.9,0.0,0.0,4152.5
13/01/2013,04:45,[04:30-04:45[,446.8,2075.9,0.0,312.2,0.0,0.0,407.5,1423.2,37.3,290.3,0.0,824.0,0.0,0.0,4148.7
13/01/2013,05:00,[04:45-05:00[,482.3,2044.2,0.0,312.3,0.0,0.0,406.2,1425.6,37.9,273.5,0.0,823.8,0.0,0.0,4138.5
13/01/2013,05:15,[05:00-05:15[,601.6,2077.5,0.0,314.4,0.0,0.0,405.1,1457.6,39.5,87.8,0.0,822.3,0.0,0.0,4143.6
13/01/2013,05:30,[05:15-05:30[,626.7,2047.9,0.0,313.8,0.0,0.0,406.0,1464.8,37.7,77.0,0.0,823.3,0.0,0.0,4132.2
13/01/2013,05:45,[05:30-05:45[,627.3,2056.0,0.0,316.9,0.0,0.0,406.5,1440.0,39.5,97.7,0.0,824.3,0.0,0.0,4140.5
13/01/2013,06:00,[05:45-06:00[,678.8,2020.7,0.0,312.3,0.0,0.0,406.5,1425.6,39.8,99.6,0.0,823.3,0.0,0.0,4142.2
13/01/2013,06:15,[06:00-06:15[,624.7,2006.9,0.0,313.1,0.0,0.0,406.9,1416.8,39.3,192.6,0.0,825.1,0.0,0.0,4156.7
13/01/2013,06:30,[06:15-06:30[,652.5,1998.6,0.0,313.0,0.0,0.0,406.2,1416.0,38.6,194.1,0.0,823.5,0.0,0.0,4176.7
13/01/2013,06:45,[06:30-06:45[,647.7,2010.8,0.0,312.0,0.0,0.0,406.5,1415.6,37.8,190.5,0.0,822.4,0.0,0.0,4179.8
13/01/2013,07:00,[06:45-07:00[,677.2,1959.8,0.0,313.9,0.0,0.0,405.9,1424.8,37.8,196.9,0.0,822.2,0.0,0.0,4174.2
13/01/2013,07:15,[07:00-07:15[,605.4,1905.7,0.0,314.5,0.0,0.0,405.4,1443.2,37.2,240.7,0.0,711.6,0.0,0.0,4221.8
13/01/2013,07:30,[07:15-07:30[,579.4,1846.9,0.0,313.7,0.0,0.0,404.4,1463.6,36.0,187.1,0.0,640.4,0.0,0.0,4173.4
13/01/2013,07:45,[07:30-07:45[,617.4,1796.4,0.0,316.8,0.0,0.0,403.6,1424.4,35.9,180.4,0.0,639.9,0.0,0.0,4119.1
13/01/2013,08:00,[07:45-08:00[,618.5,1752.3,0.4,317.7,0.0,0.0,405.4,1426.8,37.9,162.2,0.0,639.3,0.0,0.0,4065.5
13/01/2013,08:15,[08:00-08:15[,769.3,1688.9,4.8,319.0,0.0,0.0,406.5,1479.6,39.6,0.0,10.6,568.0,0.0,0.0,4111.1
13/01/2013,08:30,[08:15-08:30[,832.5,1544.1,16.4,313.6,0.0,0.0,407.9,1541.6,38.3,0.0,20.8,483.8,0.0,0.0,4174.9
13/01/2013,08:45,[08:30-08:45[,874.8,1393.9,35.4,312.4,0.0,0.0,408.8,1573.2,38.6,0.0,34.2,332.7,0.0,0.0,4253.7
13/01/2013,09:00,[08:45-09:00[,765.1,1331.9,57.2,315.0,0.0,0.0,407.5,1573.2,40.0,0.0,64.0,46.4,0.0,0.0,4363.9
13/01/2013,09:15,[09:00-09:15[,955.7,1305.1,73.3,312.1,0.0,0.0,407.9,1650.0,43.1,0.0,208.6,0.0,0.0,0.0,4526.4
13/01/2013,09:30,[09:15-09:30[,895.7,1370.1,89.7,321.2,0.0,0.0,407.5,1715.6,42.2,0.0,237.8,0.0,0.0,0.0,4589.5
13/01/2013,09:45,[09:30-09:45[,871.3,1520.4,100.5,322.0,0.0,0.0,406.0,1728.8,39.4,0.0,231.0,0.0,0.0,0.0,4744.8
13/01/2013,10:00,[09:45-10:00[,867.3,1618.6,100.4,319.7,0.0,0.0,409.2,1740.0,38.3,0.0,203.8,0.0,0.0,0.0,4874.9
13/01/2013,10:15,[10:00-10:15[,700.1,1729.9,100.9,314.9,0.0,0.0,411.7,1726.4,38.2,85.9,0.0,88.2,0.0,0.0,5005.4
13/01/2013,10:30,[10:15-10:30[,752.7,1808.3,105.8,309.9,0.0,0.0,409.9,1742.8,39.5,124.8,0.0,183.2,0.0,0.0,5096.5
13/01/2013,10:45,[10:30-10:45[,735.7,1954.6,104.0,310.1,0.0,0.0,414.2,1738.4,39.7,128.3,0.0,183.5,0.0,0.0,5226.8
13/01/2013,11:00,[10:45-11:00[,671.0,2111.1,102.6,308.2,0.0,0.0,415.7,1728.0,40.3,123.2,0.0,183.5,0.0,0.0,5303.4
13/01/2013,11:15,[11:00-11:15[,710.5,2206.4,100.9,309.6,0.0,0.0,414.0,1735.2,40.8,51.8,0.0,183.1,0.0,0.0,5371.8
13/01/2013,11:30,[11:15-11:30[,722.6,2289.8,85.4,311.5,0.0,0.0,411.2,1739.2,41.0,62.7,0.0,183.8,0.0,0.0,5465.4
13/01/2013,11:45,[11:30-11:45[,723.8,2378.0,82.4,309.9,0.0,0.0,409.8,1739.2,41.6,55.1,0.0,183.6,0.0,0.0,5542.7
13/01/2013,12:00,[11:45-12:00[,687.4,2441.7,60.7,309.9,0.0,0.0,410.4,1748.8,39.2,66.8,0.0,183.6,0.0,0.0,5568.6
13/01/2013,12:15,[12:00-12:15[,639.9,2534.1,56.3,304.7,0.0,0.0,409.4,1750.0,37.4,36.1,0.0,119.2,0.0,0.0,5633.3
13/01/2013,12:30,[12:15-12:30[,597.0,2749.4,62.2,306.6,0.0,0.0,410.6,1728.8,35.4,18.5,0.0,185.1,0.0,0.0,5705.7
13/01/2013,12:45,[12:30-12:45[,613.5,2915.7,64.8,315.7,0.0,0.0,409.3,1733.6,37.3,19.5,0.0,400.2,0.0,0.0,5690.0
13/01/2013,13:00,[12:45-13:00[,652.6,3041.3,56.6,322.7,0.0,0.0,408.8,1733.6,37.3,1.8,0.0,539.2,0.0,0.0,5698.3
13/01/2013,13:15,[13:00-13:15[,726.8,3133.6,63.7,325.2,0.0,0.0,409.6,1728.4,37.1,0.0,217.8,548.0,0.0,0.0,5640.9
13/01/2013,13:30,[13:15-13:30[,718.2,3152.0,72.9,323.0,0.0,0.0,410.5,1700.8,38.5,0.0,240.1,618.2,0.0,0.0,5540.4
13/01/2013,13:45,[13:30-13:45[,706.4,3180.5,62.8,321.9,0.0,0.0,410.8,1653.6,39.3,0.0,224.9,660.8,0.0,0.0,5471.8
13/01/2013,14:00,[13:45-14:00[,763.9,3182.5,77.8,325.0,0.0,0.0,409.6,1564.4,39.6,0.0,220.6,712.5,0.0,0.0,5411.7
13/01/2013,14:15,[14:00-14:15[,809.9,3159.5,85.4,328.2,0.0,0.0,406.8,1576.4,42.0,0.0,261.4,775.5,0.0,0.0,5353.1
13/01/2013,14:30,[14:15-14:30[,778.5,3230.9,99.8,326.1,0.0,0.0,405.5,1570.8,42.6,0.0,293.6,785.0,0.0,0.0,5357.6
13/01/2013,14:45,[14:30-14:45[,759.8,3211.3,94.6,320.6,0.0,0.0,405.1,1589.2,40.7,0.0,292.4,784.1,0.0,0.0,5327.0
13/01/2013,15:00,[14:45-15:00[,713.4,3179.1,84.6,319.6,0.0,0.0,408.5,1608.8,38.3,0.0,325.9,728.7,0.0,0.0,5279.2
13/01/2013,15:15,[15:00-15:15[,802.3,3097.3,82.6,312.1,0.0,0.0,410.4,1628.0,37.6,0.0,452.2,640.2,0.0,0.0,5262.4
13/01/2013,15:30,[15:15-15:30[,872.8,2953.8,96.4,307.9,0.0,0.0,411.9,1711.6,40.2,0.0,491.1,638.8,0.0,0.0,5247.6
13/01/2013,15:45,[15:30-15:45[,889.3,2860.0,79.4,320.8,0.0,0.0,416.1,1732.0,40.4,0.0,473.2,637.4,0.0,0.0,5210.3
13/01/2013,16:00,[15:45-16:00[,898.0,2798.3,49.2,308.0,0.0,0.0,429.9,1754.8,39.2,0.0,530.0,570.5,0.0,0.0,5160.6
13/01/2013,16:15,[16:00-16:15[,873.5,2779.4,48.2,317.4,0.0,0.0,423.3,1753.6,38.1,0.0,832.3,198.4,0.0,0.0,5187.6
13/01/2013,16:30,[16:15-16:30[,879.3,2717.9,54.5,323.8,0.0,0.0,424.9,1754.0,38.8,0.0,886.2,113.2,0.0,0.0,5178.7
13/01/2013,16:45,[16:30-16:45[,791.6,2708.6,29.8,321.8,0.0,0.0,435.2,1752.4,38.1,0.0,922.1,8.7,0.0,0.0,5133.1
13/01/2013,17:00,[16:45-17:00[,793.9,2724.7,16.4,323.2,0.0,0.0,466.9,1718.0,37.3,0.0,906.5,0.0,0.0,0.0,5160.6
13/01/2013,17:15,[17:00-17:15[,801.2,2706.7,7.9,324.4,0.0,0.0,469.0,1704.4,36.8,0.0,797.9,0.0,0.0,0.0,5239.2
13/01/2013,17:30,[17:15-17:30[,859.8,2727.5,1.4,320.4,0.0,0.0,468.2,1749.6,35.2,0.0,790.8,0.0,0.0,0.0,5355.1
13/01/2013,17:45,[17:30-17:45[,947.2,2824.2,0.0,323.5,0.0,0.0,470.4,1756.8,33.3,0.0,777.2,0.0,0.0,0.0,5561.6
13/01/2013,18:00,[17:45-18:00[,1149.8,2833.1,0.0,328.4,0.0,0.0,471.9,1757.6,34.8,0.0,662.9,0.0,0.0,0.0,5897.8
13/01/2013,18:15,[18:00-18:15[,1390.9,2791.5,0.0,324.6,0.0,0.0,472.2,1757.6,36.9,0.0,563.3,0.0,0.0,0.0,6195.6
13/01/2013,18:30,[18:15-18:30[,1468.5,2827.8,0.0,327.6,0.0,0.0,473.6,1759.2,39.9,0.0,539.8,0.0,0.0,0.0,6341.2
13/01/2013,18:45,[18:30-18:45[,1494.5,2845.5,0.0,330.8,0.0,0.0,471.0,1758.4,41.4,0.0,528.4,0.0,0.0,0.0,6398.3
13/01/2013,19:00,[18:45-19:00[,1588.3,2791.8,0.0,333.4,0.0,0.0,466.9,1757.6,43.0,0.0,518.9,0.0,0.0,0.0,6446.3
13/01/2013,19:15,[19:00-19:15[,1774.3,2760.8,0.0,335.4,0.0,0.0,465.7,1757.2,42.4,0.0,602.2,0.0,0.0,0.0,6518.6
13/01/2013,19:30,[19:15-19:30[,1807.1,2762.3,0.0,334.3,0.0,0.0,465.4,1759.6,42.3,0.0,604.1,0.0,0.0,0.0,6552.0
13/01/2013,19:45,[19:30-19:45[,1839.3,2715.5,0.0,334.1,0.0,0.0,465.2,1758.0,42.6,0.0,596.2,0.0,0.0,0.0,6543.8
13/01/2013,20:00,[19:45-20:00[,1866.7,2695.1,0.0,333.5,0.0,0.0,461.6,1759.6,42.7,0.0,609.8,0.0,0.0,0.0,6532.8
13/01/2013,20:15,[20:00-20:15[,2076.3,2645.2,0.0,334.8,0.0,0.0,458.7,1758.0,43.3,0.0,717.0,0.0,0.0,0.0,6581.3
13/01/2013,20:30,[20:15-20:30[,2077.9,2608.1,0.0,328.5,0.0,0.0,460.4,1760.8,43.2,0.0,719.4,0.0,0.0,0.0,6542.1
13/01/2013,20:45,[20:30-20:45[,2030.6,2583.0,0.0,328.8,0.0,0.0,460.6,1759.2,42.7,0.0,721.4,0.0,0.0,0.0,6466.0
