dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
07/11/2015,21:45,[21:30-21:45[,1328.0,2628.1,0.0,278.7,0.0,818.0,494.1,1757.6,36.6,0.0,1597.1,301.4,0.0,0.0,5431.5
07/11/2015,22:00,[21:45-22:00[,1029.4,2683.3,0.0,284.1,0.0,901.6,487.8,1758.4,38.2,0.0,1551.3,301.7,0.0,0.0,5317.3
07/11/2015,22:15,[22:00-22:15[,654.9,2750.3,0.0,285.5,0.0,779.2,379.9,1758.0,38.9,0.0,978.8,427.1,0.0,0.0,5226.1
07/11/2015,22:30,[22:15-22:30[,681.2,2779.9,0.0,285.6,0.0,706.8,344.5,1757.2,35.6,0.0,900.6,513.3,0.0,0.0,5162.0
07/11/2015,22:45,[22:30-22:45[,710.8,2797.6,0.0,291.5,0.0,537.2,344.1,1758.0,37.3,0.0,898.8,456.0,0.0,0.0,5107.8
07/11/2015,23:00,[22:45-23:00[,629.1,2807.0,0.0,287.2,0.0,462.0,339.6,1758.4,36.6,0.0,865.6,389.0,0.0,0.0,5048.5
07/11/2015,23:15,[23:00-23:15[,445.4,2842.2,0.0,280.6,0.0,424.8,336.4,1700.0,36.2,0.0,804.8,299.5,0.0,0.0,4945.2
07/11/2015,23:30,[23:15-23:30[,414.6,2919.2,0.0,283.0,0.0,376.0,334.8,1644.8,37.2,0.0,811.5,353.4,0.0,0.0,4828.8
07/11/2015,23:45,[23:30-23:45[,579.3,3001.0,0.0,282.0,0.0,104.0,335.1,1550.8,38.5,0.0,721.8,392.2,0.0,0.0,4755.8
07/11/2015,23:59,[23:45-00:00[,529.8,3091.7,0.0,282.8,0.0,2.4,338.2,1563.6,38.1,0.0,738.1,439.4,0.0,0.0,4642.3
08/11/2015,00:15,[00:00-00:15[,342.2,3136.0,0.0,281.1,0.0,0.0,337.8,1498.0,37.3,0.0,425.4,681.5,0.0,0.0,4497.9
08/11/2015,00:30,[00:15-00:30[,472.5,3183.5,0.0,280.8,0.0,0.0,336.7,1204.4,38.4,0.0,148.1,883.8,0.0,0.0,4460.3
08/11/2015,00:45,[00:30-00:45[,471.6,3208.3,0.0,275.9,0.0,0.0,336.6,1193.2,39.0,0.0,186.5,892.3,0.0,0.0,4422.5
08/11/2015,01:00,[00:45-01:00[,359.3,3231.9,0.0,269.2,0.0,0.0,336.5,1153.6,39.4,0.0,178.2,913.7,0.0,0.0,4274.9
08/11/2015,01:15,[01:00-01:15[,340.9,3247.8,0.0,268.4,0.0,0.0,336.8,1125.6,38.7,0.0,92.2,983.0,0.0,0.0,4258.5
08/11/2015,01:30,[01:15-01:30[,362.2,3270.5,0.0,272.5,0.0,0.0,337.6,999.6,39.2,0.0,42.5,984.8,0.0,0.0,4230.4
08/11/2015,01:45,[01:30-01:45[,428.4,3277.8,0.0,275.1,0.0,0.0,337.4,749.6,38.8,10.7,0.0,973.3,0.0,0.0,4120.1
08/11/2015,02:00,[01:45-02:00[,440.8,3225.8,0.0,265.9,0.0,0.0,337.6,434.0,38.7,95.3,0.0,683.5,0.0,0.0,4121.1
08/11/2015,02:15,[02:00-02:15[,388.6,3195.2,0.0,265.7,0.0,0.0,338.4,253.6,38.4,340.3,0.0,654.6,0.0,0.0,4102.4
08/11/2015,02:30,[02:15-02:30[,409.9,3167.5,0.0,262.1,0.0,0.0,337.6,190.4,38.6,363.6,0.0,728.4,0.0,0.0,3974.6
08/11/2015,02:45,[02:30-02:45[,447.8,3100.6,0.0,269.3,0.0,0.0,336.0,175.2,38.7,404.4,0.0,727.5,0.0,0.0,3979.7
08/11/2015,03:00,[02:45-03:00[,441.4,3051.3,0.0,267.0,0.0,0.0,335.5,242.8,38.8,375.6,0.0,697.9,0.0,0.0,3991.8
08/11/2015,03:15,[03:00-03:15[,401.6,3027.8,0.0,258.9,0.0,0.0,336.0,302.0,39.2,226.9,0.0,637.5,0.0,0.0,3896.3
08/11/2015,03:30,[03:15-03:30[,436.5,2968.7,0.0,247.8,0.0,0.0,335.8,378.0,38.8,220.2,0.0,638.0,0.0,0.0,3934.8
08/11/2015,03:45,[03:30-03:45[,423.8,2920.1,0.0,260.0,0.0,0.0,335.6,450.4,38.5,195.4,0.0,638.2,0.0,0.0,3936.7
08/11/2015,04:00,[03:45-04:00[,383.8,2861.4,0.0,259.9,0.0,0.0,336.0,493.6,39.0,162.3,0.0,638.2,0.0,0.0,3852.5
08/11/2015,04:15,[04:00-04:15[,385.7,2840.9,0.0,259.5,0.0,0.0,335.6,575.2,38.9,188.5,0.0,687.7,0.0,0.0,3894.7
08/11/2015,04:30,[04:15-04:30[,394.6,2850.4,0.0,260.0,0.0,0.0,336.2,590.4,37.5,165.1,0.0,730.8,0.0,0.0,3862.9
08/11/2015,04:45,[04:30-04:45[,403.2,2874.7,0.0,258.0,0.0,0.0,335.7,591.6,35.3,193.8,0.0,787.6,0.0,0.0,3860.7
08/11/2015,05:00,[04:45-05:00[,437.9,2833.4,0.0,260.1,0.0,0.0,335.9,593.6,35.2,227.1,0.0,803.8,0.0,0.0,3874.5
08/11/2015,05:15,[05:00-05:15[,467.8,2821.2,0.0,260.9,0.0,0.0,336.3,592.8,36.8,200.7,0.0,803.8,0.0,0.0,3865.1
08/11/2015,05:30,[05:15-05:30[,468.1,2850.1,0.0,247.3,0.0,0.0,337.3,590.0,35.4,195.3,0.0,803.4,0.0,0.0,3873.7
08/11/2015,05:45,[05:30-05:45[,456.2,2879.0,0.0,250.5,0.0,0.0,337.2,588.4,36.7,191.7,0.0,803.3,0.0,0.0,3885.4
08/11/2015,06:00,[05:45-06:00[,468.6,2862.7,0.0,260.7,0.0,0.0,337.3,588.8,35.7,173.1,0.0,802.8,0.0,0.0,3873.6
08/11/2015,06:15,[06:00-06:15[,617.7,2841.7,0.0,264.0,0.0,0.0,338.2,587.6,32.6,85.8,0.0,803.7,0.0,0.0,3912.8
08/11/2015,06:30,[06:15-06:30[,612.5,2852.5,0.0,271.7,0.0,0.0,337.9,588.8,34.7,71.5,0.0,803.6,0.0,0.0,3911.3
08/11/2015,06:45,[06:30-06:45[,549.4,2854.5,0.0,268.7,0.0,0.0,337.4,590.8,34.4,44.2,0.0,803.2,0.0,0.0,3814.9
08/11/2015,07:00,[06:45-07:00[,557.6,2818.2,0.0,264.2,0.0,0.0,338.2,594.0,33.0,76.4,0.0,833.7,0.0,0.0,3786.3
08/11/2015,07:15,[07:00-07:15[,636.2,2730.4,0.5,267.8,0.0,0.0,338.0,591.6,34.7,126.5,0.0,894.2,0.0,0.0,3768.0
08/11/2015,07:30,[07:15-07:30[,654.2,2636.8,8.3,270.3,0.0,0.0,338.4,589.6,33.7,128.9,0.0,893.4,0.0,0.0,3703.2
08/11/2015,07:45,[07:30-07:45[,752.2,2565.7,31.9,265.8,0.0,0.0,339.1,589.6,32.2,153.6,0.0,883.0,0.0,0.0,3780.8
08/11/2015,08:00,[07:45-08:00[,753.5,2495.4,65.8,267.7,0.0,0.0,338.7,591.2,34.4,100.3,0.0,711.5,0.0,0.0,3865.3
08/11/2015,08:15,[08:00-08:15[,847.3,2402.7,93.2,268.6,0.0,0.0,334.1,602.8,33.7,0.0,200.1,374.9,0.0,0.0,3945.8
08/11/2015,08:30,[08:15-08:30[,878.7,2276.9,127.3,267.9,0.0,0.0,330.9,676.0,35.4,0.0,245.5,265.1,0.0,0.0,4035.3
08/11/2015,08:45,[08:30-08:45[,866.7,2115.1,159.9,269.7,0.0,0.0,330.2,833.2,33.7,0.0,269.7,156.2,0.0,0.0,4154.3
08/11/2015,09:00,[08:45-09:00[,820.3,2009.3,183.1,272.8,0.0,0.0,329.6,1002.4,34.2,0.0,247.1,160.0,0.0,0.0,4216.4
08/11/2015,09:15,[09:00-09:15[,884.0,1911.8,206.2,276.0,0.0,0.0,330.4,1122.8,34.6,0.0,209.1,230.6,0.0,0.0,4309.0
08/11/2015,09:30,[09:15-09:30[,817.6,1811.4,222.8,280.5,0.0,0.0,333.4,1288.4,35.4,0.0,219.3,112.1,0.0,0.0,4442.0
08/11/2015,09:45,[09:30-09:45[,847.4,1727.0,238.6,276.4,0.0,0.0,332.5,1319.2,35.4,0.0,180.1,110.3,0.0,0.0,4468.4
08/11/2015,10:00,[09:45-10:00[,1046.5,1623.5,251.3,279.6,0.0,0.0,331.6,1137.6,35.1,0.0,95.1,5.3,0.0,0.0,4574.8
08/11/2015,10:15,[10:00-10:15[,848.3,1530.7,262.2,281.2,0.0,0.0,331.1,1250.8,36.5,387.0,0.0,227.1,0.0,0.0,4670.1
08/11/2015,10:30,[10:15-10:30[,917.5,1406.4,270.8,284.4,0.0,0.0,330.4,1355.6,38.0,498.8,0.0,414.9,0.0,0.0,4657.2
08/11/2015,10:45,[10:30-10:45[,1034.1,1297.4,277.9,283.2,0.0,0.0,330.2,1398.8,37.9,547.2,0.0,414.4,0.0,0.0,4760.6
08/11/2015,11:00,[10:45-11:00[,1089.5,1257.6,284.3,281.8,0.0,0.0,330.1,1401.6,37.5,564.9,0.0,375.8,0.0,0.0,4839.4
08/11/2015,11:15,[11:00-11:15[,1051.6,1230.7,288.0,277.6,0.0,0.0,329.4,1400.4,36.1,512.3,0.0,251.0,0.0,0.0,4855.9
08/11/2015,11:30,[11:15-11:30[,1067.0,1201.6,291.2,277.5,0.0,0.0,329.2,1464.4,33.9,595.4,0.0,299.2,0.0,0.0,4943.9
08/11/2015,11:45,[11:30-11:45[,1138.0,1155.8,295.3,281.5,0.0,0.0,329.0,1581.6,34.7,606.1,0.0,380.0,0.0,0.0,5023.0
08/11/2015,12:00,[11:45-12:00[,1118.3,1148.8,297.8,279.2,0.0,0.0,328.6,1636.4,34.7,604.1,0.0,413.6,0.0,0.0,5016.0
08/11/2015,12:15,[12:00-12:15[,1013.8,1119.2,297.3,285.7,0.0,0.0,328.5,1666.0,37.7,712.9,0.0,361.6,0.0,0.0,5080.0
08/11/2015,12:30,[12:15-12:30[,953.0,1065.4,294.9,280.4,0.0,0.0,328.2,1696.0,36.4,746.5,0.0,263.0,0.0,0.0,5118.1
08/11/2015,12:45,[12:30-12:45[,945.2,979.3,294.8,276.1,0.0,0.0,328.3,1710.0,36.7,701.2,0.0,185.2,0.0,0.0,5071.7
08/11/2015,13:00,[12:45-13:00[,986.7,926.1,292.7,279.8,0.0,0.0,328.5,1710.8,37.7,683.2,0.0,185.1,0.0,0.0,5043.9
08/11/2015,13:15,[13:00-13:15[,1258.0,854.6,289.0,281.1,0.0,0.0,328.3,1706.4,37.9,401.6,0.0,131.9,0.0,0.0,5009.8
08/11/2015,13:30,[13:15-13:30[,1205.9,787.2,284.7,276.3,0.0,0.0,328.2,1706.8,35.3,385.0,0.0,93.2,0.0,0.0,4899.1
08/11/2015,13:45,[13:30-13:45[,1186.3,735.4,279.2,272.0,0.0,0.0,328.3,1708.0,35.5,376.8,0.0,93.2,0.0,0.0,4811.7
08/11/2015,14:00,[13:45-14:00[,1204.6,687.4,272.8,281.0,0.0,0.0,328.5,1699.6,35.1,397.4,0.0,93.3,0.0,0.0,4796.5
08/11/2015,14:15,[14:00-14:15[,1045.7,663.7,266.7,282.2,0.0,0.0,327.9,1642.4,33.1,589.3,0.0,97.9,0.0,0.0,4735.4
08/11/2015,14:30,[14:15-14:30[,1132.8,629.6,256.1,281.4,0.0,0.0,327.6,1628.4,34.1,614.2,0.0,184.9,0.0,0.0,4700.4
08/11/2015,14:45,[14:30-14:45[,1172.7,570.9,245.8,278.2,0.0,0.0,328.0,1629.6,35.6,605.4,0.0,143.2,0.0,0.0,4702.9
08/11/2015,15:00,[14:45-15:00[,1084.3,511.6,232.7,278.8,0.0,0.0,327.9,1632.4,35.2,617.7,0.0,89.4,0.0,0.0,4605.7
08/11/2015,15:15,[15:00-15:15[,1169.9,475.8,219.7,274.2,0.0,38.4,328.6,1643.6,35.4,450.7,0.0,0.2,0.0,0.0,4621.3
08/11/2015,15:30,[15:15-15:30[,1129.2,445.5,201.2,275.2,0.0,159.2,330.2,1656.0,35.2,424.7,0.0,0.0,0.0,0.0,4646.0
08/11/2015,15:45,[15:30-15:45[,1005.8,413.8,182.6,274.3,0.0,231.2,330.2,1653.6,33.8,427.5,0.0,0.0,0.0,0.0,4542.6
08/11/2015,16:00,[15:45-16:00[,898.4,381.5,158.2,266.9,0.0,432.0,329.6,1659.2,32.8,415.7,0.0,10.1,0.0,0.0,4555.6
08/11/2015,16:15,[16:00-16:15[,915.7,363.1,127.5,266.1,0.0,506.8,327.1,1735.2,31.7,423.0,0.0,93.3,0.0,0.0,4590.7
08/11/2015,16:30,[16:15-16:30[,891.0,345.9,95.5,265.8,0.0,527.6,326.3,1756.4,31.8,378.4,0.0,93.0,0.0,0.0,4513.2
08/11/2015,16:45,[16:30-16:45[,864.9,315.7,60.2,265.3,0.0,568.0,326.5,1759.2,33.0,368.5,0.0,93.0,0.0,0.0,4456.1
08/11/2015,17:00,[16:45-17:00[,929.8,294.4,30.2,265.7,0.0,596.8,326.7,1756.8,34.2,335.7,0.0,58.8,0.0,0.0,4501.6
08/11/2015,17:15,[17:00-17:15[,1122.2,292.3,8.8,268.2,0.0,807.2,327.1,1756.8,33.8,0.0,70.7,0.0,0.0,0.0,4537.3
08/11/2015,17:30,[17:15-17:30[,1152.8,292.2,0.4,265.1,0.0,894.4,327.0,1755.2,34.4,0.0,87.1,0.0,0.0,0.0,4625.1
08/11/2015,17:45,[17:30-17:45[,1291.4,278.7,0.0,263.1,0.0,1026.8,327.4,1758.0,34.3,0.0,78.3,0.0,0.0,0.0,4892.5
08/11/2015,18:00,[17:45-18:00[,1619.0,268.6,0.0,268.9,0.0,1034.8,328.3,1761.2,34.1,0.0,96.6,0.0,0.0,0.0,5209.7
08/11/2015,18:15,[18:00-18:15[,1982.7,254.7,0.0,267.7,0.0,1030.4,328.4,1756.0,33.4,0.0,286.0,0.0,0.0,0.0,5359.0
08/11/2015,18:30,[18:15-18:30[,2110.0,223.9,0.0,268.3,0.0,1026.0,328.3,1758.8,34.1,0.0,285.4,0.0,0.0,0.0,5454.8
08/11/2015,18:45,[18:30-18:45[,2143.1,213.0,0.0,270.6,0.0,1044.4,331.0,1759.6,35.0,0.0,298.5,0.0,0.0,0.0,5489.0
08/11/2015,19:00,[18:45-19:00[,2088.7,229.3,0.0,266.4,0.0,1023.2,332.4,1760.0,34.0,0.0,268.5,0.0,0.0,0.0,5456.2
08/11/2015,19:15,[19:00-19:15[,1860.0,264.2,0.0,268.0,0.0,1025.6,329.8,1758.8,33.6,8.1,0.0,0.0,0.0,0.0,5539.2
08/11/2015,19:30,[19:15-19:30[,1829.6,302.7,0.0,271.3,0.0,1046.0,330.3,1756.4,34.0,27.4,0.0,0.0,0.0,0.0,5589.0
08/11/2015,19:45,[19:30-19:45[,1793.6,311.2,0.0,269.6,0.0,1023.2,330.7,1760.8,32.7,23.8,0.0,0.0,0.0,0.0,5537.1
08/11/2015,20:00,[19:45-20:00[,1838.4,320.8,0.0,273.4,0.0,1039.2,331.4,1759.2,33.0,0.0,12.2,0.0,0.0,0.0,5574.1
08/11/2015,20:15,[20:00-20:15[,2284.7,338.0,0.0,273.4,0.0,1054.4,331.7,1756.8,31.9,0.0,475.5,0.0,0.0,0.0,5587.0
08/11/2015,20:30,[20:15-20:30[,2254.1,336.3,0.0,272.8,0.0,1048.0,331.4,1757.2,30.5,0.0,516.3,0.0,0.0,0.0,5505.2
08/11/2015,20:45,[20:30-20:45[,2201.5,355.2,0.0,273.6,0.0,1039.2,331.9,1758.8,30.6,0.0,508.7,0.0,0.0,0.0,5473.0
08/11/2015,21:00,[20:45-21:00[,2155.4,362.0,0.0,274.4,0.0,1029.2,332.3,1760.0,30.4,0.0,509.2,0.0,0.0,0.0,5425.5
08/11/2015,21:15,[21:00-21:15[,2031.2,393.5,0.0,274.9,0.0,1037.6,332.8,1757.6,31.0,0.0,499.4,0.0,0.0,0.0,5350.5
08/11/2015,21:30,[21:15-21:30[,1872.5,448.1,0.0,277.3,0.0,1036.4,334.0,1757.6,32.9,0.0,486.4,0.0,0.0,0.0,5263.5
08/11/2015,21:45,[21:30-21:45[,1811.4,503.1,0.0,276.4,0.0,1036.0,333.9,1758.0,32.4,0.0,497.3,0.0,0.0,0.0,5244.5
08/11/2015,22:00,[21:45-22:00[,1741.9,523.4,0.0,269.9,0.0,1045.6,333.9,1758.0,33.1,0.0,482.1,0.0,0.0,0.0,5215.1
08/11/2015,22:15,[22:00-22:15[,1497.1,511.0,0.0,267.1,0.0,1028.4,332.3,1758.8,32.9,0.0,287.0,0.0,0.0,0.0,5130.8
08/11/2015,22:30,[22:15-22:30[,1412.9,506.5,0.0,265.7,0.0,1044.0,334.1,1758.8,32.0,0.0,261.1,0.0,0.0,0.0,5082.7
08/11/2015,22:45,[22:30-22:45[,1332.9,477.5,0.0,267.4,0.0,1046.4,340.3,1758.8,30.3,0.0,275.3,0.0,0.0,0.0,4968.7
08/11/2015,23:00,[22:45-23:00[,1320.6,467.5,0.0,271.1,0.0,1042.8,340.4,1759.2,31.3,0.0,175.0,117.0,0.0,0.0,4927.8
08/11/2015,23:15,[23:00-23:15[,588.4,461.1,0.0,270.2,0.0,847.2,340.7,1761.6,31.7,937.3,0.0,402.2,0.0,0.0,4819.7
08/11/2015,23:30,[23:15-23:30[,518.9,419.6,0.0,269.2,0.0,774.0,340.6,1757.6,31.3,1124.7,0.0,585.2,0.0,0.0,4634.5
08/11/2015,23:45,[23:30-23:45[,528.2,405.7,0.0,275.6,0.0,511.2,340.8,1758.8,35.1,1167.9,0.0,403.3,0.0,0.0,4603.4
08/11/2015,23:59,[23:45-00:00[,524.7,433.3,0.0,283.8,0.0,412.4,340.9,1760.4,39.4,1166.4,0.0,388.7,0.0,0.0,4552.2
09/11/2015,00:15,[00:00-00:15[,357.2,409.7,0.0,282.1,0.0,300.4,342.0,1758.8,37.9,1325.0,0.0,427.8,0.0,0.0,4367.2
09/11/2015,00:30,[00:15-00:30[,388.9,370.3,0.0,278.4,0.0,338.8,343.8,1755.6,37.0,1393.9,0.0,557.9,0.0,0.0,4329.4
09/11/2015,00:45,[00:30-00:45[,373.8,329.4,0.0,282.5,0.0,332.8,343.8,1757.2,37.5,1389.1,0.0,594.6,0.0,0.0,4232.6
09/11/2015,01:00,[00:45-01:00[,444.7,288.3,0.0,281.2,0.0,394.0,343.9,1759.6,38.7,1402.4,0.0,694.1,0.0,0.0,4240.2
09/11/2015,01:15,[01:00-01:15[,336.1,274.4,0.0,282.8,0.0,407.2,344.1,1755.6,39.1,1388.6,0.0,590.5,0.0,0.0,4219.1
09/11/2015,01:30,[01:15-01:30[,281.7,228.3,0.0,284.8,0.0,333.6,344.6,1755.6,39.7,1363.8,0.0,504.4,0.0,0.0,4110.8
09/11/2015,01:45,[01:30-01:45[,294.8,175.6,0.0,279.9,0.0,324.4,345.2,1756.4,38.9,1384.7,0.0,504.5,0.0,0.0,4078.3
09/11/2015,02:00,[01:45-02:00[,263.6,161.4,0.0,279.3,0.0,330.4,346.2,1758.4,38.1,1371.9,0.0,450.5,0.0,0.0,4080.8
09/11/2015,02:15,[02:00-02:15[,163.4,166.0,0.0,282.6,0.0,306.4,345.3,1757.6,39.2,1355.4,0.0,388.6,0.0,0.0,4009.3
09/11/2015,02:30,[02:15-02:30[,158.5,182.6,0.0,280.9,0.0,294.4,344.7,1756.0,38.9,1332.2,0.0,338.0,0.0,0.0,4031.5
09/11/2015,02:45,[02:30-02:45[,157.2,171.0,0.0,281.6,0.0,313.6,344.6,1754.4,37.6,1307.0,0.0,317.1,0.0,0.0,4031.7
09/11/2015,03:00,[02:45-03:00[,160.9,155.9,0.0,277.7,0.0,260.0,344.4,1755.6,37.3,1314.6,0.0,317.0,0.0,0.0,3973.7
09/11/2015,03:15,[03:00-03:15[,156.9,149.9,0.0,281.2,0.0,204.8,345.2,1757.2,37.3,1306.9,0.0,235.1,0.0,0.0,3986.1
09/11/2015,03:30,[03:15-03:30[,152.6,144.8,0.0,284.2,0.0,266.4,345.7,1754.4,39.3,1357.3,0.0,306.4,0.0,0.0,4018.6
09/11/2015,03:45,[03:30-03:45[,146.1,142.1,0.0,281.6,0.0,244.0,345.5,1752.8,39.4,1305.6,0.0,316.8,0.0,0.0,3918.6
09/11/2015,04:00,[03:45-04:00[,161.0,147.2,0.0,281.2,0.0,259.2,344.7,1754.8,37.8,1346.4,0.0,382.8,0.0,0.0,3927.1
09/11/2015,04:15,[04:00-04:15[,243.2,157.0,0.0,282.5,0.0,233.6,346.0,1753.6,38.4,1473.0,0.0,517.9,0.0,0.0,3986.2
09/11/2015,04:30,[04:15-04:30[,292.7,177.4,0.0,280.4,0.0,208.4,345.6,1754.0,38.1,1416.2,0.0,581.8,0.0,0.0,3908.5
09/11/2015,04:45,[04:30-04:45[,332.4,182.1,0.0,283.7,0.0,270.4,345.3,1756.0,39.5,1451.9,0.0,684.6,0.0,0.0,3958.5
09/11/2015,05:00,[04:45-05:00[,383.8,179.2,0.0,283.2,0.0,322.8,346.6,1759.6,37.9,1422.2,0.0,730.5,0.0,0.0,3985.7
09/11/2015,05:15,[05:00-05:15[,500.8,185.5,0.0,276.5,0.0,518.8,347.5,1757.2,33.6,578.0,0.0,219.8,0.0,0.0,3963.7
09/11/2015,05:30,[05:15-05:30[,481.8,198.4,0.0,270.5,0.0,594.4,348.9,1752.0,30.4,466.2,0.0,93.1,0.0,0.0,4037.1
09/11/2015,05:45,[05:30-05:45[,481.7,199.6,0.0,265.4,0.0,665.2,350.1,1755.6,30.0,469.9,0.0,122.3,0.0,0.0,4082.6
09/11/2015,06:00,[05:45-06:00[,505.8,199.1,0.0,262.0,0.0,731.6,352.8,1754.0,29.7,383.7,0.0,114.8,0.0,0.0,4091.2
09/11/2015,06:15,[06:00-06:15[,947.1,213.4,0.0,262.7,0.0,830.0,354.9,1754.8,28.6,0.0,140.0,0.0,0.0,0.0,4241.9
09/11/2015,06:30,[06:15-06:30[,1018.8,209.7,0.0,268.5,0.0,903.2,359.2,1753.6,30.8,0.0,204.2,0.0,0.0,0.0,4328.6
09/11/2015,06:45,[06:30-06:45[,1066.0,198.4,0.0,271.2,0.0,940.0,361.2,1754.8,30.5,0.0,200.6,0.0,0.0,0.0,4411.3
09/11/2015,07:00,[06:45-07:00[,1145.0,177.5,0.0,275.7,0.0,874.0,408.1,1756.0,31.1,0.0,242.0,0.0,0.0,0.0,4414.2
09/11/2015,07:15,[07:00-07:15[,1558.7,156.1,0.3,267.1,0.0,955.6,521.9,1755.2,30.4,0.0,666.0,0.0,0.0,0.0,4569.7
09/11/2015,07:30,[07:15-07:30[,1740.8,147.9,7.8,267.1,0.0,947.6,547.7,1755.2,28.2,0.0,718.9,0.0,0.0,0.0,4713.9
09/11/2015,07:45,[07:30-07:45[,1806.4,152.2,30.9,268.8,0.0,1035.6,550.5,1756.8,27.9,0.0,717.9,0.0,0.0,0.0,4902.3
09/11/2015,08:00,[07:45-08:00[,1879.2,153.4,64.3,271.8,0.0,1053.6,556.7,1756.8,27.3,0.0,666.8,0.0,0.0,0.0,5088.5
09/11/2015,08:15,[08:00-08:15[,1845.9,140.2,93.3,272.3,0.0,930.8,563.6,1758.0,26.7,0.0,236.0,0.0,0.0,0.0,5386.5
09/11/2015,08:30,[08:15-08:30[,1863.3,129.7,126.6,268.4,0.0,1016.4,584.1,1754.8,25.7,0.0,163.9,0.0,0.0,0.0,5596.6
09/11/2015,08:45,[08:30-08:45[,1888.5,121.9,160.1,273.2,0.0,1110.4,588.2,1756.0,29.2,0.0,177.0,0.0,0.0,0.0,5741.4
09/11/2015,09:00,[08:45-09:00[,1944.9,117.1,186.2,275.2,0.0,1106.8,589.8,1755.2,30.1,0.0,158.3,0.0,0.0,0.0,5840.1
09/11/2015,09:15,[09:00-09:15[,1727.2,104.9,207.6,277.7,0.0,999.6,590.4,1756.8,28.7,191.0,0.0,0.0,0.0,0.0,5875.7
09/11/2015,09:30,[09:15-09:30[,1759.7,90.4,225.3,276.7,0.0,1023.2,591.8,1756.4,28.3,239.2,0.0,0.0,0.0,0.0,5983.1
09/11/2015,09:45,[09:30-09:45[,1779.5,76.9,238.0,275.9,0.0,1028.4,591.6,1756.4,27.0,233.6,0.0,3.9,0.0,0.0,5995.2
09/11/2015,10:00,[09:45-10:00[,1731.4,73.8,248.2,277.7,0.0,1043.2,595.0,1755.2,28.7,275.5,0.0,2.8,0.0,0.0,6017.8
09/11/2015,10:15,[10:00-10:15[,1263.1,79.8,260.8,273.0,0.0,998.4,594.8,1755.2,28.9,693.0,0.0,2.9,0.0,0.0,5935.6
09/11/2015,10:30,[10:15-10:30[,1218.9,87.1,265.6,270.7,0.0,1086.8,598.1,1756.0,28.0,754.2,0.0,2.2,0.0,0.0,6052.9
09/11/2015,10:45,[10:30-10:45[,1253.4,88.6,274.3,268.2,0.0,1132.8,596.3,1752.4,29.5,752.2,0.0,0.6,0.0,0.0,6136.6
09/11/2015,11:00,[10:45-11:00[,1200.3,89.2,279.7,269.4,0.0,1192.0,590.5,1756.8,29.6,736.6,0.0,0.1,0.0,0.0,6134.3
09/11/2015,11:15,[11:00-11:15[,1173.4,84.8,285.3,252.9,0.0,1162.8,595.2,1754.8,28.3,807.6,0.0,2.6,0.0,0.0,6133.6
09/11/2015,11:30,[11:15-11:30[,1222.2,86.9,287.2,255.0,0.0,1156.8,604.8,1755.6,28.5,847.1,0.0,2.6,0.0,0.0,6233.6
09/11/2015,11:45,[11:30-11:45[,1236.3,94.9,290.2,260.8,0.0,1170.0,607.6,1756.8,29.5,842.6,0.0,2.6,0.0,0.0,6278.2
09/11/2015,12:00,[11:45-12:00[,1173.4,106.4,292.5,267.7,0.0,1140.8,607.0,1755.6,30.3,852.5,0.0,2.5,0.0,0.0,6216.7
09/11/2015,12:15,[12:00-12:15[,1158.4,121.2,293.3,267.3,0.0,1104.4,604.2,1755.2,29.2,875.8,0.0,2.0,0.0,0.0,6196.0
09/11/2015,12:30,[12:15-12:30[,1231.7,128.6,293.4,262.8,0.0,1155.2,599.0,1752.0,30.1,872.0,0.0,103.8,0.0,0.0,6211.9
09/11/2015,12:45,[12:30-12:45[,1135.5,127.6,292.9,263.0,0.0,1092.4,597.1,1758.0,27.6,838.6,0.0,114.7,0.0,0.0,6009.7
09/11/2015,13:00,[12:45-13:00[,1104.2,130.3,294.3,261.3,0.0,1088.4,583.1,1757.6,27.6,885.8,0.0,114.7,0.0,0.0,6009.5
09/11/2015,13:15,[13:00-13:15[,1086.7,117.3,291.7,261.4,0.0,1080.8,582.8,1756.8,28.8,997.6,0.0,147.2,0.0,0.0,6047.3
09/11/2015,13:30,[13:15-13:30[,1136.9,104.2,287.7,259.9,0.0,1068.4,582.6,1756.8,30.6,991.7,0.0,247.3,0.0,0.0,5960.7
09/11/2015,13:45,[13:30-13:45[,1224.0,104.8,283.9,262.8,0.0,1140.0,586.0,1755.2,29.9,1037.3,0.0,352.6,0.0,0.0,6058.1
09/11/2015,14:00,[13:45-14:00[,1223.6,111.4,278.2,262.1,0.0,1176.0,589.4,1757.2,29.0,1049.0,0.0,345.2,0.0,0.0,6120.7
09/11/2015,14:15,[14:00-14:15[,1011.0,120.6,269.9,265.6,0.0,1089.2,599.9,1754.8,31.3,1312.0,0.0,320.6,0.0,0.0,6124.5
09/11/2015,14:30,[14:15-14:30[,1000.8,131.3,262.0,275.1,0.0,1134.4,600.4,1754.0,30.9,1328.1,0.0,319.9,0.0,0.0,6184.4
09/11/2015,14:45,[14:30-14:45[,1043.7,122.9,249.1,275.8,0.0,1144.0,593.9,1757.2,29.4,1326.9,0.0,291.7,0.0,0.0,6237.9
